resampling_id,shift,coef,outer_resampling_id
0,0.06320878850153866,0.003556059987322445,0
1,0.06347868447510056,0.0034582863938670385,0
2,0.06361229131779256,0.0034098854453540337,0
3,0.06357580449941083,0.0034231033059240017,0
4,0.06342217353757529,0.0034787582718222966,0
5,0.06319893057666116,0.0035596311585650935,0
6,0.06332526286856076,0.003513865517879594,0
7,0.06355634495526638,0.0034301527981150247,0
8,0.06364634534693343,0.00339754889673202,0
9,0.06363418313184328,0.0034019548293513454,0
10,0.06364148046089738,0.0033993112697797505,0
11,0.06328391415126032,0.0035288446693722752,0
12,0.06325247361180254,0.0035402344447823773,0
13,0.06328205795383776,0.0035295171028649802,0
14,0.06327140657901077,0.0035333757124556527,0
15,0.060650381498070574,0.0034920083665472786,0
16,0.06451888286614703,0.003477523145539648,0
17,0.06317775543612382,0.003478337220570842,0
18,0.06528466207656958,0.0034867858676461807,0
0,0.06320878850153866,0.003556059987322445,1
1,0.06366557610836875,0.0033905822842790687,1
2,0.06379976218529732,0.0033419715000578675,1
3,0.06376311925678389,0.0033552459137076865,1
4,0.06359438135945132,0.0034163735784023142,1
5,0.06338462823222107,0.0034923595841109293,1
6,0.06351150561035303,0.003446396478309657,1
7,0.0637435764492933,0.0033623255692110396,1
8,0.06383396193393592,0.0033295821625084886,1
9,0.0638217476792545,0.003334006947198022,1
10,0.06382907623206335,0.0033313520763843018,1
11,0.06346997987930483,0.003461439755509636,1
12,0.06343510493979654,0.0034740736904004194,1
13,0.06346262216342716,0.0034641051910531493,1
14,0.06345019694645863,0.0034686063997834827,1
15,0.06085224437701045,0.0034295329724797247,1
16,0.06469797445045719,0.0034151258085223972,1
17,0.06333962197128049,0.0034159329718260333,1
18,0.06543123747339961,0.0034243223213863334,1
0,0.06347868447510056,0.0034582863938670385,2
1,0.06366557610836875,0.0033905822842790687,2
2,0.06407182776444703,0.0032434119366159184,2
3,0.06403514217796498,0.0032567018037118925,2
4,0.06384514246442094,0.0033255318588754934,2
5,0.06365620374885869,0.003393977552672148,2
6,0.06378323552118487,0.0033479585154133633,2
7,0.06401557661238905,0.0032637897036501408,2
8,0.06410606735317641,0.003231008166436161,2
9,0.06409383887469164,0.0032354381038975097,2
10,0.0641011759617825,0.0032327801414207004,2
11,0.06374166129910289,0.003363019359168896,2
12,0.06370191920159159,0.0033774164901592394,2
13,0.06372626448766935,0.0033685970695798914,2
14,0.06371129650494253,0.003374019430790659,2
15,0.06114638941365613,0.0033384967840830847,2
16,0.06495874287587707,0.0033242714259054235,2
17,0.0635753195914828,0.003325064696271602,2
18,0.06564476262791683,0.00333332793450239,2
0,0.06361229131779256,0.0034098854453540337,3
1,0.06379976218529732,0.0033419715000578675,3
2,0.06407182776444703,0.0032434119366159184,3
3,0.06416950492846615,0.0032080270170165705,3
4,0.0639690852241856,0.0032806318596459998,3
5,0.06379054786972185,0.003345309514823911,3
6,0.06391758807169878,0.003299287423806165,3
7,0.06414993857065823,0.0032151152039519466,3
8,0.06424043297551862,0.003182332339376236,3
9,0.06422820400188885,0.0031867624562107915,3
10,0.06423554138606671,0.003184104386110058,3
11,0.06387601210031399,0.0033143489012711276,3
12,0.06383388116667302,0.0033296114215797677,3
13,0.06385664317856024,0.003321365564232927,3
14,0.06384042397149794,0.0033272411989693214,3
15,0.061291796460901354,0.003293494143555211,3
16,0.06508763015064245,0.0032793657830649196,3
17,0.06369181641810662,0.0032801517873768185,3
18,0.06575031015681686,0.0032883485375733083,3
0,0.06357580449941083,0.0034231033059240017,4
1,0.06376311925678389,0.0033552459137076865,4
2,0.06403514217796498,0.0032567018037118925,4
3,0.06416950492846615,0.0032080270170165705,4
4,0.06393524133408537,0.0032928922824597816,4
5,0.06375386167919095,0.0033585996007449844,4
6,0.06388090099020804,0.0033125778324899005,4
7,0.06411325150081074,0.003228405608417782,4
8,0.06420374591020586,0.003195622742199304,4
9,0.06419151693596328,0.0032000528592558554,4
10,0.06419885432050883,0.0031973947890219247,4
11,0.06383932503473944,0.0033276393041890527,4
12,0.06379784598500816,0.0033426656704286834,4
13,0.06382104060786885,0.0033342630937025436,4
14,0.0638051629133949,0.003340015010724522,4
15,0.06125209108840442,0.003305782726807252,4
16,0.06505243614515138,0.0032916277340107026,4
