resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.527059214115446e-05,2.5150328967308035e-06,0.005653964356752397,0
1,4.9651111241984384e-05,2.7583950689991326e-06,0.006040146865859221,0
2,4.629881909580259e-05,2.572156616433477e-06,0.0056290494439868045,0
3,4.757487337125196e-05,2.6430485206251092e-06,0.0057806615392398866,0
4,4.99761861095406e-05,2.7764547838633667e-06,0.007493647773107268,0
5,4.490413287688859e-05,2.494674048716033e-06,0.0056103579233285185,0
6,4.902067793033967e-05,2.7233709961299817e-06,0.00602499579893602,0
7,4.81446678914881e-05,2.674703771749339e-06,0.00584937097311243,0
8,4.4863451855188724e-05,2.492413991954929e-06,0.005460495081100499,0
9,4.54031750109249e-05,2.52239861171805e-06,0.00552371228470737,0
10,4.508295295185556e-05,2.504608497325309e-06,0.0054861860060134255,0
11,4.803134904087803e-05,2.6684082800487795e-06,0.005930378233527616,0
12,4.6174998954937564e-05,2.5652777197187536e-06,0.0058329965720582385,0
13,4.6747587195969906e-05,2.5970881775538836e-06,0.0059727853328891195,0
14,4.5337471324549454e-05,2.518748406919414e-06,0.0059344639286019,0
15,4.499995259149341e-05,2.4999973661940783e-06,0.006696837300719328,0
16,4.917941519369252e-05,2.7321897329829177e-06,0.006762792141720434,0
17,4.993599111098425e-05,2.7742217283880136e-06,0.007362139762290539,0
18,4.7612427980343484e-05,2.64513488779686e-06,0.006739497653517954,0
0,4.527059214115446e-05,2.5150328967308035e-06,0.005653964356752397,1
1,6.089887956887513e-05,3.3832710871597294e-06,0.007112707552616819,1
2,5.715418447356906e-05,3.1752324707538364e-06,0.006675892445238219,1
3,5.853751636008591e-05,3.2520842422269946e-06,0.006832265248810622,1
4,6.14106191971474e-05,3.4117010665081886e-06,0.008715374326895961,1
5,5.6969628448227875e-05,3.164979358234882e-06,0.006816920826971039,1
6,6.071754323127696e-05,3.373196846182053e-06,0.007156443785062959,1
7,5.916448879811173e-05,3.2869160443395408e-06,0.00690420377996064,1
8,5.561861178564074e-05,3.089922876980041e-06,0.006504412737505957,1
9,5.619413171543893e-05,3.121896206413274e-06,0.006568506533300245,1
10,5.5852432783580464e-05,3.102912932421137e-06,0.0065304318647318805,1
11,5.984898342227168e-05,3.3249435234595375e-06,0.007083554030595516,1
12,5.808917898978106e-05,3.2271766105433922e-06,0.007022325873354162,1
13,5.857862470187789e-05,3.254368038993216e-06,0.007156857079031846,1
14,5.720210811803563e-05,3.177894895446424e-06,0.007148484336430721,1
15,5.654084756267762e-05,3.141158197926534e-06,0.008053812641335062,1
16,6.060383483541127e-05,3.3668797130784042e-06,0.007994640580811872,1
17,6.136694936783136e-05,3.40927496487952e-06,0.008662253339402197,1
18,5.9111275659752766e-05,3.2839597588751538e-06,0.008020433368102643,1
0,4.9651111241984384e-05,2.7583950689991326e-06,0.006040146865859221,2
1,6.089887956887513e-05,3.3832710871597294e-06,0.007112707552616819,2
2,5.902281298436649e-05,3.2790451657981385e-06,0.006751807181645671,2
3,6.05618832245862e-05,3.3645490680325666e-06,0.006921195929076656,2
4,6.419651184164685e-05,3.5664728800914914e-06,0.008820116432089221,2
5,6.0601228244033006e-05,3.366734902446278e-06,0.0070803069446394185,2
6,6.38106490781983e-05,3.545036059899905e-06,0.0073516567744002365,2
7,6.127190577210363e-05,3.4039947651168684e-06,0.007000298533889519,2
8,5.734186375559692e-05,3.1856590975331624e-06,0.006568646833497003,2
9,5.796930656070544e-05,3.220517031150302e-06,0.006636862051418887,2
10,5.759645422936988e-05,3.199803012742771e-06,0.006596307927895383,2
11,6.311836101514143e-05,3.506575611952302e-06,0.007299785408856012,2
12,6.151680172206786e-05,3.4176000956704365e-06,0.0072565666180398995,2
13,6.189625400183666e-05,3.4386807778798142e-06,0.007374567164966976,2
14,6.0577831196175324e-05,3.3654350664541845e-06,0.007373670296139129,2
15,5.947975850966953e-05,3.304431028314974e-06,0.008311969786414113,2
16,6.3375035007494e-05,3.520835278194111e-06,0.008202991331655165,2
17,6.414752460460034e-05,3.563751366922241e-06,0.008883522295045463,2
18,6.198939356767439e-05,3.4438551982041325e-06,0.008252658918180774,2
0,4.629881909580259e-05,2.572156616433477e-06,0.0056290494439868045,3
1,5.715418447356906e-05,3.1752324707538364e-06,0.006675892445238219,3
2,5.902281298436649e-05,3.2790451657981385e-06,0.006751807181645671,3
3,5.6042187136166504e-05,3.113454840898139e-06,0.00641208271443774,3
4,6.008609429707494e-05,3.3381163498374964e-06,0.008239637236050219,3
5,5.687601603791024e-05,3.1597786687727913e-06,0.0066455722953126265,3
6,5.9819109351383205e-05,3.3232838528546227e-06,0.006894823486246537,3
7,5.6793232973194023e-05,3.1551796096218902e-06,0.006495754467300505,3
8,5.267345621504612e-05,2.926303123058118e-06,0.006042096461303482,3
9,5.332653915245983e-05,2.9625855084699904e-06,0.006113420596192261,3
10,5.2938302753079416e-05,2.941016819615523e-06,0.006071006456817997,3
11,5.9213983479766915e-05,3.2896657488759395e-06,0.006850438004652547,3
12,5.7698246475427594e-05,3.2054581375237553e-06,0.006805366669488868,3
13,5.802831923994823e-05,3.2237955133304573e-06,0.006911788445258936,3
14,5.674258792788519e-05,3.1523659959936214e-06,0.006902753769162263,3
15,5.5444076134982494e-05,3.080226451943472e-06,0.0077836008145981146,3
16,5.925730656025315e-05,3.2920725866807304e-06,0.007697928513606524,3
17,6.003436606971239e-05,3.3352425594284663e-06,0.008351189929460654,3
18,5.7923864759581164e-05,3.217992486643398e-06,0.007742247395530601,3
0,4.757487337125196e-05,2.6430485206251092e-06,0.0057806615392398866,4
1,5.853751636008591e-05,3.2520842422269946e-06,0.006832265248810622,4
2,6.05618832245862e-05,3.3645490680325666e-06,0.006921195929076656,4
3,5.6042187136166504e-05,3.113454840898139e-06,0.00641208271443774,4
4,6.156716047481828e-05,3.420397804156571e-06,0.008439795001496707,4
5,5.8254060580947975e-05,3.236336698941554e-06,0.006801415182483573,4
6,6.12698809038266e-05,3.4038822724348106e-06,0.007056043184384152,4
7,5.837701921068567e-05,3.2431677339269817e-06,0.006670066568817072,4
8,5.430904816055665e-05,3.0171693422531473e-06,0.006222878061140953,4
9,5.495513032699066e-05,3.0530627959439253e-06,0.006293276365248706,4
10,5.457109439021209e-05,3.031727466122894e-06,0.006251415708095287,4
11,6.064095385854566e-05,3.3689418810303143e-06,0.007009772500355112,4
12,5.910128456636467e-05,3.2834046981313707e-06,0.006965860314124557,4
13,5.944451182967041e-05,3.302472879426134e-06,0.007075675138890169,4
14,5.8149593190189096e-05,3.2305329550105054e-06,0.007069609136585803,4
15,5.69047942018091e-05,3.161377455656061e-06,0.007971590279468282,4
16,6.0740372271285485e-05,3.374465126182527e-06,0.007876289876719506,4
17,6.151618810892213e-05,3.4175660060512292e-06,0.008539354762480609,4
18,5.9392719321775514e-05,3.2995955178764177e-06,0.007923230902905913,4
0,4.99761861095406e-05,2.7764547838633667e-06,0.007493647773107268,5
1,6.14106191971474e-05,3.4117010665081886e-06,0.008715374326895961,5
2,6.419651184164685e-05,3.5664728800914914e-06,0.008820116432089221,5
3,6.008609429707494e-05,3.3381163498374964e-06,0.008239637236050219,5
4,6.156716047481828e-05,3.420397804156571e-06,0.008439795001496707,5
5,6.11025500684567e-05,3.394586114914261e-06,0.0086756554940821,5
6,6.446157117333101e-05,3.5811983985183893e-06,0.008972904628440324,5
7,6.224691282892347e-05,3.4581618238290812e-06,0.008533663609378907,5
8,5.8460749440776906e-05,3.2478194133764948e-06,0.008024078713580286,5
9,5.9068170774753e-05,3.2815650430418333e-06,0.008104277519202608,5
10,5.870730963560015e-05,3.261517201977786e-06,0.00805658864663192,5
11,6.371817523628406e-05,3.5398986242380034e-06,0.008918870560174185,5
12,6.207047552540453e-05,3.4483597514113625e-06,0.008929635318530976,5
13,6.247900514145949e-05,3.4710558411921942e-06,0.009110580578255895,5
14,6.114334029338396e-05,3.396852238521331e-06,0.009175185645643125,5
15,6.0167874617222865e-05,3.342659700956826e-06,0.010292676238916937,5
