,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015267175572519083,4.182050142641207,3
2,2,2,fam,0.015037593984962405,4.197201947661808,3
3,3,0,fam,0.02092675635276532,3.86672673051297,3
4,4,1,fam,0.020876826722338204,3.8691155044168695,3
5,5,2,fam,0.02085692151838389,3.8700694185177023,3
6,6,0,fam,0.02123020837056364,3.8523301884039918,3
7,7,1,fam,0.02122697135669174,3.852482672101636,3
8,8,2,fam,0.02122567682751648,3.852543659070931,3
9,9,0,fam,0.021249552508851917,3.8514194422404113,3
10,10,1,fam,0.021249345170926564,3.8514291995723267,3
11,11,2,fam,0.02124926223688933,3.8514331024784356,3
12,12,0,fam,0.021250790220415487,3.851361197460043,3
13,13,1,fam,0.021250776950096154,3.851361821922632,3
14,14,2,fam,0.02125077164197306,3.851362071707558,3
15,15,0,fam,0.021250869432672664,3.851357469969972,3
16,16,1,fam,0.02125086858336939,3.8513575099355504,3
17,17,2,fam,0.0212508682436481,3.8513575259217814,3
18,18,0,fam,0.021250874502251865,3.851357231411328,3
19,19,1,fam,0.021250874447896445,3.851357233969125,3
20,20,2,fam,0.021250874426154278,3.8513572349922436,3
21,21,0,fam,0.021250874826704916,3.8513572161435774,3
22,22,1,fam,0.021250874823226167,3.8513572163072767,3
23,23,2,fam,0.02125087482183467,3.8513572163727563,3
24,24,0,fam,0.021250874847469906,3.8513572151664417,3
25,25,1,fam,0.02125087484724727,3.8513572151769186,3
26,26,2,fam,0.021250874847158215,3.851357215181109,3
27,27,0,fam,0.021250874848798867,3.851357215103905,3
28,28,1,fam,0.02125087484878462,3.8513572151045756,3
29,29,2,fam,0.02125087484877892,3.8513572151048434,3
30,30,0,fam,0.02125087484888392,3.8513572150999025,3
31,31,1,fam,0.021250874848883012,3.8513572150999456,3
32,32,2,fam,0.021250874848882648,3.8513572150999624,3
33,33,0,fam,0.021250874848889365,3.8513572150996467,3
34,34,1,fam,0.021250874848889306,3.8513572150996493,3
35,35,2,fam,0.02125087484888928,3.8513572150996502,3
36,36,0,fam,0.02125087484888971,3.8513572150996302,3
37,37,1,fam,0.021250874848889708,3.8513572150996302,3
38,38,2,fam,0.021250874848889708,3.8513572150996302,3
39,39,0,fam,0.021250874848889732,3.8513572150996294,3
40,40,1,fam,0.021250874848889732,3.8513572150996294,3
41,41,2,fam,0.021250874848889732,3.8513572150996294,3
42,42,0,fam,0.021250874848889736,3.851357215099629,3
43,43,1,fam,0.021250874848889736,3.851357215099629,3
44,44,2,fam,0.021250874848889736,3.851357215099629,3
45,45,0,fam,0.021250874848889736,3.851357215099629,3
46,46,1,fam,0.021250874848889736,3.851357215099629,3
47,47,2,fam,0.021250874848889736,3.851357215099629,3
48,48,0,fam,0.021250874848889736,3.851357215099629,3
49,49,1,fam,0.021250874848889736,3.851357215099629,3
50,50,2,fam,0.021250874848889736,3.851357215099629,3
