exp_id,id_in_exp,yres,ypred,w
0,0,0.00013769395174192224,0.026634306615302084,0.05
0,1,6.37825414277191e-05,0.0318863972745988,0.05
0,2,7.442859720251187e-06,0.03257183949881038,0.05
0,3,6.764893353740747e-05,0.03257510282511645,0.05
0,4,4.522424102345994e-05,0.03257510289867124,0.05
1,0,1.1947332152452848e-23,-3.4564913065785148e-12,0.05
1,1,7.700243086700246e-05,0.0325751028978014,0.05
1,2,1.2781360736087515e-05,0.03257510289867124,0.05
1,3,3.51044056613339e-05,0.03257510289867124,0.05
1,4,9.263864421116673e-05,0.03257510289867124,0.05
1,5,8.326374710983796e-05,0.03257510289867124,0.05
1,6,8.882868537063526e-05,0.03257510289867124,0.05
2,0,2.7826566626938384e-05,0.03257508925298316,0.05
2,1,0.00015475546515994102,0.008759925033990309,0.05
2,2,0.00025926920507285243,0.002798161438119793,0.05
2,3,0.00019216372165851674,0.0009376870018558323,0.05
3,0,0.0006042930904651902,0.05171762642735267,0.05
3,1,4.806358617206439e-05,0.07553279064822127,0.05
3,2,3.593468058536036e-05,0.08149455424409191,0.05
3,3,0.00013583969353991426,0.08335502868035571,0.05
