,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.2998978376070727
1,1,1,fam,9.937394415184339e-05,9.216620609933333,1,2.2998978376070727
2,2,2,fam,7.110858280594468e-05,9.551302513870247,1,2.2998978376070727
3,3,0,fam,0.10221541211772969,2.2806728090819472,1,2.2998978376070727
4,4,1,fam,0.09820278476354045,2.3207207059429398,1,2.2998978376070727
5,5,2,fam,0.096684582402319,2.3363013266457693,1,2.2998978376070727
6,6,0,fam,0.10223630667290866,2.280468413096672,1,2.2998978376070727
7,7,1,fam,0.10198558766545567,2.2829237730787773,1,2.2998978376070727
8,8,3,nov,5.981310557778742e-05,9.724285764199848,1,2.2998978376070727
9,9,0,fam,0.10223755898968279,2.2804561639344616,1,2.2998978376070727
10,10,1,fam,0.10222153729409729,2.280612886681549,1,2.2998978376070727
11,11,2,fam,0.0065726470708711085,5.024838624909016,1,2.2998978376070727
12,12,0,fam,0.10223763881223942,2.2804553831790693,1,2.2998978376070727
13,13,1,fam,0.10223661352318165,2.280465411718566,1,2.2998978376070727
14,14,2,fam,0.09611532390723866,2.3422065177862312,1,2.2998978376070727
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.2805321212671004
1,1,1,fam,9.937394415184339e-05,9.216620609933333,3,2.2805321212671004
2,2,2,fam,7.110858280594468e-05,9.551302513870247,3,2.2805321212671004
3,3,0,fam,0.10221541211772969,2.2806728090819472,3,2.2805321212671004
4,4,1,fam,0.09820278476354045,2.3207207059429398,3,2.2805321212671004
5,5,2,fam,0.096684582402319,2.3363013266457693,3,2.2805321212671004
6,6,0,fam,0.10223630667290866,2.280468413096672,3,2.2805321212671004
7,7,1,fam,0.10198558766545567,2.2829237730787773,3,2.2805321212671004
8,8,2,fam,0.10188564404120311,2.2839042314928673,3,2.2805321212671004
9,9,0,fam,0.10223755898968279,2.2804561639344616,3,2.2805321212671004
10,10,1,fam,0.10222153729409729,2.280612886681549,3,2.2805321212671004
11,11,2,fam,0.10221513002180468,2.280675568903665,3,2.2805321212671004
12,12,0,fam,0.10223763881223942,2.2804553831790693,3,2.2805321212671004
13,13,1,fam,0.10223661352318165,2.280465411718566,3,2.2805321212671004
14,14,3,nov,5.9774213926541406e-05,9.724936195245185,3,2.2805321212671004
15,15,0,fam,0.10223764391955438,2.280455333223741,3,2.2805321212671004
16,16,1,fam,0.10223757830146202,2.2804559750432403,3,2.2805321212671004
17,17,2,fam,0.006599049164601821,5.020829706297677,3,2.2805321212671004
18,18,0,fam,0.10223764424641707,2.2804553300266535,3,2.2805321212671004
19,19,1,fam,0.10223764004686083,2.2804553711030726,3,2.2805321212671004
20,20,2,fam,0.09611677516265141,2.3421914187947537,3,2.2805321212671004
0,0,0,fam,0.015873015873015872,4.143134726391533,8,2.2804553298904917
1,1,1,fam,9.937394415184339e-05,9.216620609933333,8,2.2804553298904917
2,2,2,fam,7.110858280594468e-05,9.551302513870247,8,2.2804553298904917
3,3,0,fam,0.10221541211772969,2.2806728090819472,8,2.2804553298904917
4,4,1,fam,0.09820278476354045,2.3207207059429398,8,2.2804553298904917
5,5,2,fam,0.096684582402319,2.3363013266457693,8,2.2804553298904917
6,6,0,fam,0.10223630667290866,2.280468413096672,8,2.2804553298904917
7,7,1,fam,0.10198558766545567,2.2829237730787773,8,2.2804553298904917
8,8,2,fam,0.10188564404120311,2.2839042314928673,8,2.2804553298904917
9,9,0,fam,0.10223755898968279,2.2804561639344616,8,2.2804553298904917
