,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06122448979591836,2.793208009442517,3
2,2,2,fam,0.058823529411764705,2.833213344056216,3
3,3,0,fam,0.06614785992217899,2.715862740839004,3
4,4,1,fam,0.06604506604506605,2.7174179511058103,3
5,5,2,fam,0.06602454559577443,2.717728703128199,3
6,6,0,fam,0.06608257992357162,2.7168501081046186,3
7,7,1,fam,0.06608175870060955,2.7168625354049123,3
8,8,2,fam,0.06608159445846645,2.7168650208464387,3
9,9,0,fam,0.06608205869757623,2.716857995630372,3
10,10,1,fam,0.0660820521278646,2.716858095047855,3
11,11,2,fam,0.06608205081392243,2.7168581149313504,3
12,12,0,fam,0.06608205452783303,2.7168580587298488,3
13,13,1,fam,0.06608205447527533,2.716858059525189,3
14,14,2,fam,0.0660820544647638,2.716858059684257,3
15,15,0,fam,0.06608205449447509,2.7168580592346445,3
16,16,1,fam,0.06608205449405463,2.7168580592410074,3
17,17,2,fam,0.06608205449397053,2.7168580592422797,3
18,18,0,fam,0.06608205449420823,2.716858059238683,3
19,19,1,fam,0.06608205449420486,2.716858059238734,3
20,20,2,fam,0.06608205449420419,2.716858059238744,3
21,21,0,fam,0.0660820544942061,2.716858059238715,3
22,22,1,fam,0.06608205449420607,2.7168580592387155,3
23,23,2,fam,0.06608205449420607,2.7168580592387155,3
24,24,0,fam,0.06608205449420607,2.7168580592387155,3
25,25,1,fam,0.06608205449420607,2.7168580592387155,3
26,26,2,fam,0.06608205449420607,2.7168580592387155,3
27,27,0,fam,0.06608205449420607,2.7168580592387155,3
28,28,1,fam,0.06608205449420607,2.7168580592387155,3
29,29,2,fam,0.06608205449420607,2.7168580592387155,3
30,30,0,fam,0.06608205449420607,2.7168580592387155,3
31,31,1,fam,0.06608205449420607,2.7168580592387155,3
32,32,2,fam,0.06608205449420607,2.7168580592387155,3
33,33,0,fam,0.06608205449420607,2.7168580592387155,3
34,34,1,fam,0.06608205449420607,2.7168580592387155,3
35,35,2,fam,0.06608205449420607,2.7168580592387155,3
36,36,0,fam,0.06608205449420607,2.7168580592387155,3
37,37,1,fam,0.06608205449420607,2.7168580592387155,3
38,38,2,fam,0.06608205449420607,2.7168580592387155,3
39,39,0,fam,0.06608205449420607,2.7168580592387155,3
40,40,1,fam,0.06608205449420607,2.7168580592387155,3
41,41,2,fam,0.06608205449420607,2.7168580592387155,3
42,42,0,fam,0.06608205449420607,2.7168580592387155,3
43,43,1,fam,0.06608205449420607,2.7168580592387155,3
44,44,2,fam,0.06608205449420607,2.7168580592387155,3
45,45,0,fam,0.06608205449420607,2.7168580592387155,3
46,46,1,fam,0.06608205449420607,2.7168580592387155,3
47,47,2,fam,0.06608205449420607,2.7168580592387155,3
48,48,0,fam,0.06608205449420607,2.7168580592387155,3
49,49,1,fam,0.06608205449420607,2.7168580592387155,3
50,50,2,fam,0.06608205449420607,2.7168580592387155,3
51,51,0,fam,0.06608205449420607,2.7168580592387155,3
52,52,1,fam,0.06608205449420607,2.7168580592387155,3
53,53,3,nov,0.058252427184466014,2.842969519001581,3
54,54,0,fam,0.06608205449420607,2.7168580592387155,3
55,55,1,fam,0.06608205449420607,2.7168580592387155,3
56,56,2,fam,0.05831506420294393,2.8418948278718155,3
57,57,0,fam,0.06608205449420607,2.7168580592387155,3
58,58,1,fam,0.06608205449420607,2.7168580592387155,3
59,59,2,fam,0.06601991857187597,2.7177987859435526,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06122448979591836,2.793208009442517,6
2,2,2,fam,0.058823529411764705,2.833213344056216,6
3,3,3,fam,0.058365758754863814,2.8410258837930096,6
4,4,4,fam,0.05827505827505828,2.842581094059816,6
5,5,5,fam,0.05825695199627156,2.842891846082205,6
6,6,0,fam,0.05831546897815888,2.841887886718347,6
7,7,1,fam,0.05831474427881717,2.8419003140186407,6
8,8,2,fam,0.05831459934111026,2.841902799460167,6
9,9,3,fam,0.058314570353655344,2.8419032965477307,6
10,10,4,fam,0.05831456455616782,2.841903395965214,6
11,11,5,fam,0.058314563396670446,2.8419034158487095,6
12,12,0,fam,0.05831456714147002,2.841903351631484,6
13,13,1,fam,0.05831456709509012,2.841903352426824,6
14,14,2,fam,0.058314567085814145,2.841903352585892,6
15,15,3,fam,0.058314567083958956,2.8419033526177055,6
16,16,4,fam,0.05831456708358791,2.841903352624068,6
17,17,5,fam,0.0583145670835137,2.8419033526253408,6
18,18,0,fam,0.05831456708375338,2.8419033526212307,6
19,19,1,fam,0.0583145670837504,2.841903352621282,6
20,20,2,fam,0.05831456708374982,2.8419033526212916,6
21,21,3,fam,0.05831456708374969,2.841903352621294,6
22,22,4,fam,0.058314567083749665,2.8419033526212942,6
23,23,5,fam,0.058314567083749665,2.8419033526212942,6
24,24,0,fam,0.058314567083749665,2.8419033526212942,6
25,25,1,fam,0.058314567083749665,2.8419033526212942,6
26,26,2,fam,0.058314567083749665,2.8419033526212942,6
27,27,3,fam,0.058314567083749665,2.8419033526212942,6
28,28,4,fam,0.058314567083749665,2.8419033526212942,6
29,29,5,fam,0.058314567083749665,2.8419033526212942,6
30,30,0,fam,0.058314567083749665,2.8419033526212942,6
31,31,1,fam,0.058314567083749665,2.8419033526212942,6
32,32,2,fam,0.058314567083749665,2.8419033526212942,6
33,33,3,fam,0.058314567083749665,2.8419033526212942,6
34,34,4,fam,0.058314567083749665,2.8419033526212942,6
35,35,5,fam,0.058314567083749665,2.8419033526212942,6
36,36,0,fam,0.058314567083749665,2.8419033526212942,6
37,37,1,fam,0.058314567083749665,2.8419033526212942,6
38,38,2,fam,0.058314567083749665,2.8419033526212942,6
39,39,3,fam,0.058314567083749665,2.8419033526212942,6
40,40,4,fam,0.058314567083749665,2.8419033526212942,6
41,41,5,fam,0.058314567083749665,2.8419033526212942,6
42,42,0,fam,0.058314567083749665,2.8419033526212942,6
43,43,1,fam,0.058314567083749665,2.8419033526212942,6
44,44,2,fam,0.058314567083749665,2.8419033526212942,6
45,45,3,fam,0.058314567083749665,2.8419033526212942,6
46,46,4,fam,0.058314567083749665,2.8419033526212942,6
47,47,5,fam,0.058314567083749665,2.8419033526212942,6
48,48,0,fam,0.058314567083749665,2.8419033526212942,6
