,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.71714711554591
1,1,1,fam,0.06122448979591836,2.793208009442517,1,2.71714711554591
2,2,2,fam,0.058823529411764705,2.833213344056216,1,2.71714711554591
3,3,0,fam,0.06614785992217899,2.715862740839004,1,2.71714711554591
4,4,1,fam,0.06604506604506605,2.7174179511058103,1,2.71714711554591
5,5,2,fam,0.06602454559577443,2.717728703128199,1,2.71714711554591
6,6,0,fam,0.06608257992357162,2.7168501081046186,1,2.71714711554591
7,7,1,fam,0.06608175870060955,2.7168625354049123,1,2.71714711554591
8,8,3,nov,0.05825246338017141,2.8429688976421645,1,2.71714711554591
9,9,0,fam,0.06608205869757623,2.716857995630372,1,2.71714711554591
10,10,1,fam,0.0660820521278646,2.716858095047855,1,2.71714711554591
11,11,2,fam,0.058315060484051565,2.841894891644231,1,2.71714711554591
12,12,0,fam,0.06608205452783303,2.7168580587298488,1,2.71714711554591
13,13,1,fam,0.06608205447527533,2.716858059525189,1,2.71714711554591
14,14,2,fam,0.06601991854243124,2.71779878638955,1,2.71714711554591
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.716858077728796
1,1,1,fam,0.06122448979591836,2.793208009442517,3,2.716858077728796
2,2,2,fam,0.058823529411764705,2.833213344056216,3,2.716858077728796
3,3,0,fam,0.06614785992217899,2.715862740839004,3,2.716858077728796
4,4,1,fam,0.06604506604506605,2.7174179511058103,3,2.716858077728796
5,5,2,fam,0.06602454559577443,2.717728703128199,3,2.716858077728796
6,6,0,fam,0.06608257992357162,2.7168501081046186,3,2.716858077728796
7,7,1,fam,0.06608175870060955,2.7168625354049123,3,2.716858077728796
8,8,2,fam,0.06608159445846645,2.7168650208464387,3,2.716858077728796
9,9,0,fam,0.06608205869757623,2.716857995630372,3,2.716858077728796
10,10,1,fam,0.0660820521278646,2.716858095047855,3,2.716858077728796
11,11,2,fam,0.06608205081392243,2.7168581149313504,3,2.716858077728796
