resampling_id,shift,coef
0,-0.6281116285899204,0.2617305218717949
1,-0.6122512788874321,0.25580993887066034
2,-0.5912590520305598,0.24797365380657882
3,-0.5811310242324832,0.24419291565508086
4,-0.583893213631963,0.24522402606003643
5,-0.598935391609194,0.25083918996894133
6,-0.6124358374265866,0.2558788335779111
7,-0.6028602475083902,0.2523043175073983
8,-0.5853663813116854,0.2457739516093461
9,-0.5785529807929688,0.24323054594378893
10,-0.5794737105927954,0.24357424941210748
11,-0.5789212727128995,0.24336802733111637
12,-0.6059907288278004,0.25347290929968125
13,-0.5979714694274896,0.25047936301742546
14,-0.5989112044156312,0.25083016102003736
15,-0.5989348795943363,0.25083899883655597
16,-0.6553630635113309,0.2684167005488437
17,-0.6010891757942491,0.2530897635606263
18,-0.600303992694085,0.2520401869952418
19,-0.6012696200791986,0.25287968428789576
