resampling_id,shift,coef,outer_resampling_id
0,0.014320832527510458,0.02410463664400546,0
1,0.015177508282314768,0.023752875283945887,0
2,0.015887909075699112,0.023461176180910866,0
3,0.015644289382453856,0.02356120935466728,0
4,0.01494681067994632,0.02384760249189652,0
5,0.01319836684725393,0.02456553454159729,0
6,0.014011263591590196,0.024231749369352032,0
7,0.015517441880519754,0.023613294463356627,0
8,0.01610406013816196,0.023372421957059148,0
9,0.016024787400455584,0.023404972295824833,0
10,0.01607235104307913,0.02338544209256553,0
11,0.013769406512708533,0.024331058792468427,0
12,0.014975466286272106,0.023835836155569192,0
13,0.015244123670368308,0.023725522205057893,0
14,0.015157942315748615,0.02376090930495279,0
15,0.007129298951668105,0.024489919502008146,0
16,0.0160567986757907,0.023839009662894928,0
17,0.015997125371868322,0.023894923840451426,0
18,0.018187337327632724,0.02412109598955828,0
0,0.014320832527510458,0.02410463664400546,1
1,0.015163926229577938,0.02375845223802252,1
2,0.015895725764800018,0.02345796655442863,1
3,0.015644740379363017,0.023561024169916504,1
4,0.014928013140037989,0.02385532098768309,1
5,0.01312486843849538,0.02459571387150379,1
6,0.013962327517290173,0.02425184310955092,1
7,0.01551405666919893,0.023614684471806834,1
8,0.016118415835226534,0.023366527335324246,1
9,0.016036745677462355,0.02340006208357674,1
10,0.016085747772120546,0.02337994123462535,1
11,0.013713199936396848,0.024354137888166927,1
12,0.014956862778384015,0.023843474979476482,1
13,0.015233364470049887,0.023729940062007755,1
14,0.015144873701162739,0.023766275435154357,1
15,0.007060536980950646,0.02451590515465675,1
16,0.016038453917661347,0.023846492498475452,1
17,0.01597583156445419,0.02390397700561069,1
18,0.018152022480628038,0.024136505597899042,1
0,0.015177508282314768,0.023752875283945887,2
1,0.015163926229577938,0.02375845223802252,2
2,0.016846585874395827,0.02306753196642726,2
3,0.016589406028251392,0.023173133101923777,2
4,0.015769548326008007,0.02350977652713932,2
5,0.01400454797526535,0.0242345068821202,2
6,0.01486378377586699,0.0238816943364908,2
7,0.0164553663926314,0.023228171387136322,2
8,0.017075247433293337,0.022973640782394035,2
9,0.01699147972490527,0.02300803681014013,2
10,0.01704174034993782,0.022987399193492592,2
11,0.014607541283242622,0.023986910583367292,2
12,0.01582757534181249,0.02348594993710789,2
13,0.016094267503375663,0.02337644293058578,2
14,0.015997177849972177,0.023416309109052257,2
15,0.007954461549634084,0.024178084509124245,2
16,0.01688620215646365,0.023500695587994797,2
17,0.016788802073112757,0.023558338663845064,2
18,0.01893718751320968,0.023793899395092372,2
0,0.015887909075699112,0.023461176180910866,3
1,0.015895725764800018,0.02345796655442863,3
2,0.016846585874395827,0.02306753196642726,3
3,0.01735344690134476,0.022859408737538296,3
4,0.016458784279724643,0.02322676796162121,3
5,0.014752618843417525,0.023927339993683794,3
6,0.015617316475182427,0.02357228475454097,3
7,0.017218591375830518,0.02291478203694642,3
8,0.017842247281819962,0.0226587014271361,3
9,0.017757969456500572,0.02269330691502454,3
10,0.01780853615169193,0.022672543622291583,3
11,0.015358907914112058,0.023678390415152215,3
12,0.016540603370833375,0.023193172059547598,3
13,0.016795323763154665,0.023088580805347446,3
14,0.016692354542001245,0.02313086120498998,3
15,0.008710880908659777,0.023892228090013085,3
16,0.01758023668257143,0.023217598574152544,3
17,0.017456217175710862,0.02327458390660056,3
18,0.019589101443706895,0.023509437215784593,3
0,0.015644289382453856,0.02356120935466728,4
1,0.015644740379363017,0.023561024169916504,4
2,0.016589406028251392,0.023173133101923777,4
3,0.01735344690134476,0.022859408737538296,4
4,0.016223685452285728,0.02332330236547768,4
5,0.01449332569352246,0.02403380887709705,4
6,0.015358174093562157,0.023678691730688744,4
7,0.01695987543286315,0.02302101391225855,4
8,0.017583697437329515,0.022764865100417475,4
9,0.017499397166268,0.02279947980479741,4
10,0.01754997732890468,0.022778710982169555,4
11,0.015099905534818964,0.023784739904661945,4
12,0.016297520682461812,0.023292984732649402,4
13,0.016556896101835056,0.02318648206839974,4
14,0.01645571805638827,0.0232280269897716,4
15,0.00844901480705032,0.023991189208867954,4
16,0.017343548484315654,0.023314143802980986,4
17,0.017228317749067704,0.023371476449534564,4
18,0.01936533292559023,0.023607078449306627,4
0,0.01494681067994632,0.02384760249189652,5
1,0.014928013140037989,0.02385532098768309,5
2,0.015769548326008007,0.02350977652713932,5
3,0.016458784279724643,0.02322676796162121,5
4,0.016223685452285728,0.02332330236547768,5
5,0.013861741162286827,0.024293145075716064,5
6,0.014646851337932976,0.0239707694025012,5
7,0.01610120295294817,0.02337359515164427,5
8,0.016667636009546325,0.023141010931471986,5
9,0.016591091001721382,0.02317244123156776,5
10,0.01663701800641611,0.02315358305151039,5
11,0.014412845366855258,0.02406685506640231,5
12,0.015544276518022676,0.023602275838711526,5
13,0.015794526886418282,0.023499520030053966,5
14,0.015707240676785892,0.023535360796694726,5
15,0.007797243350916375,0.024237498418575792,5
16,0.01661243934711722,0.023612363568349726,5
17,0.016536059564605576,0.02366579336312838,5
18,0.018732366425694615,0.02388327293076493,5
0,0.01319836684725393,0.02456553454159729,6
1,0.01312486843849538,0.02459571387150379,6
2,0.01400454797526535,0.0242345068821202,6
3,0.014752618843417525,0.023927339993683794,6
4,0.01449332569352246,0.02403380887709705,6
5,0.013861741162286827,0.024293145075716064,6
6,0.012757263664605879,0.024746656809368623,6
7,0.014358474191901387,0.02408918052424625,6
8,0.014982105152457334,0.02383311015733068,6
9,0.01489783069812015,0.023867714261053323,6
10,0.014948395370722161,0.02384695179881986,6
11,0.0125011688267299,0.024851812427430998,6
12,0.01385516206133671,0.024295846533630802,6
13,0.014160594501502755,0.024170432303151433,6
14,0.014077693728895859,0.024204472356647338,6
15,0.0058230489423417575,0.02498356095324085,6
16,0.014965575640853525,0.024284120058712087,6
17,0.014939011105818162,0.024344786235730196,6
18,0.017119000048094867,0.024587264200661336,6
0,0.014011263591590196,0.024231749369352032,7
1,0.013962327517290173,0.02425184310955092,7
2,0.01486378377586699,0.0238816943364908,7
3,0.015617316475182427,0.02357228475454097,7
