,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06206896551724138,2.779509165084355,3
2,2,2,fam,0.05844155844155844,2.83972802507741,3
3,3,0,fam,0.1054904380012338,2.2491349652330164,3
4,4,1,fam,0.10095046933112935,2.293125285089676,3
5,5,2,fam,0.09718614841632044,2.331127083675623,3
6,6,0,fam,0.12650070742824399,2.067507378512065,3
7,7,1,fam,0.12290891648360255,2.0963117143208922,3
8,8,2,fam,0.1198463507362122,2.1215447671576166,3
9,9,0,fam,0.13915141754478455,1.972192603891558,3
10,10,1,fam,0.13645769199310773,1.9917406611696113,3
11,11,2,fam,0.134120981317154,2.0090130407008107,3
12,12,0,fam,0.14726307324529161,1.91553467774085,3
13,13,1,fam,0.14527857208804384,1.9291021928665812,3
14,14,2,fam,0.14353770345677622,1.941157536433991,3
15,15,0,fam,0.15267581696248628,1.8794384488966784,3
16,16,1,fam,0.1512236699622062,1.8889952801198764,3
17,17,2,fam,0.14994015541409905,1.8975190283991612,3
18,18,0,fam,0.15638434283743546,1.8554385656173078,3
19,19,1,fam,0.1553245977580694,1.8622381727149897,3
20,20,2,fam,0.154383032951227,1.8683185376420934,3
21,21,0,fam,0.15897145360730333,1.8390306299415984,3
22,22,1,fam,0.15819888781732586,1.843902253905117,3
23,23,2,fam,0.15750997083845952,1.8482665158093932,3
24,24,0,fam,0.16079903198906775,1.8275999422238753,3
25,25,1,fam,0.16023603008410556,1.831107362743597,3
26,26,2,fam,0.1597326885766545,1.8342535573138241,3
27,27,0,fam,0.16210153264801508,1.8195323953313791,3
28,28,1,fam,0.16169128308943184,1.8220664217715672,3
29,29,2,fam,0.16132382988878818,1.824341568316628,3
30,30,0,fam,0.16303567663903065,1.8137862270389542,3
31,31,1,fam,0.16273672656533164,1.8156215584216913,3
32,32,2,fam,0.16246860732406418,1.8172704815731722,3
33,33,0,fam,0.16370866678835658,1.809666852888852,3
34,34,1,fam,0.16349080690658738,1.810998517096644,3
35,35,2,fam,0.16329522818846523,1.8121955005688224,3
36,36,0,fam,0.1641950897185499,1.806699986682876,3
37,37,1,fam,0.16403631331906096,1.8076674529911205,3
38,38,2,fam,0.16389367687869863,1.8085373731181054,3
39,39,0,fam,0.16454749171101626,1.8045560470330875,3
40,40,1,fam,0.16443176822777175,1.8052595776327929,3
41,41,2,fam,0.1643277561755272,1.8058923322634226,3
42,42,0,fam,0.1648032328893053,1.8030030446524221,3
43,43,1,fam,0.1647188840374291,1.8035149911918842,3
44,44,2,fam,0.1646430438592487,1.8039755190981004,3
45,45,0,fam,0.1649890554369102,1.8018761379669264,3
46,46,1,fam,0.1649275725411974,1.8022488557459688,3
47,47,2,fam,0.1648722771005825,1.8025841830130556,3
48,48,0,fam,0.16512419582020937,1.8010573862789292,3
49,49,1,fam,0.16507937881061216,1.8013288370645393,3
50,50,2,fam,0.16503906429726897,1.8015730797864187,3
51,51,0,fam,0.165222541376678,1.8004619781922109,3
52,52,1,fam,0.16518987194441995,1.8006597276171563,3
53,53,3,nov,0.038359199757858356,3.2607608905541996,3
54,54,0,fam,0.16529414420283972,1.8000287000528254,3
55,55,1,fam,0.16527032935055458,1.8001727860283712,3
56,56,2,fam,0.1307405972786481,2.034540092361851,3
57,57,0,fam,0.16534629433744108,1.7997132508278968,3
58,58,1,fam,0.16532893393319134,1.7998182505544047,3
59,59,2,fam,0.1401647111275548,1.9649370398621195,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06206896551724138,2.779509165084355,6
2,2,2,fam,0.05844155844155844,2.83972802507741,6
3,3,3,fam,0.055521283158544106,2.890988851405411,6
4,4,4,fam,0.05313182596375229,2.934979171262071,6
5,5,5,fam,0.05115060442964234,2.9729809698480176,6
6,6,0,fam,0.08195994740891004,2.5015245972794085,6
7,7,1,fam,0.07963282210730967,2.5303289330882355,6
8,8,2,fam,0.07764858239280195,2.5555619859249603,6
9,9,3,fam,0.07594545808951943,2.5777398530515088,6
10,10,4,fam,0.07447528822277194,2.597287910329562,6
11,11,5,fam,0.07319996838888766,2.614560289860761,6
12,12,0,fam,0.08726670398546343,2.4387862865336283,6
13,13,1,fam,0.0860907073745555,2.45235380165936,6
14,14,2,fam,0.08505908509359601,2.4644091452267696,6
15,15,3,fam,0.08415153834295175,2.4751360775504234,6
16,16,4,fam,0.0833511469882181,2.484692908773621,6
17,17,5,fam,0.08264370211674041,2.493216657052906,6
18,18,0,fam,0.08959805474872196,2.4124216696306546,6
19,19,1,fam,0.08899088976073186,2.4192212767283365,6
20,20,2,fam,0.08845143438059427,2.42530164165544,6
21,21,3,fam,0.08797148612460322,2.430742538321505,6
22,22,4,fam,0.08754396433291581,2.435614162285024,6
23,23,5,fam,0.08716273204830043,2.4399784241892997,6
24,24,0,fam,0.09072642715557104,2.3999065954410503,6
25,25,1,fam,0.09040876882960255,2.403414015960772,6
26,26,2,fam,0.0901247722405358,2.4065602105309987,6
27,27,3,fam,0.08987069650832258,2.409383347165827,6
28,28,4,fam,0.08964325008650392,2.4119173736060153,6
29,29,5,fam,0.08943953038973979,2.4141925201510754,6
30,30,0,fam,0.0912981023110034,2.393625276799821,6
31,31,1,fam,0.0911306937107687,2.3954606081825585,6
32,32,2,fam,0.09098055002182029,2.397109531334039,6
33,33,3,fam,0.09084584308055495,2.3985912410419896,6
34,34,4,fam,0.09072494743696424,2.3999229052497815,6
35,35,5,fam,0.09061641614240921,2.40111988872196,6
36,36,0,fam,0.09159444247950331,2.3903846807637925,6
37,37,1,fam,0.09150587079435107,2.3913521470720376,6
38,38,2,fam,0.09142630260961034,2.392222067199022,6
39,39,3,fam,0.09135480946207981,2.3930043488075117,6
40,40,4,fam,0.09129056116116581,2.393707879407217,6
41,41,5,fam,0.09123281490738974,2.394340634037847,6
42,42,0,fam,0.09174988082402194,2.388689090969043,6
43,43,1,fam,0.09170292181131567,2.3892010375085047,6
44,44,2,fam,0.09166069977969812,2.389661565414721,6
45,45,3,fam,0.09162273317978274,2.390075859274732,6
46,46,4,fam,0.09158859012141989,2.3904485770537747,6
47,47,5,fam,0.09155788311853354,2.3907839043208616,6
48,48,0,fam,0.09183191733948524,2.3877953583469136,6
49,49,1,fam,0.09180699287641493,2.388066809132524,6
50,50,2,fam,0.09178457242471479,2.3883110518544033,6
51,51,3,fam,0.09176440337899874,2.388530819311115,6
52,52,4,fam,0.09174625881509776,2.3887285687360604,6
53,53,5,fam,0.09172993484150048,2.388906509790047,6
54,54,0,fam,0.09187535529376971,2.387322454313542,6
55,55,1,fam,0.09186211829722928,2.3874665402890876,6
56,56,2,fam,0.09185020826110925,2.3875961999190083,6
57,57,3,fam,0.09183949186879094,2.387712879213742,6
58,58,4,fam,0.09182984925350694,2.3878178789402495,6
59,59,5,fam,0.09182117263082393,2.3879123692687045,6
60,60,0,fam,0.09189839511940134,2.387071713109202,6
61,61,1,fam,0.09189136294516385,2.3871482372236574,6
62,62,2,fam,0.09188503490845538,2.3872171039201957,6
63,63,3,fam,0.09187934042054852,2.3872790798923993,6
64,64,4,fam,0.09187421598487559,2.3873348549834996,6
65,65,5,fam,0.09186960448147695,2.387385049905842,6
66,66,0,fam,0.09191062677992483,2.3869386221388553,6
