resampling_id,train_rss,train_mse,train_nmse
0,9.115096773087646e-05,4.797419354256656e-06,0.01107445030478572
1,9.15146197871536e-05,4.8165589361659785e-06,0.010678961525619323
2,9.385741808775878e-05,4.939864109882041e-06,0.010721589829122354
3,9.103672637714333e-05,4.791406651428596e-06,0.010409907878281038
4,9.215653996073203e-05,4.85034420845958e-06,0.010527445768751774
5,9.405416302115375e-05,4.950219106376513e-06,0.0128931971303971
6,8.859102741619887e-05,4.662685653484151e-06,0.010341216822047063
7,9.2863761266898e-05,4.887566382468316e-06,0.010691259377035574
8,9.264802560509805e-05,4.8762118739525285e-06,0.010580302844050716
9,8.975855659267599e-05,4.7241345575092626e-06,0.010278352260177228
10,9.0240931869519e-05,4.749522729974684e-06,0.010327782176741582
11,8.995495319684022e-05,4.734471220886328e-06,0.010298451004595557
12,9.181073370747306e-05,4.832143879340687e-06,0.010609961568730657
13,8.915648724650597e-05,4.692446697184525e-06,0.010506475028701697
14,8.400261590604779e-05,4.4211903108446205e-06,0.009997446234487107
15,8.599805450695353e-05,4.5262133951028175e-06,0.010454392707813696
16,5.3097907484880424e-05,2.7946267097305487e-06,0.007420136009655075
17,9.153386912130145e-05,4.817572059015866e-06,0.011847565770054982
18,9.183900232448675e-05,4.833631701288777e-06,0.012718397898319413
19,8.372395530480377e-05,4.4065239634107244e-06,0.011146137712292834
