resampling_id,shift,coef
0,-4.470643118435647,0.5348694037606659
1,-4.488155364110032,0.5369309021267911
2,-4.392049769285305,0.5256175885523703
3,-4.326003521383388,0.5178427871551102
4,-4.344339708875652,0.5200012779197403
5,-4.414595483025822,0.5282716143639842
6,-4.533801422080834,0.5423042434832634
7,-4.47024018593823,0.534821971540921
8,-4.35411838670645,0.5211523997544802
9,-4.308892001742493,0.515828461269235
10,-4.315003675386271,0.5165479124158897
11,-4.311336671200005,0.5161162417278968
12,-4.490977919280823,0.5372631663595446
13,-4.377048724610817,0.5238517025739724
14,-4.391075153250617,0.5255028591566967
15,-4.404554883314691,0.527089659731536
16,-4.646611321758399,0.554615842116345
17,-4.416777979761775,0.5287637154396299
18,-4.432974628418826,0.5306563384528773
19,-4.468848149788087,0.5351369324158655
