,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.477826886145769
1,1,1,fam,0.00019947935887334057,8.519799791281187,1,8.477826886145769
2,2,2,fam,0.0001994777672054561,8.519807770423709,1,8.477826886145769
3,3,0,fam,0.00020585974169389854,8.488315486632516,1,8.477826886145769
4,4,1,fam,0.00020585869045627143,8.48832059321772,1,8.477826886145769
5,5,2,fam,0.00020585784947389993,8.488324678467109,1,8.477826886145769
6,6,0,fam,0.00020912535884695904,8.472576682713946,1,8.477826886145769
7,7,1,fam,0.000209124812080576,8.472579297256251,1,8.477826886145769
8,8,3,nov,0.00019947306966677103,8.519831319885203,1,8.477826886145769
9,9,0,fam,0.0002107973233300656,8.464613439052894,1,8.477826886145769
10,10,1,fam,0.00021079704114895255,8.464614777690867,1,8.477826886145769
11,11,2,fam,0.00020441370323659328,8.495364660606972,1,8.477826886145769
12,12,0,fam,0.0002116533608882566,8.46056071166083,1,8.477826886145769
13,13,1,fam,0.00021165321582519288,8.46056139704146,1,8.477826886145769
14,14,2,fam,0.00020838495317664004,8.476123452339328,1,8.477826886145769
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.461912652434082
1,1,1,fam,0.00019947935887334057,8.519799791281187,3,8.461912652434082
2,2,2,fam,0.0001994777672054561,8.519807770423709,3,8.461912652434082
3,3,0,fam,0.00020585974169389854,8.488315486632516,3,8.461912652434082
4,4,1,fam,0.00020585869045627143,8.48832059321772,3,8.461912652434082
5,5,2,fam,0.00020585784947389993,8.488324678467109,3,8.461912652434082
6,6,0,fam,0.00020912535884695904,8.472576682713946,3,8.461912652434082
7,7,1,fam,0.000209124812080576,8.472579297256251,3,8.461912652434082
8,8,2,fam,0.0002091243746695281,8.472581388885173,3,8.461912652434082
9,9,0,fam,0.0002107973233300656,8.464613439052894,3,8.461912652434082
10,10,1,fam,0.00021079704114895255,8.464614777690867,3,8.461912652434082
11,11,2,fam,0.00021079681540460605,8.464615848599957,3,8.461912652434082
12,12,0,fam,0.0002116533608882566,8.46056071166083,3,8.461912652434082
13,13,1,fam,0.00021165321582519288,8.46056139704146,3,8.461912652434082
14,14,3,nov,0.00019947183827179093,8.519837493143493,3,8.461912652434082
15,15,0,fam,0.00021209164995351,8.45849206561032,3,8.461912652434082
16,16,1,fam,0.00021209157552751887,8.458492416524674,3,8.461912652434082
17,17,2,fam,0.0002057084239938222,8.489050809329992,3,8.461912652434082
18,18,0,fam,0.00021231605338750182,8.457434575592409,3,8.461912652434082
19,19,1,fam,0.00021231601524110234,8.457434755260419,3,8.461912652434082
20,20,2,fam,0.00020904784341450758,8.472947416337812,3,8.461912652434082
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.456522242480114
1,1,1,fam,0.00019947935887334057,8.519799791281187,8,8.456522242480114
2,2,2,fam,0.0001994777672054561,8.519807770423709,8,8.456522242480114
3,3,0,fam,0.00020585974169389854,8.488315486632516,8,8.456522242480114
4,4,1,fam,0.00020585869045627143,8.48832059321772,8,8.456522242480114
5,5,2,fam,0.00020585784947389993,8.488324678467109,8,8.456522242480114
6,6,0,fam,0.00020912535884695904,8.472576682713946,8,8.456522242480114
7,7,1,fam,0.000209124812080576,8.472579297256251,8,8.456522242480114
8,8,2,fam,0.0002091243746695281,8.472581388885173,8,8.456522242480114
9,9,0,fam,0.0002107973233300656,8.464613439052894,8,8.456522242480114
10,10,1,fam,0.00021079704114895255,8.464614777690867,8,8.456522242480114
11,11,2,fam,0.00021079681540460605,8.464615848599957,8,8.456522242480114
12,12,0,fam,0.0002116533608882566,8.46056071166083,8,8.456522242480114
13,13,1,fam,0.00021165321582519288,8.46056139704146,8,8.456522242480114
14,14,2,fam,0.00021165309977488506,8.460561945345624,8,8.456522242480114
15,15,0,fam,0.00021209164995351,8.45849206561032,8,8.456522242480114
16,16,1,fam,0.00021209157552751887,8.458492416524674,8,8.456522242480114
17,17,2,fam,0.00021209151598676357,8.458492697256068,8,8.456522242480114
18,18,0,fam,0.00021231605338750182,8.457434575592409,8,8.456522242480114
19,19,1,fam,0.00021231601524110234,8.457434755260419,8,8.456522242480114
20,20,2,fam,0.00021231598472399264,8.457434898994803,8,8.456522242480114
21,21,0,fam,0.00021243094779696087,8.45689357395171,8,8.456522242480114
22,22,1,fam,0.00021243092825544202,8.456893665941694,8,8.456522242480114
23,23,2,fam,0.00021243091262222955,8.456893739533676,8,8.456522242480114
24,24,0,fam,0.00021248977369561135,8.456616694543147,8,8.456522242480114
25,25,1,fam,0.0002124897636875849,8.45661674164201,8,8.456522242480114
26,26,2,fam,0.0002124897556811644,8.456616779321099,8,8.456522242480114
27,27,0,fam,0.00021251989254549882,8.456474962002313,8,8.456522242480114
28,28,1,fam,0.00021251988742066345,8.456474986116927,8,8.456522242480114
29,29,3,nov,0.00019947141618047504,8.51983960919038,8,8.456522242480114
30,30,0,fam,0.00021253531339396163,8.456402402728814,8,8.456522242480114
31,31,1,fam,0.00021253531076985562,8.456402415075498,8,8.456522242480114
32,32,2,fam,0.00020615222359316596,8.486895712582047,8,8.456522242480114
33,33,0,fam,0.0002125432088676722,8.456365254421865,8,8.456522242480114
34,34,1,fam,0.00021254320752408005,8.456365260743366,8,8.456522242480114
35,35,2,fam,0.0002092750669525866,8.471861061491857,8,8.456522242480114
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.4563265231973
1,1,1,fam,0.00019947935887334057,8.519799791281187,18,8.4563265231973
2,2,2,fam,0.0001994777672054561,8.519807770423709,18,8.4563265231973
3,3,0,fam,0.00020585974169389854,8.488315486632516,18,8.4563265231973
4,4,1,fam,0.00020585869045627143,8.48832059321772,18,8.4563265231973
5,5,2,fam,0.00020585784947389993,8.488324678467109,18,8.4563265231973
6,6,0,fam,0.00020912535884695904,8.472576682713946,18,8.4563265231973
7,7,1,fam,0.000209124812080576,8.472579297256251,18,8.4563265231973
8,8,2,fam,0.0002091243746695281,8.472581388885173,18,8.4563265231973
9,9,0,fam,0.0002107973233300656,8.464613439052894,18,8.4563265231973
10,10,1,fam,0.00021079704114895255,8.464614777690867,18,8.4563265231973
11,11,2,fam,0.00021079681540460605,8.464615848599957,18,8.4563265231973
12,12,0,fam,0.0002116533608882566,8.46056071166083,18,8.4563265231973
13,13,1,fam,0.00021165321582519288,8.46056139704146,18,8.4563265231973
14,14,2,fam,0.00021165309977488506,8.460561945345624,18,8.4563265231973
15,15,0,fam,0.00021209164995351,8.45849206561032,18,8.4563265231973
16,16,1,fam,0.00021209157552751887,8.458492416524674,18,8.4563265231973
17,17,2,fam,0.00021209151598676357,8.458492697256068,18,8.4563265231973
18,18,0,fam,0.00021231605338750182,8.457434575592409,18,8.4563265231973
19,19,1,fam,0.00021231601524110234,8.457434755260419,18,8.4563265231973
20,20,2,fam,0.00021231598472399264,8.457434898994803,18,8.4563265231973
21,21,0,fam,0.00021243094779696087,8.45689357395171,18,8.4563265231973
22,22,1,fam,0.00021243092825544202,8.456893665941694,18,8.4563265231973
23,23,2,fam,0.00021243091262222955,8.456893739533676,18,8.4563265231973
24,24,0,fam,0.00021248977369561135,8.456616694543147,18,8.4563265231973
25,25,1,fam,0.0002124897636875849,8.45661674164201,18,8.4563265231973
26,26,2,fam,0.0002124897556811644,8.456616779321099,18,8.4563265231973
27,27,0,fam,0.00021251989254549882,8.456474962002313,18,8.4563265231973
28,28,1,fam,0.00021251988742066345,8.456474986116927,18,8.4563265231973
29,29,2,fam,0.0002125198833207953,8.45647500540862,18,8.4563265231973
30,30,0,fam,0.00021253531339396163,8.456402402728814,18,8.4563265231973
31,31,1,fam,0.00021253531076985562,8.456402415075498,18,8.4563265231973
32,32,2,fam,0.0002125353086705709,8.456402424952843,18,8.4563265231973
33,33,0,fam,0.0002125432088676722,8.456365254421865,18,8.4563265231973
34,34,1,fam,0.00021254320752408005,8.456365260743366,18,8.4563265231973
35,35,2,fam,0.00021254320644920632,8.456365265800567,18,8.4563265231973
36,36,0,fam,0.00021254725135002784,8.456346235023718,18,8.4563265231973
37,37,1,fam,0.00021254725066209557,8.456346238260327,18,8.4563265231973
38,38,2,fam,0.00021254725011174978,8.456346240849614,18,8.4563265231973
39,39,0,fam,0.00021254932110094567,8.45633649723211,18,8.4563265231973
40,40,1,fam,0.0002125493207487209,8.456336498889254,18,8.4563265231973
