resampling_id,shift,coef
0,-0.5644143771735122,0.046721832351091175
1,-0.5493379580509958,0.04561678934320484
2,-0.5302411604703652,0.04421706819801729
3,-0.5210277932165521,0.04354176413674259
4,-0.5235405297403194,0.04372593797163569
5,-0.5374213461355294,0.04474334793991985
6,-0.549505473819247,0.04562906759886438
7,-0.5407946538701873,0.0449905983045683
8,-0.5248806558863285,0.04382416401691201
9,-0.5186825724610361,0.04336986855750904
10,-0.5195201513022918,0.043431259835806736
11,-0.5190176039975384,0.04339442506882812
12,-0.543642421930457,0.04519932865078048
13,-0.5374213460883127,0.04474334793645905
14,-0.5374213461355295,0.04474334793991987
15,-0.5374213461355294,0.04474334793991985
16,-0.5903440061920756,0.047933542704704214
17,-0.5396433017936647,0.04520571010866871
18,-0.5383843963303697,0.044943747065954096
19,-0.5390777066101573,0.04508801657016343
