,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.2997306871687635
1,1,1,fam,0.0009852216748768474,6.922643891475888,1,2.2997306871687635
2,2,2,fam,0.000706713780918728,7.254884810077338,1,2.2997306871687635
3,3,0,fam,0.10222222222222224,2.2806061862752705,1,2.2997306871687635
4,4,1,fam,0.09823062843197074,2.3204372137593663,1,2.2997306871687635
5,5,2,fam,0.09671993271656858,2.3359357683275315,1,2.2997306871687635
6,6,0,fam,0.10224260227842662,2.2804068360318075,1,2.2997306871687635
7,7,1,fam,0.10199316710106879,2.282849457146951,1,2.2997306871687635
8,8,3,nov,0.0005950346500577422,7.426890918723096,1,2.2997306871687635
9,9,0,fam,0.10224382418736153,2.280394885028936,1,2.2997306871687635
10,10,1,fam,0.1022278844109142,2.2805507968329595,1,2.2997306871687635
11,11,2,fam,0.007073848066097515,4.951350666221765,1,2.2997306871687635
12,12,0,fam,0.10224390207336946,2.280394123261867,1,2.2997306871687635
13,13,1,fam,0.10224288202613133,2.280404099918722,1,2.2997306871687635
14,14,2,fam,0.09615326058815019,2.3418118960491086,1,2.2997306871687635
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.280470459309806
1,1,1,fam,0.0009852216748768474,6.922643891475888,3,2.280470459309806
2,2,2,fam,0.000706713780918728,7.254884810077338,3,2.280470459309806
3,3,0,fam,0.10222222222222224,2.2806061862752705,3,2.280470459309806
4,4,1,fam,0.09823062843197074,2.3204372137593663,3,2.280470459309806
5,5,2,fam,0.09671993271656858,2.3359357683275315,3,2.280470459309806
6,6,0,fam,0.10224260227842662,2.2804068360318075,3,2.280470459309806
7,7,1,fam,0.10199316710106879,2.282849457146951,3,2.280470459309806
8,8,2,fam,0.10189373347588779,2.28382483744635,3,2.280470459309806
9,9,0,fam,0.10224382418736153,2.280394885028936,3,2.280470459309806
10,10,1,fam,0.1022278844109142,2.2805507968329595,3,2.280470459309806
11,11,2,fam,0.10222150989185161,2.2806131547488278,3,2.280470459309806
12,12,0,fam,0.10224390207336946,2.280394123261867,3,2.280470459309806
13,13,1,fam,0.10224288202613133,2.280404099918722,3,2.280470459309806
14,14,3,nov,0.0005946497485141369,7.427537983705198,3,2.280470459309806
15,15,0,fam,0.10224390705678424,2.280394074521409,3,2.280470459309806
16,16,1,fam,0.10224384177416422,2.280394713020492,3,2.280470459309806
17,17,2,fam,0.007100092821132468,4.947647421621384,3,2.280470459309806
18,18,0,fam,0.10224390737571748,2.2803940714020716,3,2.280470459309806
19,19,1,fam,0.10224390319763145,2.2803941122659843,3,2.280470459309806
20,20,2,fam,0.09615470423506767,2.341796882142442,3,2.280470459309806
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.280394071270793
1,1,1,fam,0.0009852216748768474,6.922643891475888,8,2.280394071270793
2,2,2,fam,0.000706713780918728,7.254884810077338,8,2.280394071270793
3,3,0,fam,0.10222222222222224,2.2806061862752705,8,2.280394071270793
4,4,1,fam,0.09823062843197074,2.3204372137593663,8,2.280394071270793
5,5,2,fam,0.09671993271656858,2.3359357683275315,8,2.280394071270793
6,6,0,fam,0.10224260227842662,2.2804068360318075,8,2.280394071270793
7,7,1,fam,0.10199316710106879,2.282849457146951,8,2.280394071270793
8,8,2,fam,0.10189373347588779,2.28382483744635,8,2.280394071270793
9,9,0,fam,0.10224382418736153,2.280394885028936,8,2.280394071270793
10,10,1,fam,0.1022278844109142,2.2805507968329595,8,2.280394071270793
11,11,2,fam,0.10222150989185161,2.2806131547488278,8,2.280394071270793
12,12,0,fam,0.10224390207336946,2.280394123261867,8,2.280394071270793
13,13,1,fam,0.10224288202613133,2.280404099918722,8,2.280394071270793
14,14,2,fam,0.10224247401293494,2.280408090553595,8,2.280394071270793
15,15,0,fam,0.10224390705678424,2.280394074521409,8,2.280394071270793
16,16,1,fam,0.10224384177416422,2.280394713020492,8,2.280394071270793
17,17,2,fam,0.10224381566113956,2.28039496842001,8,2.280394071270793
18,18,0,fam,0.10224390737571748,2.2803940714020716,8,2.280394071270793
19,19,1,fam,0.10224390319763145,2.2803941122659843,8,2.280394071270793
20,20,2,fam,0.10224390152639713,2.280394128611549,8,2.280394071270793
21,21,0,fam,0.10224390739612921,2.280394071202434,8,2.280394071270793
22,22,1,fam,0.1022439071287317,2.280394073817724,8,2.280394071270793
23,23,2,fam,0.10224390702177269,2.2803940748638407,8,2.280394071270793
24,24,0,fam,0.10224390739743554,2.2803940711896575,8,2.280394071270793
25,25,1,fam,0.10224390738032212,2.2803940713570356,8,2.280394071270793
26,26,2,fam,0.10224390737347674,2.280394071423987,8,2.280394071270793
27,27,0,fam,0.10224390739751915,2.2803940711888395,8,2.280394071270793
28,28,1,fam,0.10224390739642389,2.280394071199552,8,2.280394071270793
29,29,3,nov,0.0005946481665031853,7.427540644116743,8,2.280394071270793
30,30,0,fam,0.1022439073975245,2.2803940711887876,8,2.280394071270793
31,31,1,fam,0.10224390739745438,2.2803940711894732,8,2.280394071270793
32,32,2,fam,0.007100200757171088,4.947632219676716,8,2.280394071270793
33,33,0,fam,0.10224390739752483,2.280394071188784,8,2.280394071270793
34,34,1,fam,0.10224390739752033,2.280394071188828,8,2.280394071270793
35,35,2,fam,0.09615471017254325,2.3417968203932493,8,2.280394071270793
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.2803940711887836
1,1,1,fam,0.0009852216748768474,6.922643891475888,18,2.2803940711887836
2,2,2,fam,0.000706713780918728,7.254884810077338,18,2.2803940711887836
3,3,0,fam,0.10222222222222224,2.2806061862752705,18,2.2803940711887836
4,4,1,fam,0.09823062843197074,2.3204372137593663,18,2.2803940711887836
5,5,2,fam,0.09671993271656858,2.3359357683275315,18,2.2803940711887836
6,6,0,fam,0.10224260227842662,2.2804068360318075,18,2.2803940711887836
7,7,1,fam,0.10199316710106879,2.282849457146951,18,2.2803940711887836
8,8,2,fam,0.10189373347588779,2.28382483744635,18,2.2803940711887836
9,9,0,fam,0.10224382418736153,2.280394885028936,18,2.2803940711887836
10,10,1,fam,0.1022278844109142,2.2805507968329595,18,2.2803940711887836
11,11,2,fam,0.10222150989185161,2.2806131547488278,18,2.2803940711887836
12,12,0,fam,0.10224390207336946,2.280394123261867,18,2.2803940711887836
13,13,1,fam,0.10224288202613133,2.280404099918722,18,2.2803940711887836
14,14,2,fam,0.10224247401293494,2.280408090553595,18,2.2803940711887836
15,15,0,fam,0.10224390705678424,2.280394074521409,18,2.2803940711887836
16,16,1,fam,0.10224384177416422,2.280394713020492,18,2.2803940711887836
17,17,2,fam,0.10224381566113956,2.28039496842001,18,2.2803940711887836
18,18,0,fam,0.10224390737571748,2.2803940714020716,18,2.2803940711887836
19,19,1,fam,0.10224390319763145,2.2803941122659843,18,2.2803940711887836
20,20,2,fam,0.10224390152639713,2.280394128611549,18,2.2803940711887836
21,21,0,fam,0.10224390739612921,2.280394071202434,18,2.2803940711887836
22,22,1,fam,0.1022439071287317,2.280394073817724,18,2.2803940711887836
23,23,2,fam,0.10224390702177269,2.2803940748638407,18,2.2803940711887836
24,24,0,fam,0.10224390739743554,2.2803940711896575,18,2.2803940711887836
25,25,1,fam,0.10224390738032212,2.2803940713570356,18,2.2803940711887836
26,26,2,fam,0.10224390737347674,2.280394071423987,18,2.2803940711887836
27,27,0,fam,0.10224390739751915,2.2803940711888395,18,2.2803940711887836
28,28,1,fam,0.10224390739642389,2.280394071199552,18,2.2803940711887836
29,29,2,fam,0.10224390739598578,2.280394071203837,18,2.2803940711887836
30,30,0,fam,0.1022439073975245,2.2803940711887876,18,2.2803940711887836
31,31,1,fam,0.10224390739745438,2.2803940711894732,18,2.2803940711887836
32,32,2,fam,0.10224390739742636,2.2803940711897472,18,2.2803940711887836
33,33,0,fam,0.10224390739752483,2.280394071188784,18,2.2803940711887836
34,34,1,fam,0.10224390739752033,2.280394071188828,18,2.2803940711887836
35,35,2,fam,0.10224390739751855,2.2803940711888453,18,2.2803940711887836
36,36,0,fam,0.10224390739752484,2.280394071188784,18,2.2803940711887836
37,37,1,fam,0.10224390739752455,2.2803940711887867,18,2.2803940711887836
38,38,2,fam,0.10224390739752444,2.280394071188788,18,2.2803940711887836
39,39,0,fam,0.10224390739752486,2.280394071188784,18,2.2803940711887836
40,40,1,fam,0.10224390739752484,2.280394071188784,18,2.2803940711887836
41,41,2,fam,0.10224390739752484,2.280394071188784,18,2.2803940711887836
42,42,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
43,43,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
44,44,2,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
45,45,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
46,46,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
47,47,2,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
48,48,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
49,49,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
50,50,2,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
51,51,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
52,52,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
53,53,2,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
54,54,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
55,55,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
56,56,2,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
57,57,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
58,58,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
59,59,3,nov,0.0005946481665014867,7.4275406441196,18,2.2803940711887836
60,60,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
61,61,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
62,62,2,fam,0.007100200757286985,4.9476322196603935,18,2.2803940711887836
63,63,0,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
64,64,1,fam,0.10224390739752487,2.2803940711887836,18,2.2803940711887836
65,65,2,fam,0.09615471017254963,2.3417968203931827,18,2.2803940711887836
0,0,0,fam,0.06666666666666667,2.70805020110221,38,2.2803940711887836
1,1,1,fam,0.0009852216748768474,6.922643891475888,38,2.2803940711887836
2,2,2,fam,0.000706713780918728,7.254884810077338,38,2.2803940711887836
3,3,0,fam,0.10222222222222224,2.2806061862752705,38,2.2803940711887836
4,4,1,fam,0.09823062843197074,2.3204372137593663,38,2.2803940711887836
5,5,2,fam,0.09671993271656858,2.3359357683275315,38,2.2803940711887836
6,6,0,fam,0.10224260227842662,2.2804068360318075,38,2.2803940711887836
7,7,1,fam,0.10199316710106879,2.282849457146951,38,2.2803940711887836
8,8,2,fam,0.10189373347588779,2.28382483744635,38,2.2803940711887836
9,9,0,fam,0.10224382418736153,2.280394885028936,38,2.2803940711887836
10,10,1,fam,0.1022278844109142,2.2805507968329595,38,2.2803940711887836
11,11,2,fam,0.10222150989185161,2.2806131547488278,38,2.2803940711887836
12,12,0,fam,0.10224390207336946,2.280394123261867,38,2.2803940711887836
13,13,1,fam,0.10224288202613133,2.280404099918722,38,2.2803940711887836
14,14,2,fam,0.10224247401293494,2.280408090553595,38,2.2803940711887836
15,15,0,fam,0.10224390705678424,2.280394074521409,38,2.2803940711887836
16,16,1,fam,0.10224384177416422,2.280394713020492,38,2.2803940711887836
17,17,2,fam,0.10224381566113956,2.28039496842001,38,2.2803940711887836
18,18,0,fam,0.10224390737571748,2.2803940714020716,38,2.2803940711887836
19,19,1,fam,0.10224390319763145,2.2803941122659843,38,2.2803940711887836
20,20,2,fam,0.10224390152639713,2.280394128611549,38,2.2803940711887836
21,21,0,fam,0.10224390739612921,2.280394071202434,38,2.2803940711887836
22,22,1,fam,0.1022439071287317,2.280394073817724,38,2.2803940711887836
23,23,2,fam,0.10224390702177269,2.2803940748638407,38,2.2803940711887836
24,24,0,fam,0.10224390739743554,2.2803940711896575,38,2.2803940711887836
25,25,1,fam,0.10224390738032212,2.2803940713570356,38,2.2803940711887836
26,26,2,fam,0.10224390737347674,2.280394071423987,38,2.2803940711887836
27,27,0,fam,0.10224390739751915,2.2803940711888395,38,2.2803940711887836
28,28,1,fam,0.10224390739642389,2.280394071199552,38,2.2803940711887836
29,29,2,fam,0.10224390739598578,2.280394071203837,38,2.2803940711887836
30,30,0,fam,0.1022439073975245,2.2803940711887876,38,2.2803940711887836
31,31,1,fam,0.10224390739745438,2.2803940711894732,38,2.2803940711887836
32,32,2,fam,0.10224390739742636,2.2803940711897472,38,2.2803940711887836
33,33,0,fam,0.10224390739752483,2.280394071188784,38,2.2803940711887836
34,34,1,fam,0.10224390739752033,2.280394071188828,38,2.2803940711887836
35,35,2,fam,0.10224390739751855,2.2803940711888453,38,2.2803940711887836
36,36,0,fam,0.10224390739752484,2.280394071188784,38,2.2803940711887836
37,37,1,fam,0.10224390739752455,2.2803940711887867,38,2.2803940711887836
38,38,2,fam,0.10224390739752444,2.280394071188788,38,2.2803940711887836
39,39,0,fam,0.10224390739752486,2.280394071188784,38,2.2803940711887836
40,40,1,fam,0.10224390739752484,2.280394071188784,38,2.2803940711887836
41,41,2,fam,0.10224390739752484,2.280394071188784,38,2.2803940711887836
42,42,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
43,43,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
44,44,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
45,45,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
46,46,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
47,47,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
48,48,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
49,49,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
50,50,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
51,51,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
52,52,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
53,53,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
54,54,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
55,55,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
56,56,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
57,57,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
58,58,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
59,59,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
60,60,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
61,61,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
62,62,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
63,63,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
64,64,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
65,65,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
66,66,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
67,67,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
68,68,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
69,69,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
70,70,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
71,71,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
72,72,0,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
73,73,1,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
74,74,2,fam,0.10224390739752487,2.2803940711887836,38,2.2803940711887836
