,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019928258270227183,8.520786726926367,3
2,2,2,fam,0.0001991040318566451,8.52168309668909,3
3,3,0,fam,0.001004665227641225,6.903100899788152,3
4,4,1,fam,0.0010039372231096409,6.903825786450707,3
5,5,2,fam,0.0010032829205188344,6.9044777354818665,3
6,6,0,fam,0.0015889138253233621,6.44470462491619,3
7,7,1,fam,0.0015880759609826437,6.445232082929278,3
8,8,2,fam,0.001587322638232766,6.445706557386877,3
9,9,0,fam,0.0020133887919248934,6.207936010424838,3
10,10,1,fam,0.00201261580822172,6.208320005869177,3
11,11,2,fam,0.0020119206301821378,6.208665475742359,3
12,12,0,fam,0.0023220679556130875,6.0652971301514365,3
13,13,1,fam,0.00232141866568195,6.06557678636166,3
14,14,2,fam,0.00232083461512072,6.065828410100816,3
15,15,0,fam,0.002546690836691908,5.972960473669247,3
16,16,1,fam,0.0025461720707990244,5.973164196370644,3
17,17,2,fam,0.0025457053621642045,5.973347511323634,3
18,18,0,fam,0.002710226597237925,5.910723032369138,3
19,19,1,fam,0.00270982433190759,5.9108714683658965,3
20,20,2,fam,0.002709462395194295,5.911005041927163,3
21,21,0,fam,0.0028293304631827475,5.867715180765535,3
22,22,1,fam,0.002829024435287659,5.867823349270649,3
23,23,2,fam,0.0028287490667789203,5.867920690922398,3
24,24,0,fam,0.002916096830082367,5.837509258911614,3
25,25,1,fam,0.0029158669548119765,5.837588091798438,3
26,26,2,fam,0.002915660098053366,5.837659036083467,3
27,27,0,fam,0.0029793174674970103,5.816061042450657,3
28,28,1,fam,0.0029791462882421795,5.816118499963833,3
29,29,2,fam,0.002978992243730243,5.816170208903175,3
30,30,0,fam,0.003025388293924765,5.80071583410896,3
31,31,1,fam,0.0030252615923118233,5.800757714440938,3
32,32,2,fam,0.003025147569933426,5.800795405240139,3
33,33,0,fam,0.003058964886561752,5.78967869261029,3
34,34,1,fam,0.003058871505526736,5.789709220080801,3
35,35,2,fam,0.003058787467469687,5.789736694007486,3
36,36,0,fam,0.003083437420148812,5.781710258809596,3
37,37,1,fam,0.003083368805866664,5.781732511586686,3
38,38,2,fam,0.0030833070556235778,5.7817525386626905,3
39,39,0,fam,0.0031012753455720624,5.775941850296114,3
40,40,1,fam,0.0031012250391222016,5.775958071641294,3
41,41,2,fam,0.003101179764712721,5.775972670626983,3
42,42,0,fam,0.0031142778374546373,5.771757987503291,3
43,43,1,fam,0.0031142410117517357,5.771769812370099,3
44,44,2,fam,0.0031142078693637467,5.771780454630675,3
45,45,0,fam,0.0031237559336335847,5.76871917629436,3
46,46,1,fam,0.0031237290067689448,5.768727796359841,3
47,47,2,fam,0.0031237047729876745,5.768735554355244,3
48,48,0,fam,0.003130665082934148,5.7665098104417165,3
49,49,1,fam,0.00313064541024633,5.766516094329998,3
50,50,2,fam,0.003130627705038684,5.7665217497956895,3
51,51,0,fam,0.0031357016493459983,5.764902318345712,3
52,52,1,fam,0.003135687285104521,5.76490689922616,3
53,53,3,nov,0.0001975186855409184,8.52967736776461,3
54,54,0,fam,0.0031393731981558272,5.763732117410095,3
55,55,1,fam,0.0031393627144799528,5.763735456832559,3
56,56,2,fam,0.0023394106465549065,6.057856241781317,3
57,57,0,fam,0.0031420496997892878,5.762879921390522,3
58,58,1,fam,0.0031420420507361066,5.762882355808569,3
59,59,2,fam,0.0025588812621105406,5.968185122994118,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019928258270227183,8.520786726926367,6
2,2,2,fam,0.0001991040318566451,8.52168309668909,6
3,3,3,fam,0.00019894360943390596,8.52248914307542,6
4,4,4,fam,0.000198799450120721,8.523214029737975,6
5,5,5,fam,0.00019866988525125433,8.523865978769136,6
6,6,0,fam,0.0007847724695436178,7.15011672991097,6
7,7,1,fam,0.0007843586441634564,7.150644187924058,6
8,8,2,fam,0.0007839865742970087,7.1511186623816565,6
9,9,3,fam,0.0007836520130961838,7.151545496995954,6
10,10,4,fam,0.0007833511520615383,7.151929492440293,6
11,11,5,fam,0.0007830805745792537,7.152274962313475,6
12,12,0,fam,0.0010936097897987752,6.818271320693747,6
13,13,1,fam,0.001093303997789806,6.818550976903971,6
14,14,2,fam,0.0010930289311579468,6.818802600643127,6
15,15,3,fam,0.0010927814895023277,6.819029007887175,6
16,16,4,fam,0.0010925588877805322,6.819232730588571,6
17,17,5,fam,0.001092358623755636,6.819416045541561,6
18,18,0,fam,0.0012571195754777073,6.678932226231147,6
19,19,1,fam,0.0012569329875290038,6.679080662227905,6
20,20,2,fam,0.0012567651057261203,6.679214235789172,6
21,21,3,fam,0.0012566140504423706,6.679334436741393,6
22,22,4,fam,0.0012564781317302232,6.679442605246507,6
23,23,5,fam,0.0012563558300261156,6.679539946898256,6
24,24,0,fam,0.001343841327978586,6.612223103390498,6
