,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,9.994872630340634e-07,13.816023426424758,3
2,2,2,fam,6.66438744616008e-07,14.221317607603769,3
3,3,0,fam,0.1428158488397401,1.946199248962484,3
4,4,1,fam,0.13329739649898453,2.0151725831286105,3
5,5,2,fam,0.12899861868831633,2.0479535825203032,3
6,6,0,fam,0.1428204358686473,1.9461671309918118,3
7,7,1,fam,0.14169615615591408,1.9540702592877757,3
8,8,2,fam,0.14114062800706878,1.9579985238864854,3
9,9,0,fam,0.14282093857490966,1.9461636111497487,3
10,10,1,fam,0.14268136450002528,1.9471413551784331,3
11,11,2,fam,0.14261167971338856,1.9476298689325253,3
12,12,0,fam,0.14282100044669757,1.9461631779375381,3
13,13,1,fam,0.1428035685859011,1.9462852392915537,3
14,14,2,fam,0.14279485425112548,1.946346264381901,3
15,15,0,fam,0.14282100816580504,1.9461631238901136,3
16,16,1,fam,0.14281882941577204,1.9461783791153755,3
17,17,2,fam,0.14281774006568315,1.9461860066407366,3
18,18,0,fam,0.14282100913046164,1.946163117135809,3
19,19,1,fam,0.14282073679034094,1.9461650240007864,3
20,20,2,fam,0.14282060062067006,1.9461659774319116,3
21,21,0,fam,0.1428210092510401,1.946163116291546,3
22,22,1,fam,0.14282097520858178,1.9461633546490718,3
23,23,2,fam,0.1428209581873587,1.9461634738278133,3
24,24,0,fam,0.14282100926611235,1.9461631161860136,3
25,25,1,fam,0.14282100501080594,1.9461631459806952,3
26,26,2,fam,0.14282100288315283,1.9461631608780354,3
27,27,0,fam,0.14282100926799637,1.9461631161728221,3
28,28,1,fam,0.14282100873608308,1.9461631198971572,3
29,29,2,fam,0.14282100847012644,1.9461631217593247,3
30,30,0,fam,0.14282100926823188,1.9461631161711732,3
31,31,1,fam,0.1428210092017427,1.9461631166367153,3
32,32,2,fam,0.14282100916849813,1.946163116869486,3
33,33,0,fam,0.1428210092682613,1.9461631161709672,3
34,34,1,fam,0.14282100925995017,1.9461631162291597,3
35,35,2,fam,0.1428210092557946,1.9461631162582562,3
36,36,0,fam,0.142821009268265,1.9461631161709414,3
37,37,1,fam,0.1428210092672261,1.9461631161782154,3
38,38,2,fam,0.14282100926670666,1.9461631161818524,3
39,39,0,fam,0.14282100926826546,1.946163116170938,3
40,40,1,fam,0.1428210092681356,1.9461631161718473,3
41,41,2,fam,0.14282100926807065,1.946163116172302,3
42,42,0,fam,0.14282100926826552,1.9461631161709376,3
43,43,1,fam,0.14282100926824928,1.9461631161710513,3
44,44,2,fam,0.14282100926824115,1.9461631161711084,3
45,45,0,fam,0.14282100926826552,1.9461631161709376,3
46,46,1,fam,0.1428210092682635,1.9461631161709518,3
47,47,2,fam,0.14282100926826247,1.946163116170959,3
48,48,0,fam,0.14282100926826552,1.9461631161709376,3
49,49,1,fam,0.14282100926826527,1.9461631161709394,3
50,50,2,fam,0.14282100926826513,1.9461631161709403,3
51,51,0,fam,0.14282100926826552,1.9461631161709376,3
52,52,1,fam,0.1428210092682655,1.9461631161709378,3
53,53,3,nov,4.998717828876894e-07,14.508914205633719,3
54,54,0,fam,0.14282100926826552,1.9461631161709376,3
55,55,1,fam,0.14282100926826552,1.9461631161709376,3
56,56,2,fam,0.01785306354634321,4.025580158236641,3
57,57,0,fam,0.14282100926826552,1.9461631161709376,3
58,58,1,fam,0.14282100926826552,1.9461631161709376,3
59,59,2,fam,0.12720001605302522,2.061994501873095,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,9.994872630340634e-07,13.816023426424758,6
2,2,2,fam,6.66438744616008e-07,14.221317607603769,6
3,3,3,fam,5.712611103145192e-07,14.375419445798867,6
4,4,4,fam,5.331874532461252e-07,14.444392779964994,6
5,5,5,fam,5.159924107836222e-07,14.477173779356686,6
6,6,0,fam,0.015869388700239632,4.143363264389254,6
7,7,1,fam,0.015744465178891706,4.151266392685218,6
8,8,2,fam,0.015682738073282965,4.1551946572839284,6
9,9,3,fam,0.01565205566894933,4.157153017973459,6
10,10,4,fam,0.015636759444097217,4.158130762002143,6
11,11,5,fam,0.01562912253755816,4.1586192757562355,6
12,12,0,fam,0.015869444488584523,4.14335974892638,6
13,13,1,fam,0.01586750756091718,4.143481810280395,6
14,14,2,fam,0.01586653927437988,4.143542835370742,6
15,15,3,fam,0.015866055175425855,4.1435733465194495,6
16,16,4,fam,0.015865813137026313,4.143588601744711,6
17,17,5,fam,0.015865692120595767,4.143596229270073,6
18,18,0,fam,0.015869445346663975,4.143359694855209,6
19,19,1,fam,0.015869415085803282,4.143361601720187,6
20,20,2,fam,0.015869399955416214,4.143362555151312,6
21,21,3,fam,0.015869392390233498,4.143363031866534,6
22,22,4,fam,0.015869388607644846,4.14336327022406,6
23,23,5,fam,0.015869386716351196,4.1433633894028015,6
24,24,0,fam,0.015869445360068197,4.143359694010553,6
25,25,1,fam,0.015869444887243133,4.1433597238052355,6
