resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.248500831532965e-05,2.360278239740536e-06,0.0053060654025073985,0
1,4.8038769360683156e-05,2.668820520037953e-06,0.005844002579912198,0
2,4.5106203888401217e-05,2.5059002160222896e-06,0.005484050281994754,0
3,4.626831386104997e-05,2.5704618811694425e-06,0.005621905923635521,0
4,4.820614181485519e-05,2.678118989714177e-06,0.007228239595338408,0
5,4.2364923847306506e-05,2.353606880405917e-06,0.0052931071362537436,0
6,4.690875263065902e-05,2.60604181281439e-06,0.0057654249077230425,0
7,4.677699456788485e-05,2.5987219204380474e-06,0.005683204521246647,0
8,4.377639846228456e-05,2.4320221367935864e-06,0.005328185830265171,0
9,4.427850292561194e-05,2.4599168292006633e-06,0.005386885619778852,0
10,4.3980863441482174e-05,2.4433813023045654e-06,0.005352071719940783,0
11,4.578257020224018e-05,2.5434761223466765e-06,0.005652723965159565,0
12,4.568349205375962e-05,2.5379717807644233e-06,0.005770907603252591,0
13,4.75987421613481e-05,2.644374564519339e-06,0.0060815346009939104,0
14,4.8026336393217505e-05,2.668129799623195e-06,0.006286423848127624,0
15,3.767694033628061e-05,2.0931633520155894e-06,0.0056070356720481825,0
16,4.799141698199615e-05,2.6661898323331194e-06,0.006599427348975429,0
17,4.819393684960781e-05,2.677440936089323e-06,0.007105306030538973,0
18,4.108330707332147e-05,2.2824059485178594e-06,0.00581530628376516,0
0,4.248500831532965e-05,2.360278239740536e-06,0.0053060654025073985,1
1,6.153131354000325e-05,3.4184063077779585e-06,0.00718657291622974,1
2,5.8128930435904073e-05,3.2293850242168928e-06,0.006789747612028117,1
3,5.941918848036729e-05,3.3010660266870715e-06,0.006935170499371458,1
4,6.187105772066313e-05,3.437280984481285e-06,0.008780719606579274,1
5,5.6839293008537046e-05,3.15773850047428e-06,0.006801325036766294,1
6,6.0939253451608503e-05,3.3855140806449168e-06,0.007182575552653307,1
7,5.999620992209404e-05,3.333122773449669e-06,0.007001261529376282,1
8,5.667950932328171e-05,3.148861629071206e-06,0.006628481196524959,1
9,5.722433487385018e-05,3.1791297152138988e-06,0.006688926512577044,1
10,5.690106289726953e-05,3.161170160959418e-06,0.0066530408034559535,1
11,5.995819768287567e-05,3.3310109823819816e-06,0.0070964803172534115,1
12,5.9777558183179555e-05,3.3209754546210862e-06,0.007226431854881647,1
13,6.142527795962335e-05,3.4125154422012972e-06,0.007504647601990156,1
14,6.175473047108289e-05,3.430818359504605e-06,0.007717420528664895,1
15,5.1660030543574285e-05,2.870001696865238e-06,0.007358577470604343,1
16,6.164164650980656e-05,3.4245359172114755e-06,0.008131544975556754,1
17,6.18622239969724e-05,3.4367902220540222e-06,0.008732163842602917,1
18,5.500471203255316e-05,3.0558173351418424e-06,0.007463239844934375,1
0,4.8038769360683156e-05,2.668820520037953e-06,0.005844002579912198,2
1,6.153131354000325e-05,3.4184063077779585e-06,0.00718657291622974,2
2,6.084759579209506e-05,3.3804219884497254e-06,0.006960549887104807,2
3,6.230313907311265e-05,3.4612855040618136e-06,0.007120191935287532,2
4,6.55073914316156e-05,3.6392995239786446e-06,0.00900022139854743,2
5,6.143118062547805e-05,3.412843368082114e-06,0.007177273916767478,2
6,6.495815786235213e-05,3.608786547908452e-06,0.00748386183497516,2
7,6.296831256823828e-05,3.498239587124349e-06,0.007194112547966886,2
8,5.924390829813451e-05,3.2913282387852507e-06,0.0067865305582876945,2
9,5.984382900269058e-05,3.3246571668161433e-06,0.006851474707630602,2
10,5.948749993609011e-05,3.3048611075605617e-06,0.006812882367314441,2
11,6.416442376170914e-05,3.5646902089838415e-06,0.0074207650010274726,2
12,6.390862324055176e-05,3.5504790689195424e-06,0.007538707621822181,2
13,6.523329476019468e-05,3.6240719311219267e-06,0.0077721555425126244,2
14,6.545262969722731e-05,3.6362572054015172e-06,0.007967041768790003,2
15,5.5699740582265384e-05,3.094430032348077e-06,0.007783733028365084,2
16,6.525831260067677e-05,3.6254618111487093e-06,0.008446754664806017,2
17,6.550210424853045e-05,3.6390057915850246e-06,0.009071112362494532,2
18,5.8965076249234115e-05,3.2758375694018954e-06,0.007850031019229205,2
0,4.5106203888401217e-05,2.5059002160222896e-06,0.005484050281994754,3
1,5.8128930435904073e-05,3.2293850242168928e-06,0.006789747612028117,3
2,6.084759579209506e-05,3.3804219884497254e-06,0.006960549887104807,3
3,5.808202759330451e-05,3.2267793107391395e-06,0.006645471638100652,3
4,6.168529227814018e-05,3.426960682118899e-06,0.008458936083591438,3
5,5.803421726254189e-05,3.224123181252327e-06,0.006780900162962128,3
6,6.128470609898158e-05,3.4047058943878655e-06,0.007063749954498511,3
7,5.87897377654442e-05,3.2660965425246775e-06,0.0067241057029022375,3
8,5.486860136413762e-05,3.048255631340979e-06,0.006293898406541785,3
9,5.549510749183115e-05,3.0830615273239525e-06,0.00636202796057157,3
10,5.5122827171348254e-05,3.0623792872971252e-06,0.006321529446008754,3
11,6.058136243694917e-05,3.365631246497176e-06,0.0070086294355371824,3
12,6.03014332538219e-05,3.350079625212328e-06,0.0071124061658049895,3
13,6.147917957544006e-05,3.4155099764133368e-06,0.007322822521473136,3
14,6.165203940907404e-05,3.4251133005041134e-06,0.0074999900947131035,3
15,5.2069379118537534e-05,2.8927432843631965e-06,0.0073098388497982465,3
16,6.142643375824154e-05,3.412579653235641e-06,0.007979712939465568,3
17,6.168139264416044e-05,3.426744035786691e-06,0.00858030256348285,3
18,5.5296533522777004e-05,3.072029640154278e-06,0.007391071787518732,3
0,4.626831386104997e-05,2.5704618811694425e-06,0.005621905923635521,4
1,5.941918848036729e-05,3.3010660266870715e-06,0.006935170499371458,4
2,6.230313907311265e-05,3.4612855040618136e-06,0.007120191935287532,4
3,5.808202759330451e-05,3.2267793107391395e-06,0.006645471638100652,4
4,6.308769715672128e-05,3.5048720642622935e-06,0.008648234334877467,4
5,5.932299743304655e-05,3.295722079613697e-06,0.006926218213593772,4
6,6.264889219746124e-05,3.480494010970069e-06,0.00721485470965728,4
7,6.0291684693878264e-05,3.3495380385487926e-06,0.006888833241089597,4
8,5.642420251055392e-05,3.1346779172529957e-06,0.00646523818429414,4
9,5.7043458068249844e-05,3.169081003791658e-06,0.0065324246219948985,4
10,5.667552808976553e-05,3.1486404494314183e-06,0.006492490035686435,4
11,6.192089659743703e-05,3.4400498109687238e-06,0.007157727089493647,4
12,6.164676424086163e-05,3.424820235603424e-06,0.007265878426676383,4
13,6.286400270784773e-05,3.4924445948804293e-06,0.0074826968445054634,4
14,6.304910754388749e-05,3.5027281968826386e-06,0.007665273689671335,4
15,5.341967961172655e-05,2.967759978429253e-06,0.00748337296880359,4
16,6.28315245004054e-05,3.490640250022522e-06,0.008147452540315542,4
17,6.308344000408198e-05,3.504635555782332e-06,0.008756912454957315,4
18,5.6657240223025164e-05,3.1476244568347314e-06,0.0075583068385260965,4
0,4.820614181485519e-05,2.678118989714177e-06,0.007228239595338408,5
1,6.187105772066313e-05,3.437280984481285e-06,0.008780719606579274,5
2,6.55073914316156e-05,3.6392995239786446e-06,0.00900022139854743,5
3,6.168529227814018e-05,3.426960682118899e-06,0.008458936083591438,5
4,6.308769715672128e-05,3.5048720642622935e-06,0.008648234334877467,5
5,6.176859080346681e-05,3.4315883779703787e-06,0.008770223396002712,5
6,6.542485643019033e-05,3.634714246121685e-06,0.00910699175325675,5
7,6.372524207192126e-05,3.5402912262178475e-06,0.008736333330499422,5
8,6.013277145231098e-05,3.340709525128388e-06,0.008253573483314286,5
9,6.071424424050593e-05,3.373013568916996e-06,0.00833012226788,5
10,6.0368960709546904e-05,3.3538311505303838e-06,0.008284622246878951,5
11,6.458655289895029e-05,3.5881418277194607e-06,0.009040420619351907,5
12,6.434530300106697e-05,3.5747390556148313e-06,0.009256898475423114,5
13,6.574721583253986e-05,3.6526231018077702e-06,0.0095871454144019,5
14,6.599336907199531e-05,3.6662982817775173e-06,0.009902982233414534,5
15,5.6152908258393077e-05,3.119606014355171e-06,0.009605852097222074,5
16,6.581847246925366e-05,3.6565818038474256e-06,0.010307610295204103,5
17,6.605606806079145e-05,3.6697815589328584e-06,0.011181540398942284,5
18,5.9437544299510046e-05,3.3020857944172248e-06,0.009612772323638889,5
0,4.2364923847306506e-05,2.353606880405917e-06,0.0052931071362537436,6
1,5.6839293008537046e-05,3.15773850047428e-06,0.006801325036766294,6
2,6.143118062547805e-05,3.412843368082114e-06,0.007177273916767478,6
3,5.803421726254189e-05,3.224123181252327e-06,0.006780900162962128,6
4,5.932299743304655e-05,3.295722079613697e-06,0.006926218213593772,6
5,6.176859080346681e-05,3.4315883779703787e-06,0.008770223396002712,6
6,6.0832909529950645e-05,3.379606084997258e-06,0.007172516947656253,6
7,5.989923060256308e-05,3.3277350334757266e-06,0.006992247797537749,6
8,5.6586175338388526e-05,3.1436764076882513e-06,0.006619719534854296,6
9,5.7130508339442565e-05,3.1739171299690315e-06,0.0066801355406368125,6
10,5.680753189494339e-05,3.1559739941635217e-06,0.006644267594295323,6
11,5.9850177237344536e-05,3.325009846519141e-06,0.007086167157749609,6
12,5.967036368994631e-05,3.3150202049970175e-06,0.007216103372399105,6
13,6.132108745590786e-05,3.4067270808837704e-06,0.007494702239342371,6
14,6.165160928730778e-05,3.4250894048504322e-06,0.0077075061258144425,6
15,5.1553917581547933e-05,2.8641065323082186e-06,0.007345976702918495,6
