,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,1.9827303242666303
1,1,1,fam,9.994872630340634e-07,13.816023426424758,1,1.9827303242666303
2,2,2,fam,6.66438744616008e-07,14.221317607603769,1,1.9827303242666303
3,3,0,fam,0.1428158488397401,1.946199248962484,1,1.9827303242666303
4,4,1,fam,0.13329739649898453,2.0151725831286105,1,1.9827303242666303
5,5,2,fam,0.12899861868831633,2.0479535825203032,1,1.9827303242666303
6,6,0,fam,0.1428204358686473,1.9461671309918118,1,1.9827303242666303
7,7,1,fam,0.14169615615591408,1.9540702592877757,1,1.9827303242666303
8,8,3,nov,5.018315597351433e-07,14.505001311936487,1,1.9827303242666303
9,9,0,fam,0.14282093857490966,1.9461636111497487,1,1.9827303242666303
10,10,1,fam,0.14268136450002528,1.9471413551784331,1,1.9827303242666303
11,11,2,fam,0.01758270034026324,4.040839795547955,1,1.9827303242666303
12,12,0,fam,0.14282100044669757,1.9461631779375381,1,1.9827303242666303
13,13,1,fam,0.1428035685859011,1.9462852392915537,1,1.9827303242666303
14,14,2,fam,0.12717290779244908,2.062207639814578,1,1.9827303242666303
0,0,0,fam,0.001949317738791423,6.240275845170769,3,1.9466927620538723
1,1,1,fam,9.994872630340634e-07,13.816023426424758,3,1.9466927620538723
2,2,2,fam,6.66438744616008e-07,14.221317607603769,3,1.9466927620538723
3,3,0,fam,0.1428158488397401,1.946199248962484,3,1.9466927620538723
4,4,1,fam,0.13329739649898453,2.0151725831286105,3,1.9466927620538723
5,5,2,fam,0.12899861868831633,2.0479535825203032,3,1.9466927620538723
6,6,0,fam,0.1428204358686473,1.9461671309918118,3,1.9466927620538723
7,7,1,fam,0.14169615615591408,1.9540702592877757,3,1.9466927620538723
8,8,2,fam,0.14114062800706878,1.9579985238864854,3,1.9466927620538723
9,9,0,fam,0.14282093857490966,1.9461636111497487,3,1.9466927620538723
10,10,1,fam,0.14268136450002528,1.9471413551784331,3,1.9466927620538723
11,11,2,fam,0.14261167971338856,1.9476298689325253,3,1.9466927620538723
12,12,0,fam,0.14282100044669757,1.9461631779375381,3,1.9466927620538723
