resampling_id,train_rss,train_mse,train_nmse
0,4.5668976456178586e-05,2.403630339798873e-06,0.0055485840998159616
1,5.861468626168087e-05,3.084983487456888e-06,0.006839824946883566
2,6.205963398784638e-05,3.266296525676125e-06,0.007089241896053506
3,5.8438697947711756e-05,3.075720944616408e-06,0.0066823740963856465
4,5.976729204320966e-05,3.1456469496426138e-06,0.006827479916217997
5,6.258525396252195e-05,3.293960734869576e-06,0.00857935460669908
6,5.8517612340126476e-05,3.079874333690867e-06,0.006830751767611786
7,6.19814429338645e-05,3.2621812070455e-06,0.007135826440029027
8,6.037128196287277e-05,3.1774358927827775e-06,0.0068943341434317944
9,5.6967888744294614e-05,2.998309933910243e-06,0.006523456372962924
10,5.7518757701531957e-05,3.0273030369227346e-06,0.00658283539754592
11,5.7191646987991795e-05,3.0100866835785157e-06,0.006547559122054519
12,6.11872606411108e-05,3.220382139005831e-06,0.007071008559484471
13,6.0958708106273976e-05,3.208353058224946e-06,0.007183561895274006
14,6.228683605187986e-05,3.2782545290463083e-06,0.007412975034509013
15,6.252003385767977e-05,3.2905280977726192e-06,0.007600276422545628
16,5.3197492034267116e-05,2.7998680018035322e-06,0.007434052394234257
17,6.235434233929295e-05,3.281807491541734e-06,0.008070752159884155
18,6.257943289969717e-05,3.293654363141956e-06,0.008666362958271357
19,5.630925249427269e-05,2.963644868119615e-06,0.007496428955040315
