exp_id,id_in_exp,yres,ypred,w
0,0,5.418734282670954e-06,0.01722781749341974,0.05
0,1,3.907329548772472e-07,0.023274913642064358,0.05
0,2,2.7914775080203182e-05,0.03001655651301131,0.05
0,3,2.6076953884337714e-05,0.035693440112528035,0.05
0,4,6.089364751950927e-07,0.04008034381857941,0.05
1,0,8.82293511458416e-10,-2.970342592123703e-05,0.05
1,1,0.00027307459474010113,0.007275031172794878,0.05
1,2,0.00011602567921435308,0.018228478324101415,0.05
1,3,0.00016157791853206897,0.02578866967890186,0.05
1,4,0.00010412026359606193,0.0319960662685383,0.05
1,5,2.7149339522252744e-05,0.036489497191033025,0.05
1,6,1.6229160741562816e-06,0.04072606276679097,0.05
2,0,5.600139071114135e-05,0.034783407693767684,0.05
2,1,0.00012930424874224174,0.032571202607562744,0.05
2,2,0.0001346835727394126,0.03050532518886966,0.05
2,3,0.00019129133990878998,0.02863081125273532,0.05
3,0,0.00011463183632277553,0.06559337418591761,0.05
3,1,1.1498710385052993e-05,0.07199097484288117,0.05
3,2,1.3171629207618602e-07,0.07586292739229243,0.05
3,3,4.8340365164714637e-05,0.07865272357890882,0.05
