,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06451612903225806,2.740840023925201,3
2,2,2,fam,0.055632823365785816,2.8889819036071103,3
3,3,0,fam,0.16892082104258213,1.778325188387228,3
4,4,1,fam,0.15098903231686056,1.8905480784683402,3
5,5,2,fam,0.13663010412674187,1.9904779745245738,3
6,6,0,fam,0.21092048507719316,1.556274064506501,3
7,7,1,fam,0.19436334780812356,1.638025944813383,3
8,8,2,fam,0.18034772650783415,1.7128684777124106,3
9,9,0,fam,0.23496317665577457,1.4483264721977454,3
10,10,1,fam,0.2204227396179692,1.5122080327152756,3
11,11,2,fam,0.20769810325626087,1.5716696802733965,3
12,12,0,fam,0.2505310379299887,1.3841724622205427,3
13,13,1,fam,0.2378036064804584,1.4363101288166638,3
14,14,2,fam,0.22641627246180898,1.4853800604046694,3
15,15,0,fam,0.26142939443797314,1.3415910340835446,3
16,16,1,fam,0.25021756458733535,1.3854244812257932,3
17,17,2,fam,0.24002656945635256,1.4270056556994746,3
18,18,0,fam,0.2694819701612749,1.3112537919423979,3
19,19,1,fam,0.2595238139306482,1.3489068120677912,3
20,20,2,fam,0.2503646175833963,1.3848369533211708,3
21,21,0,fam,0.27567219115553315,1.2885428323598909,3
22,22,1,fam,0.2667565869984085,1.32141869557785,3
23,23,2,fam,0.258480578435921,1.3529347196321209,3
24,24,0,fam,0.28057716511251274,1.2709064934116932,3
25,25,1,fam,0.27253702949306896,1.2999807860628232,3
26,26,2,fam,0.2650186762552217,1.3279549790444634,3
27,27,0,fam,0.28455788202278104,1.2568185943595822,3
28,28,1,fam,0.27726071746307734,1.2827969971847215,3
29,29,2,fam,0.27039605687386836,1.3078675174867096,3
30,30,0,fam,0.2878517199539882,1.2453097927036405,3
31,31,1,fam,0.28119153012026227,1.268719239981967,3
32,32,2,fam,0.2748947373684109,1.2913670277977072,3
33,33,0,fam,0.2906211828913485,1.2357346368640654,3
34,34,1,fam,0.28451224548026655,1.2569789842321364,3
35,35,2,fam,0.2787122237525594,1.277575485561687,3
36,36,0,fam,0.29298126437464206,1.2276466161234314,3
37,37,1,fam,0.2873534748091275,1.2470422014997005,3
38,38,2,fam,0.281990961489087,1.2658802600148207,3
39,39,0,fam,0.2950156280829514,1.2207269474931477,3
40,40,1,fam,0.2898110345762692,1.2385261732977793,3
41,41,2,fam,0.2848362728808397,1.2558407449108515,3
42,42,0,fam,0.2967865973849271,1.2147419257673935,3
43,43,1,fam,0.2919568098802276,1.231149399022904,3
44,44,2,fam,0.28732771111660005,1.2471318640575697,3
45,45,0,fam,0.298341551806901,1.2095163017987367,3
46,46,1,fam,0.29384578702285424,1.2247001831953752,3
47,47,2,fam,0.2895264873866597,1.2395084925907764,3
48,48,0,fam,0.2997171529140582,1.2049160726834924,3
49,49,1,fam,0.2955207437968337,1.2190162456257603,3
50,50,2,fam,0.29148046924506726,1.2327822763108036,3
51,51,0,fam,0.30094221293685636,1.2008370162629554,3
52,52,1,fam,0.2970154597698012,1.213971088437179,3
53,53,3,nov,0.008602831029662633,4.755663940397994,3
54,54,0,fam,0.3020396888740069,1.1971968501295283,3
55,55,1,fam,0.29835696418733987,1.2094646429458011,3
56,56,2,fam,0.27448126005108836,1.2928722897579552,3
57,57,0,fam,0.3030280980718827,1.1939297448616946,3
58,58,1,fam,0.29956714206507623,1.2054167060335466,3
59,59,2,fam,0.2771719640489032,1.2831171565760844,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06451612903225806,2.740840023925201,6
2,2,2,fam,0.055632823365785816,2.8889819036071103,6
3,3,3,fam,0.04895900906965644,3.0167718805732404,6
4,4,4,fam,0.043761765760991396,3.1289947706543524,6
5,5,5,fam,0.03960005916288439,3.228924666710586,6
6,6,0,fam,0.12223958343934135,2.1017723612976345,6
7,7,1,fam,0.11264384615484603,2.183524241604516,6
8,8,2,fam,0.10452105187640544,2.2583667745035436,6
9,9,3,fam,0.09755655670841798,2.327323000348925,6
10,10,4,fam,0.09151937679523528,2.3912045608664556,6
11,11,5,fam,0.08623611613080517,2.4506662084245763,6
12,12,0,fam,0.13563545356245613,1.9977844806994873,6
13,13,1,fam,0.12874492633834214,2.0499221472956086,6
14,14,2,fam,0.12257991689580626,2.0989920788836143,6
15,15,3,fam,0.11703183537687456,2.1453092839578765,6
16,16,4,fam,0.11201273250141465,2.1891427311001252,6
17,17,5,fam,0.10745061787364016,2.230723905573807,6
18,18,0,fam,0.14204445845127184,1.951615182697585,6
19,19,1,fam,0.13679549538295968,1.9892682028229782,6
20,20,2,fam,0.13196766558709,2.025198344076358,6
21,21,3,fam,0.12751245778296802,2.059541211055072,6
22,22,4,fam,0.12338853583810414,2.092417074273031,6
23,23,5,fam,0.11956045949854953,2.123933098327302,6
24,24,0,fam,0.14579673606046786,1.925541846074703,6
25,25,1,fam,0.1416188282455951,1.9546161387258332,6
26,26,2,fam,0.13771205499771436,1.9825903317074733,6
27,27,3,fam,0.13405103111541478,2.009534722308754,6
28,28,4,fam,0.13061344426491656,2.0355131251338934,6
29,29,5,fam,0.12737960367087128,2.0605836454358815,6
30,30,0,fam,0.14825691358492787,1.9088086075547128,6
31,31,1,fam,0.1448266086043088,1.9322180548330394,6
32,32,2,fam,0.1415834698833637,1.9548658426487797,6
33,33,3,fam,0.13851273679009077,1.9767929951996979,6
34,34,4,fam,0.13560116086410373,1.9980373425677687,6
35,35,5,fam,0.1328368170026067,2.0186338438973195,6
36,36,0,fam,0.1499916712669322,1.8971755113145636,6
37,37,1,fam,0.14711052607059388,1.9165710966908327,6
38,38,2,fam,0.14436518896932604,1.935409155205953,6
39,39,3,fam,0.14174640793282917,1.953715677557236,6
40,40,4,fam,0.1392457524959745,1.9715149033618677,6
41,41,5,fam,0.13685552454353975,1.9888294749749398,6
42,42,0,fam,0.15127859465248603,1.8886321443863088,6
43,43,1,fam,0.14881674673678166,1.9050396176418194,6
44,44,2,fam,0.14645719424472328,1.921022082676485,6
45,45,3,fam,0.1441938030191613,1.93659702995653,6
46,46,4,fam,0.1420209195647275,1.9517809113531686,6
47,47,5,fam,0.13993332486948612,1.9665892207485698,6
48,48,0,fam,0.1522696775440253,1.8821021357909928,6
49,49,1,fam,0.15013771460193165,1.8962023087332607,6
50,50,2,fam,0.14808507498085793,1.909968339418304,6
51,51,3,fam,0.14610751054794055,1.9234125546477956,6
52,52,4,fam,0.144201071021974,1.9365466268220193,6
53,53,5,fam,0.14236207831611025,1.9493816194293576,6
54,54,0,fam,0.15305513464661508,1.8769570653353327,6
55,55,1,fam,0.15118895631460336,1.8892248581516056,6
56,56,2,fam,0.14938573282801199,1.9012235073092811,6
57,57,3,fam,0.1476424179763209,1.9129620234394065,6
58,58,4,fam,0.14595615879241725,1.9244489846112585,6
59,59,5,fam,0.14432428046595497,1.935692563559745,6
60,60,0,fam,0.15369189568496222,1.8728053579672421,6
61,61,1,fam,0.15204402027224564,1.883585193009641,6
62,62,2,fam,0.15044706657078788,1.894143973797808,6
63,63,3,fam,0.14889878716986932,1.9044884845915029,6
64,64,4,fam,0.14739706482998247,1.914625212383223,6
65,65,5,fam,0.1459399031908745,1.9245603639936941,6
66,66,0,fam,0.15421766072583232,1.8693902931151867,6
67,67,1,fam,0.15275195681394357,1.8789398704465716,6
68,68,2,fam,0.15132809807789058,1.8883049644062528,6
69,69,3,fam,0.14994438664786539,1.8974908093136589,6
70,70,4,fam,0.14859921512504676,1.9065024285088823,6
71,71,5,fam,0.14729106063316283,1.9153446455210543,6
72,72,0,fam,0.1546583879223706,1.8665365432205616,6
73,73,1,fam,0.15334673516584882,1.8750536787310124,6
74,74,2,fam,0.15206993202107885,1.8834147848537475,6
75,75,3,fam,0.15082666977351297,1.8916239837833073,6
76,76,4,fam,0.14961570427394544,1.8996852438580416,6
77,77,5,fam,0.1484358520038789,1.9076023871044654,6
78,78,0,fam,0.155032535275619,1.86412027908587,6
79,79,1,fam,0.15385262665633792,1.87176010452045,6
80,80,2,fam,0.15270207622097942,1.8792664701179653,6
81,81,3,fam,0.1515798576908346,1.8866426794373634,6
82,82,4,fam,0.15048499192268394,1.893891921209681,6
83,83,5,fam,0.14941654423215547,1.9010172745820353,6
84,84,0,fam,0.15535358747000902,1.8620515505869992,6
85,85,1,fam,0.15428743569050385,1.868937950728161,6
86,86,2,fam,0.1532462628363625,1.8757090905227858,6
87,87,3,fam,0.15222925199273146,1.882367657588346,6
88,88,4,fam,0.15123562133995563,1.8889162521111538,6
89,89,5,fam,0.15026462228786328,1.895357390582521,6
90,90,0,fam,0.1556316256105323,1.8602634384651973,6
91,91,1,fam,0.15466451965901543,1.866496897035327,6
92,92,2,fam,0.15371885201658245,1.8726299813293668,6
93,93,3,fam,0.15279396384695682,1.8786649066493981,6
94,94,4,fam,0.15188922289895432,1.8846038205546969,6
95,95,5,fam,0.15100402217799386,1.890448805581613,6
96,96,0,fam,0.1558743376901187,1.8587051239717576,6
97,97,1,fam,0.1549940962411356,1.864368251555153,6
98,98,2,fam,0.1541323957959757,1.8699433329491442,6
99,99,3,fam,0.15328869881795743,1.8754322152088772,6
100,100,4,fam,0.15246248821824843,1.880836692089173,6
101,101,5,fam,0.15165326639192792,1.886158506062509,6
102,102,0,fam,0.1560876892238513,1.8573373192481748,6
103,103,1,fam,0.1552841151140736,1.862498839222704,6
104,104,2,fam,0.15449668567680705,1.8675826348044844,6
105,105,3,fam,0.15372495779368658,1.8725902616998924,6
106,106,4,fam,0.15296850428863687,1.8775232331032456,6
107,107,6,nov,0.00562719333367764,5.1801444809058985,6
108,108,0,fam,0.15627638031085145,1.8561291706270309,6
109,109,1,fam,0.15554085448907,1.8608468520370391,6
110,110,2,fam,0.15481947239511362,1.865495535071384,6
111,111,3,fam,0.15411186534815077,1.8700765419034917,6
112,112,4,fam,0.15341767724899308,1.8745911603844383,6
113,113,5,fam,0.1397235447776093,1.9680894887841047,6
114,114,0,fam,0.15644416447472262,1.855056109181158,6
115,115,1,fam,0.15576933874993784,1.859378963693797,6
116,116,2,fam,0.1551069716163175,1.863640260639502,6
117,117,3,fam,0.15445675375385157,1.8678411328050337,6
