,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.7282593279481526
1,1,1,fam,0.06451612903225806,2.740840023925201,1,1.7282593279481526
2,2,2,fam,0.055632823365785816,2.8889819036071103,1,1.7282593279481526
3,3,0,fam,0.16892082104258213,1.778325188387228,1,1.7282593279481526
4,4,1,fam,0.15098903231686056,1.8905480784683402,1,1.7282593279481526
5,5,2,fam,0.13663010412674187,1.9904779745245738,1,1.7282593279481526
6,6,0,fam,0.21092048507719316,1.556274064506501,1,1.7282593279481526
7,7,1,fam,0.19436334780812356,1.638025944813383,1,1.7282593279481526
8,8,3,nov,0.03094650530820477,3.4754952003397417,1,1.7282593279481526
9,9,0,fam,0.23496317665577457,1.4483264721977454,1,1.7282593279481526
10,10,1,fam,0.2204227396179692,1.5122080327152756,1,1.7282593279481526
11,11,2,fam,0.1451365637200827,1.9300801610353842,1,1.7282593279481526
12,12,0,fam,0.2505310379299887,1.3841724622205427,1,1.7282593279481526
13,13,1,fam,0.2378036064804584,1.4363101288166638,1,1.7282593279481526
14,14,2,fam,0.17452168471625734,1.7457062773453063,1,1.7282593279481526
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.4640507571035342
1,1,1,fam,0.06451612903225806,2.740840023925201,3,1.4640507571035342
2,2,2,fam,0.055632823365785816,2.8889819036071103,3,1.4640507571035342
3,3,0,fam,0.16892082104258213,1.778325188387228,3,1.4640507571035342
4,4,1,fam,0.15098903231686056,1.8905480784683402,3,1.4640507571035342
5,5,2,fam,0.13663010412674187,1.9904779745245738,3,1.4640507571035342
6,6,0,fam,0.21092048507719316,1.556274064506501,3,1.4640507571035342
7,7,1,fam,0.19436334780812356,1.638025944813383,3,1.4640507571035342
8,8,2,fam,0.18034772650783415,1.7128684777124106,3,1.4640507571035342
9,9,0,fam,0.23496317665577457,1.4483264721977454,3,1.4640507571035342
10,10,1,fam,0.2204227396179692,1.5122080327152756,3,1.4640507571035342
11,11,2,fam,0.20769810325626087,1.5716696802733965,3,1.4640507571035342
12,12,0,fam,0.2505310379299887,1.3841724622205427,3,1.4640507571035342
13,13,1,fam,0.2378036064804584,1.4363101288166638,3,1.4640507571035342
14,14,3,nov,0.021827604926469426,3.824579829214039,3,1.4640507571035342
15,15,0,fam,0.26142939443797314,1.3415910340835446,3,1.4640507571035342
16,16,1,fam,0.25021756458733535,1.3854244812257932,3,1.4640507571035342
17,17,2,fam,0.1931445752336088,1.6443162760338228,3,1.4640507571035342
18,18,0,fam,0.2694819701612749,1.3112537919423979,3,1.4640507571035342
19,19,1,fam,0.2595238139306482,1.3489068120677912,3,1.4640507571035342
20,20,2,fam,0.20974017360633504,1.561885782854589,3,1.4640507571035342
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.2891901901962557
1,1,1,fam,0.06451612903225806,2.740840023925201,8,1.2891901901962557
2,2,2,fam,0.055632823365785816,2.8889819036071103,8,1.2891901901962557
3,3,0,fam,0.16892082104258213,1.778325188387228,8,1.2891901901962557
4,4,1,fam,0.15098903231686056,1.8905480784683402,8,1.2891901901962557
5,5,2,fam,0.13663010412674187,1.9904779745245738,8,1.2891901901962557
6,6,0,fam,0.21092048507719316,1.556274064506501,8,1.2891901901962557
7,7,1,fam,0.19436334780812356,1.638025944813383,8,1.2891901901962557
8,8,2,fam,0.18034772650783415,1.7128684777124106,8,1.2891901901962557
