,n_fam,nt_norm,steady
0,1,14.174059002353022,1.3811087893119935
1,3,14.599966815873678,1.2583710588589367
2,8,14.854682872367235,1.2151727267610255
3,18,14.908130470213406,1.2079728191990913
4,38,14.910422198760013,1.2076761641434992
