,n_fam,nt_norm,steady
0,1,4.999987503140346e-06,6.249979904397126
1,3,4.999987504028525e-06,6.249979904397125
2,8,4.999987504028525e-06,6.249979904397125
3,18,4.999987504028525e-06,6.249979904397125
4,38,4.999987504028525e-06,6.249979904397125
