resampling_id,train_rss,train_mse,train_nmse
0,9.570157336095443e-05,5.036924913734444e-06,0.01162732930499304
1,0.00010200230559904503,5.368542399949739e-06,0.011902783397342754
2,0.00010545572300155922,5.55030121060838e-06,0.012046495953032458
3,0.00010202180492722472,5.3695686803802485e-06,0.01166603450203823
4,0.00010330189465247518,5.436941823814483e-06,0.011800628519979465
5,0.00010587535916432423,5.572387324438117e-06,0.014513678428568958
6,0.00010144911900447451,5.339427316024974e-06,0.011842139849019257
7,0.00010513598781520625,5.5334730429055924e-06,0.012104141596878146
8,0.00010387930410523744,5.467331795012497e-06,0.011862902522578694
9,0.00010059469673520326,5.294457722905435e-06,0.011519210733770713
10,0.00010113013219915142,5.322638536797443e-06,0.011574015861982733
11,0.00010081230478089996,5.305910777942103e-06,0.011541449854068969
12,0.0001042711952893049,5.487957646805521e-06,0.012049935013808568
13,0.00010143192726500892,5.338522487632048e-06,0.011953050684650737
14,9.469188109006373e-05,4.983783215266512e-06,0.011269613211797636
15,9.658450606967714e-05,5.083395056298797e-06,0.011741339519035011
16,6.637526699011142e-05,3.493435104742706e-06,0.009275572844071836
17,0.00010412872745027548,5.480459339488183e-06,0.013477764666370608
18,0.00010348356307518359,5.446503319746505e-06,0.014331004233645726
19,9.488486518259783e-05,4.9939402727683065e-06,0.012631985317550972
