resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.586035471513271e-05,5.325575261951817e-06,0.011972254020779423,0
1,0.00010084187704938808,5.602326502743782e-06,0.01226759547512755,0
2,9.786705440792892e-05,5.437058578218273e-06,0.01189875895235355,0
3,9.904302313990848e-05,5.50239017443936e-06,0.01203438189161592,0
4,0.00010101832743656303,5.612129302031279e-06,0.015147129530428667,0
5,9.51858099790999e-05,5.288100554394439e-06,0.011892590480898484,0
6,9.97338698313075e-05,5.54077054618375e-06,0.012258013803871846,0
7,9.955841761004405e-05,5.531023200558003e-06,0.012095921388631206,0
8,9.652281918916784e-05,5.362378843842658e-06,0.011748145931741229,0
9,9.703024287087043e-05,5.39056904838169e-06,0.011804618166130503,0
10,9.672943394980689e-05,5.3738574416559385e-06,0.011771093776216107,0
11,9.860850236009957e-05,5.4782501311166425e-06,0.012175084142221314,0
12,9.669849096449856e-05,5.372138386916587e-06,0.012215310862693821,0
13,8.942776990261629e-05,4.968209439034238e-06,0.011425891783210086,0
14,9.127995461839126e-05,5.071108589910626e-06,0.011948121107361837,0
15,5.6968881450151585e-05,3.164937858341755e-06,0.008478038493483919,0
16,9.916180104654804e-05,5.5089889470304465e-06,0.013636002913724134,0
17,9.82659079881297e-05,5.4592171104516505e-06,0.014487493536858208,0
18,8.876008952488738e-05,4.931116084715965e-06,0.012563913256555299,0
0,9.586035471513271e-05,5.325575261951817e-06,0.011972254020779423,1
1,0.00010742567060625275,5.968092811458486e-06,0.012546821617659756,1
2,0.00010424770928480033,5.79153940471113e-06,0.012176649903378974,1
3,0.00010547973849307385,5.859985471837436e-06,0.012311174039683891,1
4,0.00010766910035454748,5.981616686363749e-06,0.015280362342830716,1
5,0.00010217377386703503,5.6763207703908345e-06,0.012225997360635522,1
6,0.00010654259886048664,5.919033270027036e-06,0.012557591741736058,1
7,0.00010602483606080155,5.8902686700445304e-06,0.012372574981566577,1
8,0.00010285071887120256,5.71392882617792e-06,0.0120280514815044,1
9,0.00010337703158574977,5.743168421430543e-06,0.012083694269051653,1
10,0.00010306489563049131,5.725827535027295e-06,0.012050652854614635,1
11,0.00010547646024222435,5.859803346790242e-06,0.012483891327111814,1
12,0.000103239735400594,5.735540855588555e-06,0.01248051836279811,1
13,9.601497258360699e-05,5.334165143533721e-06,0.011730651576837165,1
14,9.791046072650038e-05,5.439470040361132e-06,0.012235762245542549,1
15,6.424988055087137e-05,3.5694378083817425e-06,0.009151905613216283,1
16,0.00010581636560865447,5.8786869782585815e-06,0.013958915519231658,1
17,0.00010498409143446012,5.832449524136674e-06,0.014819032166017461,1
18,9.56005057280861e-05,5.311139207115894e-06,0.012971425123059786,1
0,0.00010084187704938808,5.602326502743782e-06,0.01226759547512755,2
1,0.00010742567060625275,5.968092811458486e-06,0.012546821617659756,2
2,0.00010697563487367673,5.9430908263153735e-06,0.01223728289589497,2
3,0.00010838045002325122,6.021136112402846e-06,0.012386046958128548,2
4,0.00011131437427942364,6.184131904412425e-06,0.015293755276478086,2
5,0.00010685622310075401,5.936456838930778e-06,0.012484480602465388,2
6,0.00011062805936013313,6.146003297785174e-06,0.01274551401345247,2
7,0.00010901767413547744,6.056537451970969e-06,0.012455239555582488,2
8,0.00010541732031812608,5.856517795451449e-06,0.012075804690527011,2
9,0.00010600125514687236,5.888958619270686e-06,0.012136003506447444,2
10,0.00010565454676946601,5.869697042748111e-06,0.012100222727221985,2
11,0.00010975717282292997,6.097620712384998e-06,0.012693672582814869,2
12,0.00010652910614010328,5.918283674450182e-06,0.01256625074493417,2
13,9.945707466461262e-05,5.525393036922923e-06,0.011849713508083337,2
14,0.00010149097126339539,5.638387292410855e-06,0.012353710018236137,2
15,6.998696785082163e-05,3.888164880601201e-06,0.00978029462113896,2
16,0.00010947372649196025,6.081873693997792e-06,0.014169807233263852,2
17,0.00010884016983631063,6.0466761020172574e-06,0.015072819743196453,2
18,9.98506684075487e-05,5.547259355974928e-06,0.013293137127083897,2
0,9.786705440792892e-05,5.437058578218273e-06,0.01189875895235355,3
1,0.00010424770928480033,5.79153940471113e-06,0.012176649903378974,3
2,0.00010697563487367673,5.9430908263153735e-06,0.01223728289589497,3
3,0.00010433559405126803,5.796421891737113e-06,0.011937586545136603,3
4,0.00010768968297873716,5.982760165485397e-06,0.01476754201101805,3
5,0.00010371807822651516,5.76211545702862e-06,0.0121187459178887,3
6,0.00010718573114063995,5.954762841146663e-06,0.012354358071730508,3
7,0.00010501961694687559,5.834423163715311e-06,0.012011671289409418,3
8,0.0001012028180344489,5.622378779691606e-06,0.011608829810283381,3
9,0.0001018160023080188,5.656444572667711e-06,0.011672312800053312,3
10,0.00010145174426775519,5.636208014875288e-06,0.011634566324836742,3
11,0.00010641428895000521,5.911904941666956e-06,0.012311019229271804,3
12,0.00010271816919124842,5.7065649550693565e-06,0.012115356144536276,3
13,9.572838390149069e-05,5.318243550082816e-06,0.011402266107306698,3
14,9.783325664106223e-05,5.435180924503457e-06,0.011901446615138207,3
