,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019398642095053346,6.245137303457015,3
2,2,2,fam,0.0019333011116481392,6.248526316625653,3
3,3,0,fam,0.004291431602295192,5.451134894881235,3
4,4,1,fam,0.004284345770773059,5.452787417521784,3
5,5,2,fam,0.004279399595428447,5.453942560670745,3
6,6,0,fam,0.005083424869765072,5.281770057592054,3
7,7,1,fam,0.005080553155350409,5.282335134471201,3
8,8,2,fam,0.005078544885011454,5.282730498381882,3
9,9,0,fam,0.005353763533721398,5.229955501142227,3
10,10,1,fam,0.005352727050681697,5.230149118842587,3
11,11,2,fam,0.0053520017513093735,5.230284628931044,3
12,12,0,fam,0.005446335798065442,5.212812227052772,3
13,13,1,fam,0.0054459742444776995,5.212878613996673,3
14,14,2,fam,0.005445721185526905,5.212925082235244,3
15,15,0,fam,0.005478070011539042,5.207002427730215,3
16,16,1,fam,0.00547794528876425,5.207025195638323,3
17,17,2,fam,0.0054778579862010185,5.20704113286557,3
18,18,0,fam,0.005488952721783231,5.205017802717424,3
19,19,1,fam,0.005488909858381143,5.205025611778937,3
20,20,2,fam,0.005488879854397998,5.205031078085713,3
21,21,0,fam,0.00549268524144862,5.204338028020494,3
22,22,1,fam,0.00549267052948028,5.204340706489658,3
23,23,2,fam,0.005492660231149333,5.204342581413804,3
24,24,0,fam,0.005493965466289815,5.204104977042349,3
25,25,1,fam,0.005493960418929239,5.204105895752692,3
26,26,2,fam,0.005493956885782354,5.204106538849429,3
27,27,0,fam,0.005494404579951076,5.204025053694365,3
28,28,1,fam,0.0054944028485704646,5.2040253688114735,3
29,29,2,fam,0.005494401636604686,5.20402558939339,3
30,30,0,fam,0.0054945551955299125,5.203997641531262,3
31,31,1,fam,0.005494554601650371,5.203997749616367,3
32,32,2,fam,0.005494554185934767,5.203997825275934,3
33,33,0,fam,0.005494606856625573,5.203988239341101,3
34,34,1,fam,0.005494606652923009,5.203988276414285,3
35,35,2,fam,0.0054946065103312226,5.203988302365513,3
36,36,0,fam,0.005494624576375752,5.203985014411263,3
37,37,1,fam,0.00549462450650555,5.203985027127364,3
38,38,2,fam,0.005494624457596411,5.203985036028634,3
39,39,0,fam,0.0054946306542494,5.203983908262844,3
40,40,1,fam,0.005494630630283895,5.203983912624467,3
41,41,2,fam,0.005494630613508042,5.203983915677602,3
42,42,0,fam,0.005494632738959984,5.203983528854232,3
43,43,1,fam,0.005494632730739813,5.203983530350269,3
44,44,2,fam,0.005494632724985692,5.203983531397494,3
45,45,0,fam,0.005494633454015704,5.203983398717114,3
46,46,1,fam,0.005494633451196185,5.203983399230253,3
47,47,2,fam,0.005494633449222522,5.203983399589452,3
48,48,0,fam,0.005494633699279815,5.203983354080085,3
49,49,1,fam,0.00549463369831272,5.203983354256093,3
50,50,2,fam,0.0054946336976357535,5.2039833543792975,3
51,51,0,fam,0.005494633783405405,5.203983338769586,3
52,52,1,fam,0.0054946337830736915,5.203983338829956,3
53,53,3,nov,0.0019181585679640763,6.256389632338542,3
54,54,0,fam,0.0054946338122604825,5.203983333518084,3
55,55,1,fam,0.0054946338121467046,5.203983333538791,3
56,56,2,fam,0.003144889566463293,5.761976503448377,3
57,57,0,fam,0.005494633822157775,5.2039833317168185,3
58,58,1,fam,0.0054946338221187494,5.203983331723921,3
59,59,2,fam,0.004688671545867248,5.36260598912784,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019398642095053346,6.245137303457015,6
2,2,2,fam,0.0019333011116481392,6.248526316625653,6
3,3,3,fam,0.0019287333044023338,6.250891810499438,6
4,4,4,fam,0.0019255486610215999,6.252544333139987,6
5,5,5,fam,0.0019233256608667177,6.253699476288949,6
6,6,0,fam,0.0027292534196862637,5.903727179828125,6
7,7,1,fam,0.00272771161734092,5.904292256707272,6
8,8,2,fam,0.002726633391768462,5.9046876206179535,6
9,9,3,fam,0.002725879140914033,5.9049642823788275,6
10,10,4,fam,0.002725351413553638,5.905157900079187,6
11,11,5,fam,0.0027249821259641726,5.905293410167644,6
12,12,0,fam,0.002819565323568182,5.871172546491653,6
13,13,1,fam,0.0028193781474563136,5.871238933435555,6
14,14,2,fam,0.0028192471389638274,5.871285401674125,6
15,15,3,fam,0.0028191554402630867,5.871317928156391,6
16,16,4,fam,0.0028190912547217664,5.871340696064499,6
17,17,5,fam,0.0028190463265818262,5.871356633291747,6
18,18,0,fam,0.0028301707234567146,5.867418242836757,6
19,19,1,fam,0.0028301486225657344,5.86742605189827,6
20,20,2,fam,0.0028301331521474256,5.867431518205046,6
21,21,3,fam,0.0028301223229552416,5.86743534460201,6
22,22,4,fam,0.002830114742570023,5.867438023071173,6
23,23,5,fam,0.002830109436324531,5.867439897995319,6
24,24,0,fam,0.0028314181659136925,5.866977574147616,6
25,25,1,fam,0.0028314155646617352,5.8669784928579585,6
26,26,2,fam,0.0028314137437882086,5.866979135954696,6
27,27,3,fam,0.002831412469178133,5.8669795861221665,6
28,28,4,fam,0.0028314115769517635,5.866979901239275,6
29,29,5,fam,0.002831410952393639,5.866980121821191,6
30,30,0,fam,0.00283156492250407,5.866925744012113,6
31,31,1,fam,0.002831564616454095,5.866925852097219,6
32,32,2,fam,0.002831564402219152,5.866925927756785,6
33,33,3,fam,0.0028315642522547114,5.866925980718478,6
34,34,4,fam,0.002831564147279612,5.866926017791662,6
35,35,5,fam,0.0028315640737970474,5.866926043742889,6
36,36,0,fam,0.002831582188218029,5.866919646443528,6
37,37,1,fam,0.002831582152211344,5.866919659159629,6
38,38,2,fam,0.002831582127006665,5.8669196680609,6
39,39,3,fam,0.00283158210936339,5.866919674291789,6
40,40,4,fam,0.0028315820970130977,5.866919678653412,6
41,41,5,fam,0.002831582088367893,5.866919681706547,6
42,42,0,fam,0.002831584219511289,5.866918929073381,6
43,43,1,fam,0.0028315842152751357,5.866918930569417,6
44,44,2,fam,0.0028315842123098284,5.866918931616643,6
45,45,3,fam,0.0028315842102341134,5.866918932349701,6
46,46,4,fam,0.0028315842087811125,5.866918932862841,6
47,47,5,fam,0.0028315842077640124,5.866918933222039,6
48,48,0,fam,0.0028315844584909,5.866918844675538,6
49,49,1,fam,0.002831584457992521,5.866918844851545,6
50,50,2,fam,0.002831584457643655,5.86691884497475,6
51,51,3,fam,0.0028315844573994498,5.866918845060994,6
52,52,4,fam,0.0028315844572285053,5.866918845121364,6
53,53,5,fam,0.0028315844571088445,5.866918845163624,6
54,54,0,fam,0.002831584486606612,5.866918834746216,6
55,55,1,fam,0.0028315844865479784,5.866918834766923,6
56,56,2,fam,0.0028315844865069344,5.866918834781418,6
57,57,3,fam,0.002831584486478204,5.866918834791565,6
58,58,4,fam,0.0028315844864580924,5.866918834798668,6
59,59,5,fam,0.0028315844864440147,5.866918834803639,6
60,60,0,fam,0.002831584489914397,5.866918833578041,6
61,61,1,fam,0.002831584489907499,5.866918833580478,6
62,62,2,fam,0.0028315844899026704,5.866918833582183,6
63,63,3,fam,0.0028315844898992902,5.866918833583377,6
64,64,4,fam,0.002831584489896924,5.866918833584212,6
65,65,5,fam,0.002831584489895268,5.866918833584798,6
66,66,0,fam,0.002831584490303555,5.866918833440607,6
67,67,1,fam,0.002831584490302743,5.866918833440894,6
68,68,2,fam,0.0028315844903021754,5.866918833441094,6
69,69,3,fam,0.0028315844903017777,5.866918833441234,6
70,70,4,fam,0.002831584490301499,5.866918833441333,6
71,71,5,fam,0.002831584490301304,5.866918833441402,6
72,72,0,fam,0.0028315844903493387,5.866918833424438,6
73,73,1,fam,0.0028315844903492433,5.866918833424472,6
