,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.043440486533449174,3.1363634032937364,3
2,2,2,fam,0.04342162396873643,3.136797713832594,3
3,3,0,fam,0.043629259822009984,3.132027256876841,3
4,4,1,fam,0.04362452523060228,3.1321357814849025,3
5,5,2,fam,0.043622158320221364,3.1321900393726563,3
6,6,0,fam,0.04364810243333424,3.1315954699591324,3
7,7,1,fam,0.04364751041002618,3.131609033603141,3
8,8,2,fam,0.04364721440439456,3.1316158153561564,3
9,9,0,fam,0.04365045725659606,3.1315415212280016,3
10,10,1,fam,0.04365038325056839,3.1315432166533204,3
11,11,2,fam,0.04365034624764866,3.1315440643649017,3
12,12,0,fam,0.04365075160164371,3.1315347780213156,3
13,13,1,fam,0.0436507423508416,3.1315349899490084,3
14,14,2,fam,0.04365073772544201,3.1315350959128385,3
15,15,0,fam,0.043650788394651856,3.13153393512649,3
16,16,1,fam,0.043650787238300834,3.1315339616174445,3
17,17,2,fam,0.04365078666012535,3.131533974862921,3
18,18,0,fam,0.04365079299377596,3.131533829764731,3
19,19,1,fam,0.04365079284923207,3.1315338330761002,3
20,20,2,fam,0.04365079277696012,3.1315338347317847,3
21,21,0,fam,0.04365079356866644,3.1315338165945126,3
22,22,1,fam,0.043650793550598456,3.1315338170084335,3
23,23,2,fam,0.04365079354156446,3.131533817215394,3
24,24,0,fam,0.04365079364052775,3.1315338149482352,3
25,25,1,fam,0.04365079363826925,3.131533814999975,3
26,26,2,fam,0.04365079363714,3.1315338150258456,3
27,27,0,fam,0.04365079364951041,3.1315338147424505,3
28,28,1,fam,0.0436507936492281,3.1315338147489182,3
29,29,2,fam,0.043650793649086944,3.1315338147521516,3
30,30,0,fam,0.04365079365063325,3.1315338147167275,3
31,31,1,fam,0.04365079365059796,3.131533814717536,3
32,32,2,fam,0.04365079365058031,3.1315338147179403,3
33,33,0,fam,0.0436507936507736,3.131533814713512,3
34,34,1,fam,0.04365079365076919,3.131533814713613,3
35,35,2,fam,0.04365079365076698,3.1315338147136638,3
36,36,0,fam,0.04365079365079114,3.13153381471311,3
37,37,1,fam,0.043650793650790595,3.131533814713123,3
38,38,2,fam,0.04365079365079032,3.131533814713129,3
39,39,0,fam,0.043650793650793336,3.13153381471306,3
40,40,1,fam,0.04365079365079327,3.1315338147130616,3
41,41,2,fam,0.04365079365079323,3.1315338147130625,3
42,42,0,fam,0.043650793650793614,3.1315338147130536,3
43,43,1,fam,0.0436507936507936,3.131533814713054,3
44,44,2,fam,0.04365079365079359,3.131533814713054,3
45,45,0,fam,0.04365079365079364,3.131533814713053,3
46,46,1,fam,0.04365079365079364,3.131533814713053,3
47,47,2,fam,0.04365079365079364,3.131533814713053,3
48,48,0,fam,0.04365079365079365,3.1315338147130527,3
49,49,1,fam,0.04365079365079365,3.1315338147130527,3
50,50,2,fam,0.04365079365079365,3.1315338147130527,3
51,51,0,fam,0.04365079365079365,3.1315338147130527,3
52,52,1,fam,0.04365079365079365,3.1315338147130527,3
53,53,3,nov,0.043402777777777776,3.1372318358276905,3
54,54,0,fam,0.04365079365079365,3.1315338147130527,3
55,55,1,fam,0.04365079365079365,3.1315338147130527,3
56,56,2,fam,0.04343377976190476,3.1365178050940337,3
57,57,0,fam,0.04365079365079365,3.1315338147130527,3
58,58,1,fam,0.04365079365079365,3.1315338147130527,3
59,59,2,fam,0.043623666914682536,3.1321554567560725,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.043440486533449174,3.1363634032937364,6
2,2,2,fam,0.04342162396873643,3.136797713832594,6
3,3,3,fam,0.04341219882787063,3.1370147983878804,6
4,4,4,fam,0.04340748779164406,3.137123322995942,6
5,5,5,fam,0.043405132656936685,3.1371775808836952,6
6,6,0,fam,0.04343108265740716,3.1365799039548006,6
7,7,1,fam,0.043430493577658116,3.1365934675988094,6
8,8,2,fam,0.04343019904377607,3.136600249351825,6
9,9,3,fam,0.043430051778333124,3.1366036402110855,6
10,10,4,fam,0.04342997814598617,3.1366053356364043,6
11,11,5,fam,0.04342994132990632,3.1366061833479857,6
12,12,0,fam,0.04343034677732119,3.136596847725834,6
13,13,1,fam,0.04343033757322896,3.136597059653527,6
14,14,2,fam,0.0434303329711843,3.1365971656173572,6
15,15,3,fam,0.043430330670162345,3.1365972185992677,6
16,16,4,fam,0.04343032951965145,3.136597245090222,6
17,17,5,fam,0.04343032894439603,3.1365972583356987,6
18,18,0,fam,0.043430335279506675,3.1365971124673546,6
19,19,1,fam,0.043430335135692805,3.1365971157787236,6
20,20,2,fam,0.043430335063785866,3.136597117434408,6
21,21,3,fam,0.043430335027832404,3.1365971182622503,6
22,22,4,fam,0.043430335009855665,3.1365971186761716,6
23,23,5,fam,0.0434303350008673,3.1365971188831323,6
24,24,0,fam,0.043430335099853404,3.1365971166039395,6
25,25,1,fam,0.04343033509760631,3.1365971166556794,6
26,26,2,fam,0.04343033509648277,3.1365971166815494,6
27,27,3,fam,0.043430335095920994,3.136597116694485,6
28,28,4,fam,0.04343033509564011,3.136597116700952,6
29,29,5,fam,0.043430335095499664,3.136597116704186,6
30,30,0,fam,0.04343033509704632,3.1365971166685735,6
31,31,1,fam,0.04343033509701121,3.136597116669382,6
32,32,2,fam,0.04343033509699366,3.1365971166697864,6
33,33,3,fam,0.04343033509698488,3.1365971166699884,6
34,34,4,fam,0.04343033509698049,3.1365971166700892,6
35,35,5,fam,0.043430335096978294,3.13659711667014,6
36,36,0,fam,0.04343033509700246,3.1365971166695834,6
37,37,1,fam,0.043430335097001914,3.136597116669596,6
38,38,2,fam,0.043430335097001636,3.1365971166696025,6
39,39,3,fam,0.0434303350970015,3.1365971166696056,6
40,40,4,fam,0.04343033509700143,3.1365971166696074,6
41,41,5,fam,0.043430335097001393,3.136597116669608,6
42,42,0,fam,0.043430335097001775,3.1365971166695994,6
43,43,1,fam,0.04343033509700177,3.1365971166695994,6
44,44,2,fam,0.043430335097001754,3.1365971166696,6
45,45,3,fam,0.043430335097001754,3.1365971166696,6
46,46,4,fam,0.043430335097001754,3.1365971166696,6
47,47,5,fam,0.043430335097001754,3.1365971166696,6
48,48,0,fam,0.04343033509700176,3.1365971166695994,6
49,49,1,fam,0.04343033509700176,3.1365971166695994,6
50,50,2,fam,0.04343033509700176,3.1365971166695994,6
51,51,3,fam,0.04343033509700176,3.1365971166695994,6
52,52,4,fam,0.04343033509700176,3.1365971166695994,6
53,53,5,fam,0.04343033509700176,3.1365971166695994,6
54,54,0,fam,0.04343033509700176,3.1365971166695994,6
55,55,1,fam,0.04343033509700176,3.1365971166695994,6
56,56,2,fam,0.04343033509700176,3.1365971166695994,6
57,57,3,fam,0.04343033509700176,3.1365971166695994,6
58,58,4,fam,0.04343033509700176,3.1365971166695994,6
59,59,5,fam,0.04343033509700176,3.1365971166695994,6
60,60,0,fam,0.04343033509700176,3.1365971166695994,6
61,61,1,fam,0.04343033509700176,3.1365971166695994,6
62,62,2,fam,0.04343033509700176,3.1365971166695994,6
63,63,3,fam,0.04343033509700176,3.1365971166695994,6
64,64,4,fam,0.04343033509700176,3.1365971166695994,6
65,65,5,fam,0.04343033509700176,3.1365971166695994,6
66,66,0,fam,0.04343033509700176,3.1365971166695994,6
67,67,1,fam,0.04343033509700176,3.1365971166695994,6
68,68,2,fam,0.04343033509700176,3.1365971166695994,6
69,69,3,fam,0.04343033509700176,3.1365971166695994,6
70,70,4,fam,0.04343033509700176,3.1365971166695994,6
71,71,5,fam,0.04343033509700176,3.1365971166695994,6
72,72,0,fam,0.04343033509700176,3.1365971166695994,6
73,73,1,fam,0.04343033509700176,3.1365971166695994,6
74,74,2,fam,0.04343033509700176,3.1365971166695994,6
75,75,3,fam,0.04343033509700176,3.1365971166695994,6
76,76,4,fam,0.04343033509700176,3.1365971166695994,6
77,77,5,fam,0.04343033509700176,3.1365971166695994,6
78,78,0,fam,0.04343033509700176,3.1365971166695994,6
79,79,1,fam,0.04343033509700176,3.1365971166695994,6
80,80,2,fam,0.04343033509700176,3.1365971166695994,6
81,81,3,fam,0.04343033509700176,3.1365971166695994,6
82,82,4,fam,0.04343033509700176,3.1365971166695994,6
83,83,5,fam,0.04343033509700176,3.1365971166695994,6
84,84,0,fam,0.04343033509700176,3.1365971166695994,6
85,85,1,fam,0.04343033509700176,3.1365971166695994,6
86,86,2,fam,0.04343033509700176,3.1365971166695994,6
87,87,3,fam,0.04343033509700176,3.1365971166695994,6
88,88,4,fam,0.04343033509700176,3.1365971166695994,6
89,89,5,fam,0.04343033509700176,3.1365971166695994,6
90,90,0,fam,0.04343033509700176,3.1365971166695994,6
91,91,1,fam,0.04343033509700176,3.1365971166695994,6
92,92,2,fam,0.04343033509700176,3.1365971166695994,6
93,93,3,fam,0.04343033509700176,3.1365971166695994,6
94,94,4,fam,0.04343033509700176,3.1365971166695994,6
95,95,5,fam,0.04343033509700176,3.1365971166695994,6
96,96,0,fam,0.04343033509700176,3.1365971166695994,6
97,97,1,fam,0.04343033509700176,3.1365971166695994,6
98,98,2,fam,0.04343033509700176,3.1365971166695994,6
99,99,3,fam,0.04343033509700176,3.1365971166695994,6
100,100,4,fam,0.04343033509700176,3.1365971166695994,6
101,101,5,fam,0.04343033509700176,3.1365971166695994,6
102,102,0,fam,0.04343033509700176,3.1365971166695994,6
103,103,1,fam,0.04343033509700176,3.1365971166695994,6
104,104,2,fam,0.04343033509700176,3.1365971166695994,6
105,105,3,fam,0.04343033509700176,3.1365971166695994,6
106,106,4,fam,0.04343033509700176,3.1365971166695994,6
