resampling_id,train_rss,train_mse,train_nmse
0,0.00012831257383130832,6.753293359542543e-06,0.015589425518437216
1,0.0001379931629735833,7.2627980512412265e-06,0.016102603951377328
2,0.00014049874233340527,7.3946706491265936e-06,0.01604955599138505
3,0.00013640428799589527,7.179173052415541e-06,0.015597617892774925
4,0.00013786393882755395,7.255996780397576e-06,0.01574880241914475
5,0.00014130756275199382,7.43724014484178e-06,0.01937082000472057
6,0.00013788439831439005,7.257073595494214e-06,0.016095224323878693
7,0.00014093921497297237,7.417853419630124e-06,0.016226111058985717
8,0.00013853723831340017,7.291433595442114e-06,0.015820800572500755
9,0.00013480986314993708,7.095255955259846e-06,0.015437227537974925
10,0.00013540502419871287,7.126580220984888e-06,0.015496666164559891
11,0.00013505135738328723,7.107966178067749e-06,0.015461291876529618
12,0.00014028064811717742,7.383192006167232e-06,0.016211310216756637
13,0.00012482691306616573,6.569837529798196e-06,0.01470998786003634
14,0.00012335882789431528,6.492569889174489e-06,0.014681367194589658
15,0.00012986321356270168,6.834905976984299e-06,0.015786880769185153
16,9.140720228704343e-05,4.810905383528602e-06,0.012773645993960286
17,0.00013455191184196335,7.08167957062965e-06,0.017415549460951654
18,0.0001387818397394842,7.304307354709695e-06,0.019219314389230236
19,0.0001340093557874327,7.0531239888122475e-06,0.017840613584301952
