,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07017543859649122,2.6567569067146595,3
2,2,2,fam,0.06722689075630252,2.6996819514316934,3
3,3,0,fam,0.08641975308641975,2.4485390056171257,3
4,4,1,fam,0.0855397148676171,2.4587745095111524,3
5,5,2,fam,0.0851063829787234,2.463853240590168,3
6,6,0,fam,0.08741788782213239,2.437055351104787,3
7,7,1,fam,0.0873075952561191,2.438317818132711,3
8,8,2,fam,0.08725255327197075,2.43894845446565,3
9,9,0,fam,0.08754017772735867,2.435657416979746,3
10,10,1,fam,0.08752638709474149,2.4358149642836495,3
11,11,2,fam,0.08751949340768395,2.435893728628647,3
12,12,0,fam,0.08755542604216711,2.4354832456753988,3
13,13,1,fam,0.08755370215044872,2.435502935016968,3
14,14,2,fam,0.08755284023004574,2.4355127795423783,3
15,15,0,fam,0.08755733149045632,2.435461483145745,3
16,16,1,fam,0.08755711600301436,2.4354639442498405,3
17,17,2,fam,0.08755700825969112,2.435465174799617,3
18,18,0,fam,0.08755756966226004,2.4354587629682825,3
19,19,1,fam,0.08755754272631452,2.435459070605301,3
20,20,2,fam,0.08755752925834798,2.4354592244237745,3
21,21,0,fam,0.08755759943359125,2.4354584229482676,3
22,22,1,fam,0.08755759606659783,2.435458461402879,3
23,23,2,fam,0.0875575943831012,2.4354584806301847,3
24,24,0,fam,0.0875576031550054,2.4354583804457994,3
25,25,1,fam,0.08755760273413121,2.435458385252626,3
26,26,2,fam,0.08755760252369413,2.435458387656039,3
27,27,0,fam,0.08755760362018213,2.4354583751329915,3
28,28,1,fam,0.08755760356757286,2.435458375733845,3
29,29,2,fam,0.08755760354126822,2.4354583760342714,3
30,30,0,fam,0.08755760367832922,2.4354583744688907,3
31,31,1,fam,0.08755760367175305,2.4354583745439973,3
32,32,2,fam,0.08755760366846498,2.435458374581551,3
33,33,0,fam,0.0875576036855976,2.435458374385878,3
34,34,1,fam,0.08755760368477558,2.4354583743952665,3
35,35,2,fam,0.08755760368436458,2.4354583743999605,3
36,36,0,fam,0.08755760368650616,2.4354583743755014,3
37,37,1,fam,0.0875576036864034,2.435458374376675,3
38,38,2,fam,0.08755760368635203,2.4354583743772618,3
39,39,0,fam,0.08755760368661972,2.435458374374204,3
40,40,1,fam,0.08755760368660688,2.435458374374351,3
41,41,2,fam,0.08755760368660045,2.4354583743744245,3
42,42,0,fam,0.08755760368663391,2.435458374374042,3
43,43,1,fam,0.08755760368663232,2.4354583743740603,3
44,44,2,fam,0.08755760368663151,2.4354583743740696,3
45,45,0,fam,0.08755760368663569,2.435458374374022,3
46,46,1,fam,0.0875576036866355,2.4354583743740243,3
47,47,2,fam,0.08755760368663539,2.4354583743740257,3
48,48,0,fam,0.08755760368663591,2.4354583743740195,3
49,49,1,fam,0.08755760368663588,2.43545837437402,3
50,50,2,fam,0.08755760368663587,2.43545837437402,3
51,51,0,fam,0.08755760368663595,2.435458374374019,3
52,52,1,fam,0.08755760368663594,2.435458374374019,3
53,53,3,nov,0.06451612903225806,2.740840023925201,3
54,54,0,fam,0.08755760368663595,2.435458374374019,3
55,55,1,fam,0.08755760368663595,2.435458374374019,3
56,56,2,fam,0.0673963133640553,2.697164960422539,3
57,57,0,fam,0.08755760368663595,2.435458374374019,3
58,58,1,fam,0.08755760368663595,2.435458374374019,3
59,59,2,fam,0.08503744239631338,2.464663620702769,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07017543859649122,2.6567569067146595,6
2,2,2,fam,0.06722689075630252,2.6996819514316934,6
3,3,3,fam,0.06584362139917696,2.720472721100767,6
4,4,4,fam,0.06517311608961304,2.730708224994794,6
5,5,5,fam,0.06484295845997974,2.7357869560738095,6
6,6,0,fam,0.06720565942395149,2.699997817380812,6
7,7,1,fam,0.06712086802927075,2.701260284408736,6
8,8,2,fam,0.06707855251544573,2.701890920741675,6
9,9,3,fam,0.06705741476019411,2.7022060898325,6
10,10,4,fam,0.06704685087746937,2.7023636371364037,6
11,11,5,fam,0.06704157018414379,2.7024424014814006,6
12,12,0,fam,0.06707830922021564,2.701894547767933,6
13,13,1,fam,0.06707698850547555,2.701914237109502,6
14,14,2,fam,0.06707632816760813,2.7019240816349126,6
15,15,3,fam,0.06707599800354991,2.7019290038612747,6
16,16,4,fam,0.06707583292273964,2.7019314649653707,6
17,17,5,fam,0.06707575038263922,2.701932695515147,6
18,18,0,fam,0.06707632438679627,2.7019241380007286,6
19,19,1,fam,0.06707630375163902,2.7019244456377467,6
20,20,2,fam,0.06707629343406515,2.70192459945622,6
21,21,3,fam,0.06707628827527941,2.701924676365448,6
22,22,4,fam,0.06707628569588683,2.70192471482006,6
23,23,5,fam,0.06707628440619062,2.701924734047365,6
24,24,0,fam,0.067076293374995,2.7019246003368615,6
25,25,1,fam,0.06707629305257093,2.7019246051436876,6
26,26,2,fam,0.06707629289135889,2.7019246075471006,6
27,27,3,fam,0.06707629281075286,2.7019246087488074,6
28,28,4,fam,0.06707629277044985,2.7019246093496605,6
29,29,5,fam,0.06707629275029835,2.7019246096500873,6
30,30,0,fam,0.06707629289043592,2.7019246075608607,6
31,31,1,fam,0.06707629288539803,2.7019246076359673,6
32,32,2,fam,0.0670762928828791,2.701924607673521,6
33,33,3,fam,0.06707629288161963,2.7019246076922974,6
34,34,4,fam,0.06707629288098989,2.701924607701686,6
35,35,5,fam,0.06707629288067503,2.70192460770638,6
36,36,0,fam,0.06707629288286468,2.7019246076737358,6
37,37,1,fam,0.06707629288278597,2.701924607674909,6
38,38,2,fam,0.0670762928827466,2.701924607675496,6
39,39,3,fam,0.06707629288272692,2.7019246076757897,6
40,40,4,fam,0.06707629288271708,2.7019246076759362,6
41,41,5,fam,0.06707629288271216,2.7019246076760095,6
42,42,0,fam,0.06707629288274637,2.7019246076754992,6
43,43,1,fam,0.06707629288274515,2.7019246076755175,6
44,44,2,fam,0.06707629288274453,2.701924607675527,6
45,45,3,fam,0.06707629288274422,2.7019246076755317,6
46,46,4,fam,0.06707629288274407,2.701924607675534,6
47,47,5,fam,0.067076292882744,2.7019246076755348,6
48,48,0,fam,0.06707629288274453,2.701924607675527,6
49,49,1,fam,0.06707629288274451,2.7019246076755272,6
50,50,2,fam,0.0670762928827445,2.7019246076755272,6
51,51,3,fam,0.0670762928827445,2.7019246076755272,6
52,52,4,fam,0.06707629288274448,2.7019246076755277,6
53,53,5,fam,0.06707629288274448,2.7019246076755277,6
54,54,0,fam,0.0670762928827445,2.7019246076755272,6
55,55,1,fam,0.0670762928827445,2.7019246076755272,6
56,56,2,fam,0.0670762928827445,2.7019246076755272,6
57,57,3,fam,0.0670762928827445,2.7019246076755272,6
58,58,4,fam,0.0670762928827445,2.7019246076755272,6
59,59,5,fam,0.0670762928827445,2.7019246076755272,6
60,60,0,fam,0.0670762928827445,2.7019246076755272,6
61,61,1,fam,0.0670762928827445,2.7019246076755272,6
62,62,2,fam,0.0670762928827445,2.7019246076755272,6
63,63,3,fam,0.0670762928827445,2.7019246076755272,6
64,64,4,fam,0.0670762928827445,2.7019246076755272,6
65,65,5,fam,0.0670762928827445,2.7019246076755272,6
66,66,0,fam,0.0670762928827445,2.7019246076755272,6
67,67,1,fam,0.0670762928827445,2.7019246076755272,6
68,68,2,fam,0.0670762928827445,2.7019246076755272,6
69,69,3,fam,0.0670762928827445,2.7019246076755272,6
70,70,4,fam,0.0670762928827445,2.7019246076755272,6
71,71,5,fam,0.0670762928827445,2.7019246076755272,6
72,72,0,fam,0.0670762928827445,2.7019246076755272,6
73,73,1,fam,0.0670762928827445,2.7019246076755272,6
