,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1783746221571945
1,1,1,fam,0.041666666666666664,3.1780538303479458,1,3.1783746221571945
2,2,2,fam,0.04164931278633902,3.178470410233162,1,3.1783746221571945
3,3,0,fam,0.04165330423446799,3.178374580155434,1,3.1783746221571945
4,4,1,fam,0.041653302499643795,3.1783746218045725,1,3.1783746221571945
5,5,2,fam,0.041653302482295554,3.178374622221064,1,3.1783746221571945
6,6,0,fam,0.041653302486286986,3.1783746221252387,1,3.1783746221571945
7,7,1,fam,0.04165330248628525,3.1783746221252804,1,3.1783746221571945
8,8,3,nov,0.041649137568363484,3.178474617225604,1,3.1783746221571945
9,9,0,fam,0.04165330248628523,3.178374622125281,1,3.1783746221571945
10,10,1,fam,0.04165330248628523,3.178374622125281,1,3.1783746221571945
11,11,2,fam,0.041649137572528395,3.178474617125604,1,3.1783746221571945
12,12,0,fam,0.04165330248628523,3.178374622125281,1,3.1783746221571945
13,13,1,fam,0.04165330248628523,3.178374622125281,1,3.1783746221571945
14,14,2,fam,0.041653302482120326,3.1783746222252707,1,3.1783746221571945
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.178374622125281
1,1,1,fam,0.041666666666666664,3.1780538303479458,3,3.178374622125281
2,2,2,fam,0.04164931278633902,3.178470410233162,3,3.178374622125281
3,3,0,fam,0.04165330423446799,3.178374580155434,3,3.178374622125281
4,4,1,fam,0.041653302499643795,3.1783746218045725,3,3.178374622125281
5,5,2,fam,0.041653302482295554,3.178374622221064,3,3.178374622125281
6,6,0,fam,0.041653302486286986,3.1783746221252387,3,3.178374622125281
7,7,1,fam,0.04165330248628525,3.1783746221252804,3,3.178374622125281
8,8,2,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
9,9,0,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
10,10,1,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
11,11,2,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
12,12,0,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
13,13,1,fam,0.04165330248628523,3.178374622125281,3,3.178374622125281
