resampling_id,shift,coef
0,0.05124804686160032,0.010938992759468844
1,0.051359772628884075,0.010882870704579155
2,0.05162227234873682,0.01075101192173737
3,0.05158583168356201,0.010769316786057201
4,0.05079021897665026,0.011168968729326646
5,0.0512318427913728,0.010947132383307225
6,0.05129347586244626,0.010916172876991911
7,0.051595347005512965,0.010764537052305456
8,0.0519143330845018,0.010604304057990128
9,0.05209831055201048,0.010511888550081727
10,0.05210561849127801,0.010508217628156805
11,0.05211019867359148,0.010505916912310755
12,0.050647885799365217,0.011240465489495899
13,0.050194676126909796,0.011468121640198116
14,0.05004604132124696,0.011542783832499215
15,0.0497696806249684,0.011681605256983174
16,0.0473375386107191,0.011056751329423773
17,0.0523369201190914,0.010942280872450584
18,0.05137977068245635,0.010948850666339936
19,0.05353585576490465,0.011002333460394389
