resampling_id,train_rss,train_mse,train_nmse
0,0.00011433213412940549,6.017480743652921e-06,0.013890862260448564
1,0.00011624936742584542,6.118387759255022e-06,0.013565291808079529
2,0.00011600895555439762,6.105734502863032e-06,0.01325202059997171
3,0.0001154483088492336,6.0762267815386105e-06,0.013201334314736496
4,0.00011665355008439285,6.139660530757519e-06,0.01332584668184259
5,0.0001166572487829173,6.1398551991009105e-06,0.015991688798609006
6,9.900468885602131e-05,5.210773097685332e-06,0.011556801898791567
7,0.00010450628287295494,5.500330677523944e-06,0.012031644653218274
8,9.813046625088088e-05,5.164761381625309e-06,0.011206391548888951
9,0.00010131082833812893,5.332148859901522e-06,0.011601215761023078
10,0.0001092268655710211,5.748782398474795e-06,0.012500660754443884
11,0.00011455405264613122,6.0291606655858535e-06,0.013114667471090203
12,0.0001127040691507532,5.931793113197537e-06,0.013024466683155603
13,0.00010738528281139801,5.651856990073579e-06,0.012654612436541887
14,0.00010637061038320759,5.598453178063557e-06,0.012659539786535761
15,0.00010198079834854092,5.367410439396891e-06,0.0123973422504087
16,0.00011125885669523095,5.8557292997489975e-06,0.015547803822446544
17,0.00011573112910686235,6.091112058255913e-06,0.014979506240681692
18,0.0001166467678472698,6.1393035709089365e-06,0.01615392120433468
19,0.00011452150210636168,6.027447479282193e-06,0.01524620317863676
