,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.83122224663365
1,1,1,fam,0.0019445794846864365,6.242709528533067,1,5.83122224663365
2,2,2,fam,0.001941747572815534,6.244166900663736,1,5.83122224663365
3,3,0,fam,0.0028130759530507325,5.87347674910991,1,5.83122224663365
4,4,1,fam,0.0028116031955324598,5.874000426110154,1,5.83122224663365
5,5,2,fam,0.0028107202809944908,5.874314500726783,1,5.83122224663365
6,6,0,fam,0.002998570485011799,5.809619608874677,1,5.83122224663365
7,7,1,fam,0.0029982316014540954,5.809732630299489,1,5.83122224663365
8,8,3,nov,0.0019377121949870485,6.246247282740334,1,5.83122224663365
9,9,0,fam,0.0030385873453592635,5.7963625605919695,1,5.83122224663365
10,10,1,fam,0.0030385131795063513,5.796386968894124,1,5.83122224663365
11,11,2,fam,0.002166567717630757,6.134611060577311,1,5.83122224663365
12,12,0,fam,0.003047228659345601,5.7935227377031255,1,5.83122224663365
13,13,1,fam,0.003047212594424375,5.79352800969462,1,5.83122224663365
14,14,2,fam,0.0028588755906875708,5.857326881563383,1,5.83122224663365
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.7944841203290665
1,1,1,fam,0.0019445794846864365,6.242709528533067,3,5.7944841203290665
2,2,2,fam,0.001941747572815534,6.244166900663736,3,5.7944841203290665
3,3,0,fam,0.0028130759530507325,5.87347674910991,3,5.7944841203290665
4,4,1,fam,0.0028116031955324598,5.874000426110154,3,5.7944841203290665
5,5,2,fam,0.0028107202809944908,5.874314500726783,3,5.7944841203290665
6,6,0,fam,0.002998570485011799,5.809619608874677,3,5.7944841203290665
7,7,1,fam,0.0029982316014540954,5.809732630299489,3,5.7944841203290665
8,8,2,fam,0.0029980283080839614,5.809800437023441,3,5.7944841203290665
9,9,0,fam,0.0030385873453592635,5.7963625605919695,3,5.7944841203290665
10,10,1,fam,0.0030385131795063513,5.796386968894124,3,5.7944841203290665
11,11,2,fam,0.0030384686817324096,5.796401613589454,3,5.7944841203290665
12,12,0,fam,0.003047228659345601,5.7935227377031255,3,5.7944841203290665
13,13,1,fam,0.003047212594424375,5.79352800969462,3,5.7944841203290665
14,14,3,nov,0.0019375243298906835,6.246344239452681,3,5.7944841203290665
15,15,0,fam,0.0030490950745889114,5.792910429242132,3,5.7944841203290665
16,16,1,fam,0.003049091602462078,5.792911567982881,3,5.7944841203290665
17,17,2,fam,0.002177206814051628,6.129712501677532,3,5.7944841203290665
