,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,2.780150712524231
1,1,1,fam,9.52263053145801e-06,11.561839430999703,1,2.780150712524231
2,2,2,fam,7.406694170191019e-06,11.813126349080672,1,2.780150712524231
3,3,0,fam,0.06250130196579476,2.7725678910040368,1,2.780150712524231
4,4,1,fam,0.0613510731836988,2.7911426151713874,1,2.780150712524231
5,5,2,fam,0.06101421473261798,2.7966484135521537,1,2.780150712524231
6,6,0,fam,0.06255836931364456,2.7716552490431714,1,2.780150712524231
7,7,1,fam,0.06252752151159134,2.7721484749773686,1,2.780150712524231
8,8,3,nov,6.763119115367788e-06,11.90402636672637,1,2.780150712524231
9,9,0,fam,0.06255986996884391,2.7716312612503757,1,2.780150712524231
10,10,1,fam,0.06255903722944064,2.7716445724184786,1,2.780150712524231
11,11,2,fam,0.0016944693768003666,6.380385639195922,1,2.780150712524231
12,12,0,fam,0.06255991045801904,2.7716306140437554,1,2.780150712524231
13,13,1,fam,0.0625598879741654,2.771630973440972,1,2.780150712524231
14,14,2,fam,0.060916547378558596,2.7982504272401925,1,2.780150712524231
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,2.7716367177396948
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3,2.7716367177396948
2,2,2,fam,7.406694170191019e-06,11.813126349080672,3,2.7716367177396948
3,3,0,fam,0.06250130196579476,2.7725678910040368,3,2.7716367177396948
4,4,1,fam,0.0613510731836988,2.7911426151713874,3,2.7716367177396948
5,5,2,fam,0.06101421473261798,2.7966484135521537,3,2.7716367177396948
6,6,0,fam,0.06255836931364456,2.7716552490431714,3,2.7716367177396948
7,7,1,fam,0.06252752151159134,2.7721484749773686,3,2.7716367177396948
8,8,2,fam,0.06251827310245985,2.772296395332098,3,2.7716367177396948
9,9,0,fam,0.06255986996884391,2.7716312612503757,3,2.7716367177396948
10,10,1,fam,0.06255903722944064,2.7716445724184786,3,2.7716367177396948
11,11,2,fam,0.06255878741194268,2.771648565734358,3,2.7716367177396948
12,12,0,fam,0.06255991045801904,2.7716306140437554,3,2.7716367177396948
13,13,1,fam,0.0625598879741654,2.771630973440972,3,2.7716367177396948
14,14,3,nov,6.762690742608526e-06,11.904089708258434,3,2.7716367177396948
15,15,0,fam,0.062559911551206,2.7716305965695143,3,2.7716367177396948
16,16,1,fam,0.06255991094414202,2.771630606273236,3,2.7716367177396948
17,17,2,fam,0.0016956968150363847,6.379661522311856,3,2.7716367177396948
18,18,0,fam,0.06255991158072204,2.77163059609771,3,2.7716367177396948
19,19,1,fam,0.0625599115643313,2.7716305963597105,3,2.7716367177396948
20,20,2,fam,0.060916577784840345,2.798249928093812,3,2.7716367177396948
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,2.7716305960847056
1,1,1,fam,9.52263053145801e-06,11.561839430999703,8,2.7716305960847056
2,2,2,fam,7.406694170191019e-06,11.813126349080672,8,2.7716305960847056
3,3,0,fam,0.06250130196579476,2.7725678910040368,8,2.7716305960847056
4,4,1,fam,0.0613510731836988,2.7911426151713874,8,2.7716305960847056
5,5,2,fam,0.06101421473261798,2.7966484135521537,8,2.7716305960847056
6,6,0,fam,0.06255836931364456,2.7716552490431714,8,2.7716305960847056
7,7,1,fam,0.06252752151159134,2.7721484749773686,8,2.7716305960847056
8,8,2,fam,0.06251827310245985,2.772296395332098,8,2.7716305960847056
9,9,0,fam,0.06255986996884391,2.7716312612503757,8,2.7716305960847056
10,10,1,fam,0.06255903722944064,2.7716445724184786,8,2.7716305960847056
11,11,2,fam,0.06255878741194268,2.771648565734358,8,2.7716305960847056
12,12,0,fam,0.06255991045801904,2.7716306140437554,8,2.7716305960847056
13,13,1,fam,0.0625598879741654,2.771630973440972,8,2.7716305960847056
14,14,2,fam,0.06255988122901245,2.7716310812601117,8,2.7716305960847056
15,15,0,fam,0.062559911551206,2.7716305965695143,8,2.7716305960847056
16,16,1,fam,0.06255991094414202,2.771630606273236,8,2.7716305960847056
17,17,2,fam,0.06255991076202284,2.7716306091843523,8,2.7716305960847056
18,18,0,fam,0.06255991158072204,2.77163059609771,8,2.7716305960847056
19,19,1,fam,0.0625599115643313,2.7716305963597105,8,2.7716305960847056
20,20,2,fam,0.06255991155941408,2.771630596438311,8,2.7716305960847056
21,21,0,fam,0.06255991158151897,2.771630596084971,8,2.7716305960847056
22,22,1,fam,0.06255991158107642,2.7716305960920455,8,2.7716305960847056
23,23,2,fam,0.06255991158094365,2.771630596094168,8,2.7716305960847056
24,24,0,fam,0.06255991158154048,2.7716305960846275,8,2.7716305960847056
25,25,1,fam,0.06255991158152853,2.7716305960848184,8,2.7716305960847056
26,26,2,fam,0.06255991158152495,2.7716305960848757,8,2.7716305960847056
27,27,0,fam,0.06255991158154106,2.771630596084618,8,2.7716305960847056
28,28,1,fam,0.06255991158154074,2.7716305960846235,8,2.7716305960847056
29,29,3,nov,6.762690430116777e-06,11.904089754466632,8,2.7716305960847056
30,30,0,fam,0.06255991158154108,2.771630596084618,8,2.7716305960847056
31,31,1,fam,0.06255991158154106,2.771630596084618,8,2.7716305960847056
32,32,2,fam,0.0016956977104901005,6.379660994237809,8,2.7716305960847056
33,33,0,fam,0.06255991158154108,2.771630596084618,8,2.7716305960847056
34,34,1,fam,0.06255991158154108,2.771630596084618,8,2.7716305960847056
35,35,2,fam,0.06091657780702271,2.7982499277296684,8,2.7716305960847056
