,n_fam,nt_norm,steady
0,1,0.26668712296219876,3.0569663717421975
1,3,0.2687460192651767,3.0549187211578293
2,8,0.2687475163713806,3.0549172322556886
3,18,0.26874751637140193,3.0549172322556672
4,38,0.26874751637140193,3.0549172322556672
