,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,1.9498443942087758
1,1,1,fam,0.07086614173228346,2.646962509122372,1,1.9498443942087758
2,2,2,fam,0.065698226147894,2.7226833531270787,1,1.9498443942087758
3,3,0,fam,0.12914206102319786,2.0468422323076547,1,1.9498443942087758
4,4,1,fam,0.12093797096782553,2.1124775014580175,1,1.9498443942087758
5,5,2,fam,0.1137207827058516,2.1740091094772307,1,1.9498443942087758
6,6,0,fam,0.16358539557533994,1.8104201278976026,1,1.9498443942087758
7,7,1,fam,0.15488010999618299,1.8651039452514946,1,1.9498443942087758
8,8,3,nov,0.04575017492833243,3.0845596636978088,1,1.9498443942087758
9,9,0,fam,0.18800925111127284,1.6712641093241782,1,1.9498443942087758
10,10,1,fam,0.17940510011973343,1.7181089010004749,1,1.9498443942087758
11,11,2,fam,0.12749026011017747,2.0597153085943454,1,1.9498443942087758
12,12,0,fam,0.20623036729476876,1.5787614471719436,1,1.9498443942087758
13,13,1,fam,0.1979545648477793,1.6197177450857387,1,1.9498443942087758
14,14,2,fam,0.15147131067837036,1.8873590404247855,1,1.9498443942087758
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,1.6537641785511417
1,1,1,fam,0.07086614173228346,2.646962509122372,3,1.6537641785511417
2,2,2,fam,0.065698226147894,2.7226833531270787,3,1.6537641785511417
3,3,0,fam,0.12914206102319786,2.0468422323076547,3,1.6537641785511417
4,4,1,fam,0.12093797096782553,2.1124775014580175,3,1.6537641785511417
5,5,2,fam,0.1137207827058516,2.1740091094772307,3,1.6537641785511417
6,6,0,fam,0.16358539557533994,1.8104201278976026,3,1.6537641785511417
7,7,1,fam,0.15488010999618299,1.8651039452514946,3,1.6537641785511417
8,8,2,fam,0.1470619542914632,1.9169013232267227,3,1.6537641785511417
9,9,0,fam,0.18800925111127284,1.6712641093241782,3,1.6537641785511417
10,10,1,fam,0.17940510011973343,1.7181089010004749,3,1.6537641785511417
11,11,2,fam,0.17156152276263223,1.7628133433957431,3,1.6537641785511417
12,12,0,fam,0.20623036729476876,1.5787614471719436,3,1.6537641785511417
13,13,1,fam,0.1979545648477793,1.6197177450857387,3,1.6537641785511417
14,14,3,nov,0.03514339657588874,3.348318542502482,3,1.6537641785511417
15,15,0,fam,0.22034534496643446,1.5125592135518062,3,1.6537641785511417
16,16,1,fam,0.2124751923884773,1.5489300391337915,3,1.6537641785511417
17,17,2,fam,0.17021663853639826,1.770683308887692,3,1.6537641785511417
18,18,0,fam,0.23160156525605916,1.4627367748602838,3,1.6537641785511417
19,19,1,fam,0.2241509185609036,1.4954357104149447,3,1.6537641785511417
20,20,2,fam,0.18559501925699579,1.6841882948899332,3,1.6537641785511417
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,1.401743770097444
1,1,1,fam,0.07086614173228346,2.646962509122372,8,1.401743770097444
