,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.681147225866516
1,1,1,fam,0.06578947368421052,2.7212954278522306,1,2.681147225866516
2,2,2,fam,0.06535947712418301,2.72785282839839,1,2.681147225866516
3,3,0,fam,0.06840390879478828,2.6823253098637743,1,2.681147225866516
4,4,1,fam,0.06829268292682927,2.6839526495231496,1,2.681147225866516
5,5,2,fam,0.06823720552396426,2.68476532734114,1,2.681147225866516
6,6,0,fam,0.0686155095412099,2.6792366831974643,1,2.681147225866516
7,7,1,fam,0.06860158311345646,2.679439667060944,1,2.681147225866516
8,8,3,nov,0.06494165398274987,2.734266043233103,1,2.681147225866516
9,9,0,fam,0.06864187509512455,2.6788525063561415,1,2.681147225866516
10,10,1,fam,0.06864013393196865,2.6788778725810145,1,2.681147225866516
11,11,2,fam,0.06539246895886972,2.7273481806837636,1,2.681147225866516
12,12,0,fam,0.06864516947271632,2.6788045138073504,1,2.681147225866516
13,13,1,fam,0.06864495182170702,2.6788076844798976,1,2.681147225866516
14,14,2,fam,0.06823899819747838,2.6847390564826994,1,2.681147225866516
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.6788342512464705
1,1,1,fam,0.06578947368421052,2.7212954278522306,3,2.6788342512464705
2,2,2,fam,0.06535947712418301,2.72785282839839,3,2.6788342512464705
3,3,0,fam,0.06840390879478828,2.6823253098637743,3,2.6788342512464705
4,4,1,fam,0.06829268292682927,2.6839526495231496,3,2.6788342512464705
5,5,2,fam,0.06823720552396426,2.68476532734114,3,2.6788342512464705
6,6,0,fam,0.0686155095412099,2.6792366831974643,3,2.6788342512464705
7,7,1,fam,0.06860158311345646,2.679439667060944,3,2.6788342512464705
8,8,2,fam,0.06859462201927956,2.6795411435438563,3,2.6788342512464705
9,9,0,fam,0.06864187509512455,2.6788525063561415,3,2.6788342512464705
10,10,1,fam,0.06864013393196865,2.6788778725810145,3,2.6788342512464705
11,11,2,fam,0.0686392633835149,2.678890555452163,3,2.6788342512464705
12,12,0,fam,0.06864516947271632,2.6788045138073504,3,2.6788342512464705
13,13,1,fam,0.06864495182170702,2.6788076844798976,3,2.6788342512464705
14,14,3,nov,0.0649351678786524,2.7343659240895932,3,2.6788342512464705
15,15,0,fam,0.06864558124935101,2.6787985152002696,3,2.6788342512464705
16,16,1,fam,0.06864555404288712,2.678798911532689,3,2.6788342512464705
17,17,2,fam,0.06539878654951349,2.7272515749799013,3,2.6788342512464705
18,18,0,fam,0.06864563272110905,2.6787977653815953,3,2.6788342512464705
19,19,1,fam,0.06864562932029969,2.6787978149231217,3,2.6788342512464705
20,20,2,fam,0.06823978345399791,2.684727549103896,3,2.6788342512464705
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.6787976593814444
1,1,1,fam,0.06578947368421052,2.7212954278522306,8,2.6787976593814444
2,2,2,fam,0.06535947712418301,2.72785282839839,8,2.6787976593814444
3,3,0,fam,0.06840390879478828,2.6823253098637743,8,2.6787976593814444
4,4,1,fam,0.06829268292682927,2.6839526495231496,8,2.6787976593814444
5,5,2,fam,0.06823720552396426,2.68476532734114,8,2.6787976593814444
6,6,0,fam,0.0686155095412099,2.6792366831974643,8,2.6787976593814444
7,7,1,fam,0.06860158311345646,2.679439667060944,8,2.6787976593814444
8,8,2,fam,0.06859462201927956,2.6795411435438563,8,2.6787976593814444
