resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00013039531070357116,7.244183927976176e-06,0.016285416296453258,0
1,0.00013477082827423128,7.487268237457293e-06,0.01639511333477488,0
2,0.00013124759158169368,7.2915328656496485e-06,0.015957192793379885,0
3,0.00013257294318992107,7.3651635105511705e-06,0.016108488778551297,0
4,0.0001351574352811021,7.508746404505673e-06,0.020266096570337722,0
5,0.00013026198760072053,7.236777088928918e-06,0.016275035891414855,0
6,0.00013429076756601475,7.460598198111931e-06,0.016505306425400674,0
7,0.0001331680269438019,7.398223719100106e-06,0.01617934499220932,0
8,0.0001297639728479328,7.209109602662933e-06,0.015794048521441284,0
9,0.0001303211718426839,7.240065102371328e-06,0.015854764731578385,0
10,0.00012999049713400155,7.221694285222308e-06,0.015818663144201498,0
11,0.00013333509800026897,7.407505444459387e-06,0.016462738997255776,0
12,0.00011818916907234199,6.566064948463444e-06,0.014930092770032734,0
13,0.0001162694989474426,6.4594166081912554e-06,0.014855371145989768,0
14,0.00012308309957286123,6.837949976270068e-06,0.016111004722933114,0
15,7.866157223465339e-05,4.370087346369633e-06,0.011706317912295656,0
16,0.0001278012716375489,7.1000706465304955e-06,0.01757429266143742,0
17,0.000132173467972889,7.342970442938278e-06,0.019486537113488796,0
18,0.0001268779008575531,7.04877226986406e-06,0.01795945620470737,0
0,0.00013039531070357116,7.244183927976176e-06,0.016285416296453258,1
1,0.0001449873539599733,8.054852997776294e-06,0.016933852557643674,1
2,0.00014106710793360965,7.837061551867203e-06,0.01647733842761943,1
3,0.00014250098369786494,7.916721316548053e-06,0.0166321460044743,1
4,0.0001455763954805992,8.087577526699954e-06,0.02066015285891471,1
5,0.0001413005147949953,7.850028599721962e-06,0.01690785859772789,1
6,0.00014495896597816192,8.053275887675663e-06,0.01708551822019681,1
7,0.0001431538706811329,7.952992815618496e-06,0.016705350035986766,1
8,0.00013948203158472406,7.749001754706892e-06,0.016311962376722156,1
9,0.00014007548410735861,7.7819713392977e-06,0.016373359716163965,1
10,0.00013972305977065852,7.76239220948103e-06,0.01633683397999431,1
11,0.0001441246122345922,8.00692290192179e-06,0.017058175753783104,1
12,0.00012847714604035298,7.137619224464055e-06,0.015531436361539672,1
13,0.00012667142815676622,7.03730156426479e-06,0.015476111157074738,1
