resampling_id,shift,coef,outer_resampling_id
0,-1.570982710701929,0.6047096787547823,0
1,-1.519023197238191,0.5855975903561824,0
2,-1.4938894521276487,0.5763527316899119,0
3,-1.5007441106632988,0.5788740570669669,0
4,-1.5305517516444636,0.5898380987103331,0
5,-1.5715755821983548,0.6049277526298691,0
6,-1.5478127659414336,0.5961871579894117,0
7,-1.5043999285489806,0.5802187639347299,0
8,-1.4874917708277096,0.5739994946713277,0
9,-1.4897766570062598,0.5748399364636793,0
10,-1.4884057252991296,0.5743356713882682,0
11,-1.555581378948097,0.5990446600832579,0
12,-1.5222281014614019,0.5867764392086786,0
13,-1.5294666384232256,0.5894389652615379,0
14,-1.530443452130164,0.589798263273998,0
15,-1.6538584195961827,0.6317035988486085,0
16,-1.5365990480749834,0.5932862764118746,0
17,-1.5379577474904957,0.5933436220520056,0
18,-1.5436222664700798,0.5959478948388595,0
0,-1.570982710701929,0.6047096787547823,1
1,-1.4873403980865758,0.5739438157587083,1
2,-1.4620057545806575,0.5646250613294552,1
3,-1.4689152035598825,0.5671665400861551,1
4,-1.5016795118923159,0.5792181224706856,1
5,-1.5403128430118758,0.5934284872387205,1
6,-1.5163600865505624,0.5846180275488277,1
7,-1.4726002430154705,0.568521995423062,1
8,-1.4555569355333822,0.5622530144898692,1
9,-1.457860085193124,0.5631001740754359,1
10,-1.456478195397279,0.5625918783240959,1
11,-1.5241907953935592,0.5874983701397066,1
12,-1.4932627215578351,0.5761222035487878,1
13,-1.5005859787950788,0.5788158919679759,1
14,-1.5015704135360466,0.579177993199064,1
15,-1.6239113867607515,0.6207418774329968,1
16,-1.5077342957856035,0.582656848366603,1
17,-1.5089682697358497,0.5826609906395585,1
18,-1.5146646152228174,0.5852760938348123,1
0,-1.519023197238191,0.5855975903561824,2
1,-1.4873403980865758,0.5739438157587083,2
2,-1.4096100503692868,0.545352530394513,2
3,-1.416520393022366,0.5478943378681804,2
4,-1.4537977379474565,0.5616059349171127,2
5,-1.487927267104182,0.5741596817627425,2
6,-1.4639714125735086,0.565348082520696,2
7,-1.4202059091040091,0.5492499685208033,2
8,-1.4031603972264146,0.542980176752424,2
9,-1.4054638447774408,0.5438274459103132,2
10,-1.4040817762468252,0.5433190844155797,2
11,-1.471803134246626,0.5682287976573822,2
12,-1.4453264368284175,0.5584899654815803,2
13,-1.45270325853833,0.5612033563357682,2
14,-1.4536886139637442,0.5615657962190386,2
15,-1.5727883678507406,0.602028962056826,2
16,-1.459752213903394,0.5649874749482536,2
17,-1.4607769227971077,0.5649024645642328,2
18,-1.4664404163898668,0.5675039669060614,2
0,-1.4938894521276487,0.5763527316899119,3
1,-1.4620057545806575,0.5646250613294552,3
2,-1.4096100503692868,0.545352530394513,3
3,-1.3911824723327508,0.5385743780037623,3
4,-1.430640430841237,0.5530880626164721,3
5,-1.4625893466965043,0.5648397220020284,3
6,-1.4386334920712456,0.5560281227251909,3
7,-1.3948679884289459,0.5399300086617377,3
8,-1.37782247648405,0.5336602168686033,3
9,-1.3801259240441714,0.5345074860298377,3
10,-1.3787438555080986,0.5339991245330971,3
11,-1.4464652137755378,0.5589088378733448,3
12,-1.422143248090304,0.5499625732296596,3
13,-1.4295455562771915,0.5526853386866587,3
14,-1.430531300699887,0.5530479216534515,3
15,-1.5480565885582758,0.5929762162904505,3
16,-1.4365458587854838,0.5564417483317222,3
17,-1.437469356765113,0.5563136193581086,3
18,-1.443116552295221,0.5589083928334903,3
0,-1.5007441106632988,0.5788740570669669,4
1,-1.4689152035598825,0.5671665400861551,4
2,-1.416520393022366,0.5478943378681804,4
3,-1.3911824723327508,0.5385743780037623,4
4,-1.436956060704863,0.5554111189385966,4
5,-1.4694996893768675,0.5673815294857315,4
6,-1.4455438347516087,0.558569930208894,4
7,-1.401778331109309,0.5424718161454408,4
8,-1.3847328191644133,0.5362020243523065,4
