,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,6.845010007149504
1,1,1,fam,0.0009775171065493646,6.930494765951626,1,6.845010007149504
2,2,2,fam,0.0009680542110358181,6.940222469119639,1,6.845010007149504
3,3,0,fam,0.0010647565579324368,6.845009090051074,1,6.845010007149504
4,4,1,fam,0.0010647555272911367,6.8450100580111135,1,6.845010007149504
5,5,2,fam,0.0010647555169847334,6.845010067690709,1,6.845010007149504
6,6,0,fam,0.0010647556136776253,6.845009976878418,1,6.845010007149504
7,7,1,fam,0.001064755613676595,6.845009976879386,1,6.845010007149504
8,8,3,nov,0.0009679595608005712,6.940320247592807,1,6.845010007149504
9,9,0,fam,0.0010647556136766812,6.845009976879305,1,6.845010007149504
10,10,1,fam,0.0010647556136766812,6.845009976879305,1,6.845010007149504
11,11,2,fam,0.0009679596575966239,6.940320147592713,1,6.845010007149504
12,12,0,fam,0.0010647556136766812,6.845009976879305,1,6.845010007149504
13,13,1,fam,0.0010647556136766812,6.845009976879305,1,6.845010007149504
14,14,2,fam,0.0010647555168807252,6.845010067788392,1,6.845010007149504
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,6.845009976879305
1,1,1,fam,0.0009775171065493646,6.930494765951626,3,6.845009976879305
2,2,2,fam,0.0009680542110358181,6.940222469119639,3,6.845009976879305
3,3,0,fam,0.0010647565579324368,6.845009090051074,3,6.845009976879305
4,4,1,fam,0.0010647555272911367,6.8450100580111135,3,6.845009976879305
5,5,2,fam,0.0010647555169847334,6.845010067690709,3,6.845009976879305
6,6,0,fam,0.0010647556136776253,6.845009976878418,3,6.845009976879305
7,7,1,fam,0.001064755613676595,6.845009976879386,3,6.845009976879305
8,8,2,fam,0.0010647556136765845,6.845009976879396,3,6.845009976879305
9,9,0,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
10,10,1,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
11,11,2,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
12,12,0,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
13,13,1,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
14,14,3,nov,0.000967959560800571,6.940320247592807,3,6.845009976879305
15,15,0,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
16,16,1,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
17,17,2,fam,0.0009679596575966239,6.940320147592713,3,6.845009976879305
18,18,0,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
19,19,1,fam,0.0010647556136766812,6.845009976879305,3,6.845009976879305
20,20,2,fam,0.0010647555168807252,6.845010067788392,3,6.845009976879305
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,6.845009976879305
1,1,1,fam,0.0009775171065493646,6.930494765951626,8,6.845009976879305
2,2,2,fam,0.0009680542110358181,6.940222469119639,8,6.845009976879305
3,3,0,fam,0.0010647565579324368,6.845009090051074,8,6.845009976879305
4,4,1,fam,0.0010647555272911367,6.8450100580111135,8,6.845009976879305
5,5,2,fam,0.0010647555169847334,6.845010067690709,8,6.845009976879305
6,6,0,fam,0.0010647556136776253,6.845009976878418,8,6.845009976879305
7,7,1,fam,0.001064755613676595,6.845009976879386,8,6.845009976879305
8,8,2,fam,0.0010647556136765845,6.845009976879396,8,6.845009976879305
