,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,0.000987166831194472,6.920671504248683,3
2,2,2,fam,0.0006609385327164574,7.321849713788356,3
3,3,0,fam,0.14237095859330687,1.9493192432660864,3
4,4,1,fam,0.1329449152542373,2.017820407573662,3
5,5,2,fam,0.1286849525762625,2.0503880898149274,3
6,6,0,fam,0.14242462470039108,1.9489423686874938,3
7,7,1,fam,0.14131046999186433,1.9567958944297812,3
8,8,2,fam,0.1407599039990026,1.9606996485480064,3
9,9,0,fam,0.14243051126907344,1.9489010384256176,3
10,10,1,fam,0.14229218302034854,1.9498727084918452,3
11,11,2,fam,0.14222311960518602,1.9503581897006357,3
12,12,0,fam,0.142431235842959,1.9488959512288078,3
13,13,1,fam,0.14241395940539392,1.9490172552765817,3
14,14,2,fam,0.14240532275819712,1.9490779017829125,3
15,15,0,fam,0.14243132624168012,1.948895316545749,3
16,16,1,fam,0.14242916691479315,1.9489104771379608,3
17,17,2,fam,0.1424280872759018,1.9489180573478764,3
18,18,0,fam,0.14243133753882214,1.9488952372293382,3
19,19,1,fam,0.14243106762652036,1.9488971322656568,3
20,20,2,fam,0.14243093267075307,1.9488980797824695,3
21,21,0,fam,0.14243133895092275,1.9488952273150832,3
22,22,1,fam,0.14243130521194064,1.948895464194034,3
23,23,2,fam,0.14243128834245558,1.9488955826334882,3
24,24,0,fam,0.14243133912743466,1.9488952260758061,3
25,25,1,fam,0.14243133491006277,1.9488952556856658,3
26,26,2,fam,0.1424313328013769,1.9488952704905953,3
27,27,0,fam,0.14243133914949863,1.9488952259208967,3
28,28,1,fam,0.14243133862232715,1.948895229622129,3
29,29,2,fam,0.14243133835874144,1.9488952314727448,3
30,30,0,fam,0.14243133915225664,1.9488952259015329,3
31,31,1,fam,0.14243133908636021,1.9488952263641868,3
32,32,2,fam,0.142431339053412,1.948895226595514,3
33,33,0,fam,0.1424313391526014,1.9488952258991123,3
34,34,1,fam,0.14243133914436434,1.948895225956944,3
35,35,2,fam,0.1424313391402458,1.94889522598586,3
36,36,0,fam,0.14243133915264447,1.94889522589881,3
37,37,1,fam,0.14243133915161485,1.9488952259060388,3
38,38,2,fam,0.14243133915110004,1.9488952259096533,3
39,39,0,fam,0.14243133915264986,1.9488952258987722,3
40,40,1,fam,0.14243133915252115,1.9488952258996757,3
41,41,2,fam,0.14243133915245682,1.9488952259001273,3
42,42,0,fam,0.14243133915265055,1.9488952258987673,3
43,43,1,fam,0.14243133915263445,1.9488952258988803,3
44,44,2,fam,0.1424313391526264,1.9488952258989367,3
45,45,0,fam,0.14243133915265063,1.9488952258987666,3
46,46,1,fam,0.1424313391526486,1.9488952258987808,3
47,47,2,fam,0.1424313391526476,1.948895225898788,3
48,48,0,fam,0.14243133915265063,1.9488952258987666,3
49,49,1,fam,0.14243133915265038,1.9488952258987684,3
50,50,2,fam,0.14243133915265024,1.9488952258987693,3
51,51,0,fam,0.14243133915265063,1.9488952258987666,3
52,52,1,fam,0.1424313391526506,1.9488952258987668,3
53,53,3,nov,0.0004967709885742673,7.607381425639791,3
54,54,0,fam,0.14243133915265063,1.9488952258987666,3
55,55,1,fam,0.14243133915265063,1.9488952258987666,3
56,56,2,fam,0.018238592009083805,4.004215489799885,3
57,57,0,fam,0.14243133915265063,1.9488952258987666,3
58,58,1,fam,0.14243133915265063,1.9488952258987666,3
59,59,2,fam,0.12690724575970477,2.064298807706612,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,0.000987166831194472,6.920671504248683,6
2,2,2,fam,0.0006609385327164574,7.321849713788356,6
3,3,3,fam,0.0005672149744753262,7.47477218239787,6
4,4,4,fam,0.0005296610169491525,7.543273346705446,6
5,5,5,fam,0.0005126890540886952,7.575841028946711,6
6,6,0,fam,0.01627349564778605,4.118217528475483,6
7,7,1,fam,0.016146191876838353,4.126071054217771,6
8,8,2,fam,0.016083283982171244,4.129974808335996,6
9,9,3,fam,0.01605201350111213,4.131920985491842,6
10,10,4,fam,0.0160364238153325,4.132892655558069,6
11,11,5,fam,0.016028640322436602,4.13337813676686,6
12,12,0,fam,0.01626737421948242,4.118593758637788,6
13,13,1,fam,0.016265401040822646,4.1187150626855615,6
14,14,2,fam,0.016264414630986903,4.118775709191892,6
15,15,3,fam,0.016263921470933043,4.118806031065864,6
16,16,4,fam,0.01626367490212093,4.118821191658076,6
17,17,5,fam,0.016263551620518422,4.1188287718679915,6
18,18,0,fam,0.016267280056646176,4.118599547101709,6
19,19,1,fam,0.016267249229588877,4.1186014421380275,6
20,20,2,fam,0.01626723381610404,4.11860238965484,6
21,21,3,fam,0.016267226109372573,4.11860286341291,6
22,22,4,fam,0.01626722225600958,4.11860310029186,6
23,23,5,fam,0.016267220329328768,4.118603218731315,6
24,24,0,fam,0.016267278585708658,4.118599637524791,6
25,25,1,fam,0.016267278104036827,4.11859966713465,6
26,26,2,fam,0.016267277863200924,4.11859968193958,6
27,27,3,fam,0.016267277742782978,4.1185996893420445,6
28,28,4,fam,0.016267277682574,4.118599693043277,6
29,29,5,fam,0.016267277652469516,4.118599694893893,6
30,30,0,fam,0.016267278562725345,4.118599638937646,6
31,31,1,fam,0.016267278555199223,4.1185996394003,6
32,32,2,fam,0.016267278551436164,4.118599639631627,6
33,33,3,fam,0.01626727854955463,4.11859963974729,6
34,34,4,fam,0.016267278548613866,4.118599639805122,6
35,35,5,fam,0.016267278548143485,4.118599639834038,6
36,36,0,fam,0.01626727856236623,4.118599638959722,6
37,37,1,fam,0.016267278562248636,4.118599638966951,6
38,38,2,fam,0.016267278562189836,4.118599638970565,6
39,39,3,fam,0.01626727856216044,4.1185996389723725,6
40,40,4,fam,0.01626727856214574,4.118599638973276,6
41,41,5,fam,0.01626727856213839,4.118599638973728,6
42,42,0,fam,0.01626727856236062,4.118599638960067,6
43,43,1,fam,0.016267278562358784,4.1185996389601796,6
44,44,2,fam,0.016267278562357865,4.118599638960236,6
45,45,3,fam,0.016267278562357403,4.118599638960265,6
46,46,4,fam,0.016267278562357174,4.118599638960279,6
47,47,5,fam,0.01626727856235706,4.118599638960285,6
48,48,0,fam,0.016267278562360533,4.118599638960072,6
49,49,1,fam,0.016267278562360505,4.118599638960074,6
50,50,2,fam,0.016267278562360488,4.118599638960075,6
51,51,3,fam,0.01626727856236048,4.118599638960076,6
52,52,4,fam,0.016267278562360477,4.118599638960076,6
53,53,5,fam,0.016267278562360474,4.118599638960076,6
54,54,0,fam,0.01626727856236053,4.118599638960072,6
55,55,1,fam,0.01626727856236053,4.118599638960072,6
56,56,2,fam,0.01626727856236053,4.118599638960072,6
57,57,3,fam,0.01626727856236053,4.118599638960072,6
58,58,4,fam,0.01626727856236053,4.118599638960072,6
59,59,5,fam,0.01626727856236053,4.118599638960072,6
60,60,0,fam,0.01626727856236053,4.118599638960072,6
61,61,1,fam,0.01626727856236053,4.118599638960072,6
62,62,2,fam,0.01626727856236053,4.118599638960072,6
63,63,3,fam,0.01626727856236053,4.118599638960072,6
64,64,4,fam,0.01626727856236053,4.118599638960072,6
65,65,5,fam,0.01626727856236053,4.118599638960072,6
66,66,0,fam,0.01626727856236053,4.118599638960072,6
67,67,1,fam,0.01626727856236053,4.118599638960072,6
68,68,2,fam,0.01626727856236053,4.118599638960072,6
69,69,3,fam,0.01626727856236053,4.118599638960072,6
70,70,4,fam,0.01626727856236053,4.118599638960072,6
71,71,5,fam,0.01626727856236053,4.118599638960072,6
72,72,0,fam,0.01626727856236053,4.118599638960072,6
73,73,1,fam,0.01626727856236053,4.118599638960072,6
74,74,2,fam,0.01626727856236053,4.118599638960072,6
75,75,3,fam,0.01626727856236053,4.118599638960072,6
76,76,4,fam,0.01626727856236053,4.118599638960072,6
77,77,5,fam,0.01626727856236053,4.118599638960072,6
78,78,0,fam,0.01626727856236053,4.118599638960072,6
79,79,1,fam,0.01626727856236053,4.118599638960072,6
80,80,2,fam,0.01626727856236053,4.118599638960072,6
81,81,3,fam,0.01626727856236053,4.118599638960072,6
82,82,4,fam,0.01626727856236053,4.118599638960072,6
83,83,5,fam,0.01626727856236053,4.118599638960072,6
84,84,0,fam,0.01626727856236053,4.118599638960072,6
85,85,1,fam,0.01626727856236053,4.118599638960072,6
86,86,2,fam,0.01626727856236053,4.118599638960072,6
87,87,3,fam,0.01626727856236053,4.118599638960072,6
88,88,4,fam,0.01626727856236053,4.118599638960072,6
89,89,5,fam,0.01626727856236053,4.118599638960072,6
90,90,0,fam,0.01626727856236053,4.118599638960072,6
91,91,1,fam,0.01626727856236053,4.118599638960072,6
92,92,2,fam,0.01626727856236053,4.118599638960072,6
93,93,3,fam,0.01626727856236053,4.118599638960072,6
94,94,4,fam,0.01626727856236053,4.118599638960072,6
95,95,5,fam,0.01626727856236053,4.118599638960072,6
96,96,0,fam,0.01626727856236053,4.118599638960072,6
97,97,1,fam,0.01626727856236053,4.118599638960072,6
98,98,2,fam,0.01626727856236053,4.118599638960072,6
99,99,3,fam,0.01626727856236053,4.118599638960072,6
100,100,4,fam,0.01626727856236053,4.118599638960072,6
101,101,5,fam,0.01626727856236053,4.118599638960072,6
102,102,0,fam,0.01626727856236053,4.118599638960072,6
103,103,1,fam,0.01626727856236053,4.118599638960072,6
104,104,2,fam,0.01626727856236053,4.118599638960072,6
105,105,3,fam,0.01626727856236053,4.118599638960072,6
106,106,4,fam,0.01626727856236053,4.118599638960072,6
107,107,6,nov,0.0004967709885742673,7.607381425639791,6
108,108,0,fam,0.01626727856236053,4.118599638960072,6
109,109,1,fam,0.01626727856236053,4.118599638960072,6
110,110,2,fam,0.01626727856236053,4.118599638960072,6
111,111,3,fam,0.01626727856236053,4.118599638960072,6
112,112,4,fam,0.01626727856236053,4.118599638960072,6
113,113,5,fam,0.0007431851694146776,7.204565325703204,6
114,114,0,fam,0.01626727856236053,4.118599638960072,6
115,115,1,fam,0.01626727856236053,4.118599638960072,6
116,116,2,fam,0.01626727856236053,4.118599638960072,6
117,117,3,fam,0.01626727856236053,4.118599638960072,6
118,118,4,fam,0.01626727856236053,4.118599638960072,6
119,119,5,fam,0.01602471460309575,4.133623085813198,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,0.000987166831194472,6.920671504248683,9
2,2,2,fam,0.0006609385327164574,7.321849713788356,9
3,3,3,fam,0.0005672149744753262,7.47477218239787,9
4,4,4,fam,0.0005296610169491525,7.543273346705446,9
5,5,5,fam,0.0005126890540886952,7.575841028946711,9
6,6,6,fam,0.0005046045162104201,7.591735571717265,9
7,7,7,fam,0.0005006571124601039,7.599589097459552,9
8,8,8,fam,0.0004987064800673254,7.603492851577777,9
9,9,0,fam,0.0024420214337932218,6.0149291261850415,9
10,10,1,fam,0.0024396497471000024,6.01590079625127,9
11,11,2,fam,0.002438465630448204,6.01638627746006,9
12,12,3,fam,0.0024378740030628703,6.01662892970855,9
13,13,4,fam,0.00243757829701387,6.016750233756324,9
14,14,5,fam,0.0024374304708888617,6.016810880262654,9
15,15,6,fam,0.0024373565645498035,6.016841202136626,9
16,16,7,fam,0.0024373196130609573,6.016856362728838,9
17,17,8,fam,0.002437301137736683,6.016863942938754,9
18,18,0,fam,0.0024410819764077154,6.015313905010382,9
19,19,1,fam,0.002441077350473097,6.015315800046701,9
20,20,2,fam,0.0024410750375123626,6.015316747563514,9
21,21,3,fam,0.002441073881033639,6.015317221321583,9
22,22,4,fam,0.002441073302794688,6.015317458200534,9
23,23,5,fam,0.0024410730136753154,6.015317576639988,9
24,24,6,fam,0.0024410728691156547,6.015317635859709,9
25,25,7,fam,0.0024410727968358307,6.01531766546957,9
26,26,8,fam,0.00244107276069592,6.0153176802744985,9
27,27,0,fam,0.0024410801450905975,6.015314655217799,9
28,28,1,fam,0.002441080136055593,6.015314658919032,9
29,29,2,fam,0.0024410801315380907,6.015314660769648,9
30,30,3,fam,0.0024410801292793394,6.015314661694956,9
31,31,4,fam,0.0024410801281499637,6.015314662157611,9
32,32,5,fam,0.002441080127585276,6.0153146623889375,9
33,33,6,fam,0.002441080127302932,6.015314662504601,9
34,34,7,fam,0.0024410801271617603,6.0153146625624325,9
35,35,8,fam,0.0024410801270911744,6.015314662591348,9
36,36,0,fam,0.0024410801415138197,6.015314656683043,9
37,37,1,fam,0.0024410801414961733,6.015314656690273,9
38,38,2,fam,0.00244108014148735,6.015314656693887,9
39,39,3,fam,0.0024410801414829386,6.015314656695694,9
40,40,4,fam,0.0024410801414807325,6.015314656696598,9
41,41,5,fam,0.0024410801414796296,6.01531465669705,9
42,42,6,fam,0.0024410801414790784,6.015314656697275,9
43,43,7,fam,0.0024410801414788026,6.015314656697388,9
44,44,8,fam,0.0024410801414786647,6.015314656697445,9
45,45,0,fam,0.002441080141506834,6.015314656685905,9
46,46,1,fam,0.0024410801415067993,6.015314656685919,9
47,47,2,fam,0.0024410801415067824,6.015314656685926,9
48,48,3,fam,0.0024410801415067737,6.01531465668593,9
49,49,4,fam,0.0024410801415067694,6.0153146566859315,9
50,50,5,fam,0.0024410801415067672,6.015314656685932,9
51,51,6,fam,0.002441080141506766,6.015314656685933,9
52,52,7,fam,0.0024410801415067655,6.015314656685933,9
53,53,8,fam,0.002441080141506765,6.015314656685933,9
54,54,0,fam,0.00244108014150682,6.015314656685911,9
55,55,1,fam,0.00244108014150682,6.015314656685911,9
56,56,2,fam,0.00244108014150682,6.015314656685911,9
57,57,3,fam,0.00244108014150682,6.015314656685911,9
58,58,4,fam,0.00244108014150682,6.015314656685911,9
59,59,5,fam,0.00244108014150682,6.015314656685911,9
60,60,6,fam,0.00244108014150682,6.015314656685911,9
61,61,7,fam,0.00244108014150682,6.015314656685911,9
62,62,8,fam,0.00244108014150682,6.015314656685911,9
63,63,0,fam,0.00244108014150682,6.015314656685911,9
64,64,1,fam,0.00244108014150682,6.015314656685911,9
65,65,2,fam,0.00244108014150682,6.015314656685911,9
66,66,3,fam,0.00244108014150682,6.015314656685911,9
67,67,4,fam,0.00244108014150682,6.015314656685911,9
68,68,5,fam,0.00244108014150682,6.015314656685911,9
69,69,6,fam,0.00244108014150682,6.015314656685911,9
70,70,7,fam,0.00244108014150682,6.015314656685911,9
71,71,8,fam,0.00244108014150682,6.015314656685911,9
72,72,0,fam,0.00244108014150682,6.015314656685911,9
73,73,1,fam,0.00244108014150682,6.015314656685911,9
74,74,2,fam,0.00244108014150682,6.015314656685911,9
75,75,3,fam,0.00244108014150682,6.015314656685911,9
76,76,4,fam,0.00244108014150682,6.015314656685911,9
77,77,5,fam,0.00244108014150682,6.015314656685911,9
78,78,6,fam,0.00244108014150682,6.015314656685911,9
79,79,7,fam,0.00244108014150682,6.015314656685911,9
80,80,8,fam,0.00244108014150682,6.015314656685911,9
81,81,0,fam,0.00244108014150682,6.015314656685911,9
82,82,1,fam,0.00244108014150682,6.015314656685911,9
83,83,2,fam,0.00244108014150682,6.015314656685911,9
84,84,3,fam,0.00244108014150682,6.015314656685911,9
85,85,4,fam,0.00244108014150682,6.015314656685911,9
86,86,5,fam,0.00244108014150682,6.015314656685911,9
87,87,6,fam,0.00244108014150682,6.015314656685911,9
88,88,7,fam,0.00244108014150682,6.015314656685911,9
89,89,8,fam,0.00244108014150682,6.015314656685911,9
90,90,0,fam,0.00244108014150682,6.015314656685911,9
91,91,1,fam,0.00244108014150682,6.015314656685911,9
92,92,2,fam,0.00244108014150682,6.015314656685911,9
93,93,3,fam,0.00244108014150682,6.015314656685911,9
94,94,4,fam,0.00244108014150682,6.015314656685911,9
95,95,5,fam,0.00244108014150682,6.015314656685911,9
96,96,6,fam,0.00244108014150682,6.015314656685911,9
97,97,7,fam,0.00244108014150682,6.015314656685911,9
98,98,8,fam,0.00244108014150682,6.015314656685911,9
99,99,0,fam,0.00244108014150682,6.015314656685911,9
100,100,1,fam,0.00244108014150682,6.015314656685911,9
101,101,2,fam,0.00244108014150682,6.015314656685911,9
102,102,3,fam,0.00244108014150682,6.015314656685911,9
103,103,4,fam,0.00244108014150682,6.015314656685911,9
104,104,5,fam,0.00244108014150682,6.015314656685911,9
