resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.71469911798501e-05,4.285943954436117e-06,0.009635092401741239,0
1,8.269785734474081e-05,4.5943254080411565e-06,0.010060342887788822,0
2,7.974289526713916e-05,4.430160848174398e-06,0.009695208409885393,0
3,8.091254145184041e-05,4.4951411917689115e-06,0.009831408541287692,0
4,8.286918620926037e-05,4.603843678292243e-06,0.01242576797147164,0
5,7.702431071050214e-05,4.279128372805674e-06,0.009623478379336336,0
6,8.157580147249035e-05,4.5319889706939084e-06,0.010026255896848784,0
7,8.142480353837105e-05,4.523600196576169e-06,0.009892764934680047,0
8,7.8405089733542e-05,4.3558383185301115e-06,0.009542970705980876,0
9,7.891015848138931e-05,4.3838976934105176e-06,0.009600143859696484,0
10,7.861075470698448e-05,4.367264150388027e-06,0.009566215036006458,0
11,8.04485303097707e-05,4.469362794987261e-06,0.009932892217170785,0
12,8.285640243045313e-05,4.603133468358507e-06,0.01046672706634097,0
13,7.788437369420503e-05,4.326909649678057e-06,0.009951030048072866,0
14,7.427218990003122e-05,4.126232772223957e-06,0.009721883885070993,0
15,5.127960705722288e-05,2.8488670587346042e-06,0.007631367713306373,0
16,8.286494053992654e-05,4.603607807773696e-06,0.011394978295297415,0
17,8.128835984890547e-05,4.51601999160586e-06,0.011984467574197568,0
18,6.470271354015724e-05,3.594595196675402e-06,0.009158612668527646,0
0,7.71469911798501e-05,4.285943954436117e-06,0.009635092401741239,1
1,9.589930452619431e-05,5.327739140344128e-06,0.011200595354512559,1
2,9.246205038568741e-05,5.136780576982634e-06,0.01080002644297201,1
3,9.376326969789587e-05,5.209070538771993e-06,0.010943674569845586,1
4,9.624963325387735e-05,5.3472018474376304e-06,0.013659715430339779,1
5,9.123291843217874e-05,5.068495468454374e-06,0.01091682706568565,1
6,9.532921001252292e-05,5.2960672229179405e-06,0.011235931103642804,1
7,9.434569218173137e-05,5.24142734342952e-06,0.011009676544435923,1
8,9.100141692635991e-05,5.055634273686661e-06,0.010642314800451766,1
9,9.155035571000388e-05,5.0861308727779935e-06,0.010701279497515674,1
10,9.122463030338299e-05,5.068035016854611e-06,0.010666253964083956,1
11,9.435079256868618e-05,5.241710698260343e-06,0.011167089209757381,1
12,9.620132113767133e-05,5.3445178409817406e-06,0.011629653546915591,1
13,9.104775480274789e-05,5.058208600152661e-06,0.0111237805907231,1
14,8.758227081785145e-05,4.865681712102858e-06,0.010945059748471814,1
15,6.578826298232991e-05,3.6549034990183286e-06,0.00937103646122761,1
16,9.624159276895326e-05,5.3467551538307365e-06,0.012695845819035002,1
17,9.47715363333301e-05,5.265085351851673e-06,0.013377478684218262,1
18,7.878998677799366e-05,4.377221487666314e-06,0.010690512630179116,1
0,8.269785734474081e-05,4.5943254080411565e-06,0.010060342887788822,2
1,9.589930452619431e-05,5.327739140344128e-06,0.011200595354512559,2
2,9.50604419042023e-05,5.281135661344573e-06,0.010874266099604693,2
3,9.653518240737463e-05,5.363065689298591e-06,0.011032333803307995,2
4,9.981750936320626e-05,5.545417186844792e-06,0.013714172768706154,2
5,9.579785800413813e-05,5.3221032224521185e-06,0.011192483369758525,2
6,9.929262316378091e-05,5.516256842432273e-06,0.0114395527435464,2
7,9.721014934871639e-05,5.400563852706466e-06,0.011106233067012323,2
8,9.343785494126586e-05,5.190991941181436e-06,0.01070352844833704,2
9,9.404463430536607e-05,5.22470190585367e-06,0.010767099032092602,2
10,9.368420455626518e-05,5.204678030903621e-06,0.010729303904231425,2
11,9.851085916279494e-05,5.472825509044163e-06,0.011393010223410799,2
12,9.968740959213985e-05,5.538189421785547e-06,0.011759199250205691,2
13,9.432206106556951e-05,5.2401145036427504e-06,0.01123790745794598,2
14,9.105682591583436e-05,5.0587125508796864e-06,0.011083642303765587,2
15,7.081539796335085e-05,3.934188775741714e-06,0.009896063182377807,2
16,9.980261970058663e-05,5.544589983365923e-06,0.012918020860794497,2
17,9.846974779811647e-05,5.4705415443398045e-06,0.01363666338403553,2
18,8.326997484697293e-05,4.626109713720718e-06,0.011085746463825924,2
0,7.974289526713916e-05,4.430160848174398e-06,0.009695208409885393,3
1,9.246205038568741e-05,5.136780576982634e-06,0.01080002644297201,3
2,9.50604419042023e-05,5.281135661344573e-06,0.010874266099604693,3
3,9.223835962431873e-05,5.124353312462152e-06,0.010553478041785842,3
4,9.594433263748375e-05,5.3302407020824306e-06,0.013156896034533638,3
5,9.236642508090283e-05,5.131468060050157e-06,0.01079238312201008,3
6,9.557086590063443e-05,5.309492550035246e-06,0.011015614541198041,3
7,9.295799184878263e-05,5.164332880487924e-06,0.01063211687751634,3
8,8.897912050686062e-05,4.943284472603368e-06,0.01020666703452104,3
9,8.961381567292114e-05,4.978545315162286e-06,0.010273438988266728,3
10,8.923663644264426e-05,4.9575909134802365e-06,0.010233728092019338,3
11,9.488401562617506e-05,5.27133420145417e-06,0.01097708731083252,3
12,9.576055385542912e-05,5.320030769746062e-06,0.01129472247890704,3
13,9.030431276101114e-05,5.0169062645006185e-06,0.010756201690379387,3
14,8.713842990316006e-05,4.8410238835088926e-06,0.010600417559688446,3
15,6.76337116910883e-05,3.7574284272826834e-06,0.009494861310907389,3
16,9.592538820258159e-05,5.329188233476755e-06,0.012461362554043717,3
17,9.465732432507451e-05,5.2587402402819176e-06,0.013167479652159845,3
18,7.982826887470036e-05,4.434903826372242e-06,0.010670044365135942,3
0,8.091254145184041e-05,4.4951411917689115e-06,0.009831408541287692,4
1,9.376326969789587e-05,5.209070538771993e-06,0.010943674569845586,4
2,9.653518240737463e-05,5.363065689298591e-06,0.011032333803307995,4
3,9.223835962431873e-05,5.124353312462152e-06,0.010553478041785842,4
4,9.736189115430396e-05,5.408993953016887e-06,0.013346634731294006,4
5,9.366605736776429e-05,5.203669853764682e-06,0.010935919973840257,4
6,9.694967755427886e-05,5.386093197459937e-06,0.011165047188665034,4
7,9.448145811481897e-05,5.248969895267721e-06,0.010795303077574564,4
8,9.05589259377233e-05,5.0310514409846275e-06,0.010376487391057428,4
9,9.118600770313162e-05,5.065889316840645e-06,0.010442314370013597,4
10,9.081339651324605e-05,5.0451886951803365e-06,0.010403168560427797,4
11,9.623694171760208e-05,5.346496762089005e-06,0.011124479821737811,4
12,9.719366928183703e-05,5.399648293435391e-06,0.011455546670466225,4
13,9.17614860445333e-05,5.097860335807406e-06,0.010922361804792391,4
14,8.856833249699704e-05,4.920462916499835e-06,0.010767805212067785,4
15,6.88635093323983e-05,3.825750518466572e-06,0.009646844159692393,4
16,9.734410093261583e-05,5.4080056073675465e-06,0.012622747080138988,4
17,9.60584527199711e-05,5.336580706665061e-06,0.013334330863583418,4
18,8.112871881454413e-05,4.507151045252451e-06,0.010822901853373906,4
0,8.286918620926037e-05,4.603843678292243e-06,0.01242576797147164,5
1,9.624963325387735e-05,5.3472018474376304e-06,0.013659715430339779,5
2,9.981750936320626e-05,5.545417186844792e-06,0.013714172768706154,5
3,9.594433263748375e-05,5.3302407020824306e-06,0.013156896034533638,5
4,9.736189115430396e-05,5.408993953016887e-06,0.013346634731294006,5
5,9.614564538244086e-05,5.341424743468937e-06,0.013651255072983414,5
