resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014028299403916276,7.793499668842375e-06,0.017520315300556803,0
1,0.0001443153855352561,8.01752141862534e-06,0.01755622586950189,0
2,0.00014061593241595228,7.811996245330682e-06,0.017096203567176123,0
3,0.00014198926301325505,7.888292389625281e-06,0.017252633869998264,0
4,0.00014478735321387642,8.043741845215356e-06,0.021710048554067905,0
5,0.00014017760273884127,7.787644596602293e-06,0.017513900699412603,0
6,0.00014403816322992914,8.002120179440508e-06,0.017703331838454045,0
7,0.00014260996008831894,7.922775560462163e-06,0.017326499434941918,0
8,0.00013908758741176664,7.727088189542592e-06,0.016928859806766033,0
9,0.0001396607540760735,7.758930782004083e-06,0.016991010492016845,0
10,0.00013932049796586428,7.740027664770238e-06,0.016954039525924343,0
11,0.0001431374091793817,7.952078287743427e-06,0.017673019658025906,0
12,0.00012254652578378523,6.808140321321402e-06,0.015480530178507554,0
13,0.00012501067111183616,6.9450372839908975e-06,0.01597220193934993,0
14,0.0001326199104316333,7.367772801757405e-06,0.017359328865895095,0
15,8.568404615373902e-05,4.760224786318835e-06,0.012751393797410063,0
16,0.0001346475695919872,7.480420532888178e-06,0.018515745296118,0
17,0.00014216522574341832,7.898068096856573e-06,0.020959637287151084,0
18,0.00013767869357901585,7.648816309945324e-06,0.019488298994083365,0
0,0.00014028299403916276,7.793499668842375e-06,0.017520315300556803,1
1,0.0001563475251776918,8.685973620982877e-06,0.018260668029312605,1
2,0.0001521544762276485,8.453026457091584e-06,0.01777239807921812,1
3,0.00015366246424961075,8.53680356942282e-06,0.017934869461852916,1
4,0.00015710261637533448,8.727923131963027e-06,0.022295950233789157,1
5,0.0001532404906788644,8.513360593270244e-06,0.01833658250717461,1
6,0.0001566351941531904,8.7019552307328e-06,0.01846173119109837,1
7,0.00015435496623465315,8.575275901925176e-06,0.018012462593389324,1
8,0.00015050042363670644,8.36113464648369e-06,0.017600526893326137,1
9,0.00015111848889620545,8.395471605344747e-06,0.01766417153028935,1
10,0.00015075129403268003,8.375071890704446e-06,0.017626287793322298,1
11,0.000155886779555382,8.660376641965666e-06,0.018450312143901203,1
12,0.00013480153607697102,7.48897422649839e-06,0.016295983710283214,1
13,0.00013732438442800308,7.6291324682223936e-06,0.016777638563879396,1
14,0.00014493514076115214,8.051952264508452e-06,0.018112384623859862,1
15,0.0001003336772138695,5.574093178548306e-06,0.014291767328052873,1
16,0.00014724655298169927,8.180364054538848e-06,0.01942423727886475,1
17,0.0001546465372676371,8.591474292646505e-06,0.021829136003553556,1
18,0.0001502701242114853,8.348340233971405e-06,0.020389198253681646,1
0,0.0001443153855352561,8.01752141862534e-06,0.01755622586950189,2
1,0.0001563475251776918,8.685973620982877e-06,0.018260668029312605,2
2,0.00015316817337285562,8.509342965158646e-06,0.017521394198075864,2
3,0.0001548534050977682,8.60296694987601e-06,0.017697117392994587,2
4,0.00015924030399322466,8.846683555179148e-06,0.02187841646857761,2
5,0.00015626294849893226,8.681274916607347e-06,0.018256884744836183,2
6,0.00015904320783237735,8.835733768465408e-06,0.018323447467998317,2
7,0.00015564043704869616,8.646690947149788e-06,0.01778187751068715,2
8,0.00015134869330592085,8.408260739217826e-06,0.017337352676138125,2
9,0.00015202583980905189,8.445879989391771e-06,0.017405323384491158,2
10,0.00015162319619964158,8.423510899980088e-06,0.017364841369601702,2
11,0.00015849566923287537,8.805314957381965e-06,0.01833039316967473,2
12,0.00013685970533838652,7.603316963243695e-06,0.01614407025905327,2
13,0.00013946002965536703,7.747779425298168e-06,0.01661582549876561,2
14,0.00014707278511486135,8.170710284158964e-06,0.017902031247371164,2
15,0.00010548151057948535,5.860083921082519e-06,0.014740462149312013,2
