,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019908421262193908,8.521782643750045,3
2,2,2,fam,0.00019896538002387584,8.522379718103538,3
3,3,0,fam,0.00037796654001472085,7.8807048847422525,3
4,4,1,fam,0.00037794624013112754,7.8807585943345,3
5,5,2,fam,0.00037794015059124765,7.88077470664967,3
6,6,0,fam,0.0003827719560136284,7.868071161221617,3
7,7,1,fam,0.0003827714009607724,7.8680726113102395,3
8,8,2,fam,0.0003827712344452295,7.868073046336416,3
9,9,0,fam,0.0003829016922981843,7.867732279803708,3
10,10,1,fam,0.00038290167730668675,7.86773231895605,3
11,11,2,fam,0.00038290167280923774,7.867732330701752,3
12,12,0,fam,0.0003829051951706161,7.867723131616381,3
13,13,1,fam,0.00038290519476584197,7.867723132673493,3
14,14,2,fam,0.00038290519464440976,7.867723132990627,3
15,15,0,fam,0.0003829052897481666,7.867722884616496,3
16,16,1,fam,0.0003829052897372377,7.867722884645039,3
17,17,2,fam,0.000382905289733959,7.867722884653601,3
18,18,0,fam,0.00038290529230176044,7.8677228779475,3
19,19,1,fam,0.0003829052923014653,7.867722877948271,3
20,20,2,fam,0.00038290529230137685,7.867722877948502,3
21,21,0,fam,0.0003829052923707075,7.867722877767437,3
22,22,1,fam,0.00038290529237069954,7.867722877767458,3
23,23,2,fam,0.00038290529237069716,7.867722877767465,3
24,24,0,fam,0.00038290529237256903,7.867722877762576,3
25,25,1,fam,0.0003829052923725688,7.867722877762576,3
26,26,2,fam,0.00038290529237256876,7.867722877762577,3
27,27,0,fam,0.0003829052923726193,7.867722877762445,3
28,28,1,fam,0.0003829052923726193,7.867722877762445,3
29,29,2,fam,0.0003829052923726193,7.867722877762445,3
30,30,0,fam,0.0003829052923726206,7.867722877762441,3
31,31,1,fam,0.0003829052923726206,7.867722877762441,3
32,32,2,fam,0.0003829052923726206,7.867722877762441,3
33,33,0,fam,0.0003829052923726206,7.867722877762441,3
34,34,1,fam,0.0003829052923726206,7.867722877762441,3
35,35,2,fam,0.0003829052923726206,7.867722877762441,3
36,36,0,fam,0.0003829052923726206,7.867722877762441,3
37,37,1,fam,0.0003829052923726206,7.867722877762441,3
38,38,2,fam,0.0003829052923726206,7.867722877762441,3
39,39,0,fam,0.0003829052923726206,7.867722877762441,3
40,40,1,fam,0.0003829052923726206,7.867722877762441,3
41,41,2,fam,0.0003829052923726206,7.867722877762441,3
42,42,0,fam,0.0003829052923726206,7.867722877762441,3
43,43,1,fam,0.0003829052923726206,7.867722877762441,3
44,44,2,fam,0.0003829052923726206,7.867722877762441,3
45,45,0,fam,0.0003829052923726206,7.867722877762441,3
46,46,1,fam,0.0003829052923726206,7.867722877762441,3
47,47,2,fam,0.0003829052923726206,7.867722877762441,3
48,48,0,fam,0.0003829052923726206,7.867722877762441,3
49,49,1,fam,0.0003829052923726206,7.867722877762441,3
50,50,2,fam,0.0003829052923726206,7.867722877762441,3
51,51,0,fam,0.0003829052923726206,7.867722877762441,3
52,52,1,fam,0.0003829052923726206,7.867722877762441,3
53,53,3,nov,0.0001989144951834276,8.522635498020525,3
54,54,0,fam,0.0003829052923726206,7.867722877762441,3
55,55,1,fam,0.0003829052923726206,7.867722877762441,3
56,56,2,fam,0.00020388224670753579,8.497967952798707,3
57,57,0,fam,0.0003829052923726206,7.867722877762441,3
58,58,1,fam,0.0003829052923726206,7.867722877762441,3
59,59,2,fam,0.0003780716701396634,7.880426776773084,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019908421262193908,8.521782643750045,6
2,2,2,fam,0.00019896538002387584,8.522379718103538,6
3,3,3,fam,0.00019892975790248465,8.522558770914648,6
4,4,4,fam,0.000198919073753225,8.522612480506895,6
5,5,5,fam,0.0001989158687322356,8.522628592822064,6
6,6,0,fam,0.0002037485394921579,8.49862397400564,6
7,7,1,fam,0.00020374824403893317,8.498625424094264,6
8,8,2,fam,0.00020374815540313287,8.498625859120441,6
9,9,3,fam,0.00020374812881240778,8.498625989628257,6
10,10,4,fam,0.0002037481208351916,8.498626028780599,6
11,11,5,fam,0.0002037481184420269,8.4986260405263,6
12,12,0,fam,0.0002037516414346906,8.498608749754572,6
13,13,1,fam,0.00020375164121930208,8.498608750811684,6
14,14,2,fam,0.0002037516411546855,8.498608751128819,6
15,15,3,fam,0.00020375164113530054,8.498608751223959,6
16,16,4,fam,0.00020375164112948504,8.498608751252501,6
17,17,5,fam,0.0002037516411277404,8.498608751261063,6
18,18,0,fam,0.00020375164369600205,8.4986087386562,6
19,19,1,fam,0.00020375164369584503,8.498608738656971,6
20,20,2,fam,0.00020375164369579795,8.498608738657202,6
21,21,3,fam,0.0002037516436957838,8.498608738657271,6
22,22,4,fam,0.00020375164369577955,8.498608738657293,6
23,23,5,fam,0.0002037516436957783,8.498608738657298,6
24,24,0,fam,0.00020375164369765053,8.498608738648109,6
25,25,1,fam,0.00020375164369765042,8.49860873864811,6
26,26,2,fam,0.0002037516436976504,8.49860873864811,6
27,27,3,fam,0.00020375164369765037,8.49860873864811,6
28,28,4,fam,0.00020375164369765037,8.49860873864811,6
29,29,5,fam,0.00020375164369765037,8.49860873864811,6
30,30,0,fam,0.00020375164369765175,8.498608738648104,6
31,31,1,fam,0.00020375164369765175,8.498608738648104,6
32,32,2,fam,0.00020375164369765175,8.498608738648104,6
33,33,3,fam,0.00020375164369765175,8.498608738648104,6
34,34,4,fam,0.00020375164369765175,8.498608738648104,6
35,35,5,fam,0.00020375164369765175,8.498608738648104,6
36,36,0,fam,0.00020375164369765175,8.498608738648104,6
37,37,1,fam,0.00020375164369765175,8.498608738648104,6
38,38,2,fam,0.00020375164369765175,8.498608738648104,6
39,39,3,fam,0.00020375164369765175,8.498608738648104,6
40,40,4,fam,0.00020375164369765175,8.498608738648104,6
41,41,5,fam,0.00020375164369765175,8.498608738648104,6
42,42,0,fam,0.00020375164369765175,8.498608738648104,6
43,43,1,fam,0.00020375164369765175,8.498608738648104,6
44,44,2,fam,0.00020375164369765175,8.498608738648104,6
45,45,3,fam,0.00020375164369765175,8.498608738648104,6
46,46,4,fam,0.00020375164369765175,8.498608738648104,6
47,47,5,fam,0.00020375164369765175,8.498608738648104,6
48,48,0,fam,0.00020375164369765175,8.498608738648104,6
49,49,1,fam,0.00020375164369765175,8.498608738648104,6
50,50,2,fam,0.00020375164369765175,8.498608738648104,6
51,51,3,fam,0.00020375164369765175,8.498608738648104,6
52,52,4,fam,0.00020375164369765175,8.498608738648104,6
53,53,5,fam,0.00020375164369765175,8.498608738648104,6
54,54,0,fam,0.00020375164369765175,8.498608738648104,6
55,55,1,fam,0.00020375164369765175,8.498608738648104,6
56,56,2,fam,0.00020375164369765175,8.498608738648104,6
57,57,3,fam,0.00020375164369765175,8.498608738648104,6
58,58,4,fam,0.00020375164369765175,8.498608738648104,6
59,59,5,fam,0.00020375164369765175,8.498608738648104,6
60,60,0,fam,0.00020375164369765175,8.498608738648104,6
61,61,1,fam,0.00020375164369765175,8.498608738648104,6
62,62,2,fam,0.00020375164369765175,8.498608738648104,6
63,63,3,fam,0.00020375164369765175,8.498608738648104,6
64,64,4,fam,0.00020375164369765175,8.498608738648104,6
65,65,5,fam,0.00020375164369765175,8.498608738648104,6
66,66,0,fam,0.00020375164369765175,8.498608738648104,6
67,67,1,fam,0.00020375164369765175,8.498608738648104,6
68,68,2,fam,0.00020375164369765175,8.498608738648104,6
69,69,3,fam,0.00020375164369765175,8.498608738648104,6
70,70,4,fam,0.00020375164369765175,8.498608738648104,6
71,71,5,fam,0.00020375164369765175,8.498608738648104,6
72,72,0,fam,0.00020375164369765175,8.498608738648104,6
73,73,1,fam,0.00020375164369765175,8.498608738648104,6
74,74,2,fam,0.00020375164369765175,8.498608738648104,6
75,75,3,fam,0.00020375164369765175,8.498608738648104,6
76,76,4,fam,0.00020375164369765175,8.498608738648104,6
77,77,5,fam,0.00020375164369765175,8.498608738648104,6
78,78,0,fam,0.00020375164369765175,8.498608738648104,6
79,79,1,fam,0.00020375164369765175,8.498608738648104,6
80,80,2,fam,0.00020375164369765175,8.498608738648104,6
81,81,3,fam,0.00020375164369765175,8.498608738648104,6
82,82,4,fam,0.00020375164369765175,8.498608738648104,6
83,83,5,fam,0.00020375164369765175,8.498608738648104,6
84,84,0,fam,0.00020375164369765175,8.498608738648104,6
85,85,1,fam,0.00020375164369765175,8.498608738648104,6
86,86,2,fam,0.00020375164369765175,8.498608738648104,6
87,87,3,fam,0.00020375164369765175,8.498608738648104,6
88,88,4,fam,0.00020375164369765175,8.498608738648104,6
89,89,5,fam,0.00020375164369765175,8.498608738648104,6
90,90,0,fam,0.00020375164369765175,8.498608738648104,6
91,91,1,fam,0.00020375164369765175,8.498608738648104,6
92,92,2,fam,0.00020375164369765175,8.498608738648104,6
93,93,3,fam,0.00020375164369765175,8.498608738648104,6
94,94,4,fam,0.00020375164369765175,8.498608738648104,6
95,95,5,fam,0.00020375164369765175,8.498608738648104,6
96,96,0,fam,0.00020375164369765175,8.498608738648104,6
97,97,1,fam,0.00020375164369765175,8.498608738648104,6
98,98,2,fam,0.00020375164369765175,8.498608738648104,6
99,99,3,fam,0.00020375164369765175,8.498608738648104,6
100,100,4,fam,0.00020375164369765175,8.498608738648104,6
101,101,5,fam,0.00020375164369765175,8.498608738648104,6
102,102,0,fam,0.00020375164369765175,8.498608738648104,6
103,103,1,fam,0.00020375164369765175,8.498608738648104,6
104,104,2,fam,0.00020375164369765175,8.498608738648104,6
105,105,3,fam,0.00020375164369765175,8.498608738648104,6
106,106,4,fam,0.00020375164369765175,8.498608738648104,6
107,107,6,nov,0.0001989144951834276,8.522635498020525,6
108,108,0,fam,0.00020375164369765175,8.498608738648104,6
109,109,1,fam,0.00020375164369765175,8.498608738648104,6
110,110,2,fam,0.00020375164369765175,8.498608738648104,6
111,111,3,fam,0.00020375164369765175,8.498608738648104,6
112,112,4,fam,0.00020375164369765175,8.498608738648104,6
113,113,5,fam,0.00019891802146469446,8.52261777055422,6
114,114,0,fam,0.00020375164369765175,8.498608738648104,6
115,115,1,fam,0.00020375164369765175,8.498608738648104,6
116,116,2,fam,0.00020375164369765175,8.498608738648104,6
117,117,3,fam,0.00020375164369765175,8.498608738648104,6
118,118,4,fam,0.00020375164369765175,8.498608738648104,6
119,119,5,fam,0.00020374811998704392,8.498626032943324,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019908421262193908,8.521782643750045,9
2,2,2,fam,0.00019896538002387584,8.522379718103538,9
3,3,3,fam,0.00019892975790248465,8.522558770914648,9
4,4,4,fam,0.000198919073753225,8.522612480506895,9
5,5,5,fam,0.0001989158687322356,8.522628592822064,9
6,6,6,fam,0.00019891490724607822,8.522633426465994,9
7,7,7,fam,0.0001989146188020435,8.522634876554616,9
8,8,8,fam,0.00019891453226899625,8.522635311580792,9
9,9,0,fam,0.0001990450141166861,8.521979557228116,9
10,10,1,fam,0.00019904500632360789,8.521979596380458,9
11,11,2,fam,0.00019904500398568455,8.521979608126161,9
12,12,3,fam,0.00019904500328430755,8.52197961164987,9
13,13,4,fam,0.00019904500307389445,8.521979612706984,9
14,14,5,fam,0.00019904500301077052,8.521979613024119,9
15,15,6,fam,0.00019904500299183336,8.521979613119258,9
16,16,7,fam,0.0001990450029861522,8.521979613147801,9
17,17,8,fam,0.00019904500298444786,8.521979613156363,9
18,18,0,fam,0.0001990450055527216,8.521979600253383,9
19,19,1,fam,0.00019904500555256821,8.521979600254154,9
20,20,2,fam,0.0001990450055525222,8.521979600254385,9
21,21,3,fam,0.0001990450055525084,8.521979600254454,9
22,22,4,fam,0.00019904500555250425,8.521979600254475,9
23,23,5,fam,0.000199045005552503,8.52197960025448,9
24,24,6,fam,0.00019904500555250262,8.521979600254483,9
25,25,7,fam,0.0001990450055525025,8.521979600254484,9
26,26,8,fam,0.00019904500555250248,8.521979600254484,9
27,27,0,fam,0.000199045005552553,8.52197960025423,9
28,28,1,fam,0.000199045005552553,8.52197960025423,9
29,29,2,fam,0.000199045005552553,8.52197960025423,9
30,30,3,fam,0.000199045005552553,8.52197960025423,9
31,31,4,fam,0.000199045005552553,8.52197960025423,9
32,32,5,fam,0.000199045005552553,8.52197960025423,9
33,33,6,fam,0.000199045005552553,8.52197960025423,9
34,34,7,fam,0.000199045005552553,8.52197960025423,9
35,35,8,fam,0.000199045005552553,8.52197960025423,9
36,36,0,fam,0.000199045005552553,8.52197960025423,9
37,37,1,fam,0.000199045005552553,8.52197960025423,9
38,38,2,fam,0.000199045005552553,8.52197960025423,9
39,39,3,fam,0.000199045005552553,8.52197960025423,9
40,40,4,fam,0.000199045005552553,8.52197960025423,9
41,41,5,fam,0.000199045005552553,8.52197960025423,9
42,42,6,fam,0.000199045005552553,8.52197960025423,9
43,43,7,fam,0.000199045005552553,8.52197960025423,9
44,44,8,fam,0.000199045005552553,8.52197960025423,9
45,45,0,fam,0.000199045005552553,8.52197960025423,9
46,46,1,fam,0.000199045005552553,8.52197960025423,9
47,47,2,fam,0.000199045005552553,8.52197960025423,9
48,48,3,fam,0.000199045005552553,8.52197960025423,9
49,49,4,fam,0.000199045005552553,8.52197960025423,9
50,50,5,fam,0.000199045005552553,8.52197960025423,9
51,51,6,fam,0.000199045005552553,8.52197960025423,9
52,52,7,fam,0.000199045005552553,8.52197960025423,9
53,53,8,fam,0.000199045005552553,8.52197960025423,9
54,54,0,fam,0.000199045005552553,8.52197960025423,9
55,55,1,fam,0.000199045005552553,8.52197960025423,9
56,56,2,fam,0.000199045005552553,8.52197960025423,9
57,57,3,fam,0.000199045005552553,8.52197960025423,9
58,58,4,fam,0.000199045005552553,8.52197960025423,9
59,59,5,fam,0.000199045005552553,8.52197960025423,9
60,60,6,fam,0.000199045005552553,8.52197960025423,9
61,61,7,fam,0.000199045005552553,8.52197960025423,9
62,62,8,fam,0.000199045005552553,8.52197960025423,9
63,63,0,fam,0.000199045005552553,8.52197960025423,9
64,64,1,fam,0.000199045005552553,8.52197960025423,9
65,65,2,fam,0.000199045005552553,8.52197960025423,9
66,66,3,fam,0.000199045005552553,8.52197960025423,9
67,67,4,fam,0.000199045005552553,8.52197960025423,9
68,68,5,fam,0.000199045005552553,8.52197960025423,9
69,69,6,fam,0.000199045005552553,8.52197960025423,9
70,70,7,fam,0.000199045005552553,8.52197960025423,9
71,71,8,fam,0.000199045005552553,8.52197960025423,9
72,72,0,fam,0.000199045005552553,8.52197960025423,9
73,73,1,fam,0.000199045005552553,8.52197960025423,9
74,74,2,fam,0.000199045005552553,8.52197960025423,9
75,75,3,fam,0.000199045005552553,8.52197960025423,9
76,76,4,fam,0.000199045005552553,8.52197960025423,9
77,77,5,fam,0.000199045005552553,8.52197960025423,9
78,78,6,fam,0.000199045005552553,8.52197960025423,9
79,79,7,fam,0.000199045005552553,8.52197960025423,9
80,80,8,fam,0.000199045005552553,8.52197960025423,9
81,81,0,fam,0.000199045005552553,8.52197960025423,9
82,82,1,fam,0.000199045005552553,8.52197960025423,9
83,83,2,fam,0.000199045005552553,8.52197960025423,9
84,84,3,fam,0.000199045005552553,8.52197960025423,9
85,85,4,fam,0.000199045005552553,8.52197960025423,9
86,86,5,fam,0.000199045005552553,8.52197960025423,9
87,87,6,fam,0.000199045005552553,8.52197960025423,9
88,88,7,fam,0.000199045005552553,8.52197960025423,9
89,89,8,fam,0.000199045005552553,8.52197960025423,9
90,90,0,fam,0.000199045005552553,8.52197960025423,9
91,91,1,fam,0.000199045005552553,8.52197960025423,9
92,92,2,fam,0.000199045005552553,8.52197960025423,9
93,93,3,fam,0.000199045005552553,8.52197960025423,9
94,94,4,fam,0.000199045005552553,8.52197960025423,9
95,95,5,fam,0.000199045005552553,8.52197960025423,9
96,96,6,fam,0.000199045005552553,8.52197960025423,9
97,97,7,fam,0.000199045005552553,8.52197960025423,9
98,98,8,fam,0.000199045005552553,8.52197960025423,9
99,99,0,fam,0.000199045005552553,8.52197960025423,9
100,100,1,fam,0.000199045005552553,8.52197960025423,9
101,101,2,fam,0.000199045005552553,8.52197960025423,9
102,102,3,fam,0.000199045005552553,8.52197960025423,9
103,103,4,fam,0.000199045005552553,8.52197960025423,9
104,104,5,fam,0.000199045005552553,8.52197960025423,9
105,105,6,fam,0.000199045005552553,8.52197960025423,9
106,106,7,fam,0.000199045005552553,8.52197960025423,9
107,107,8,fam,0.000199045005552553,8.52197960025423,9
108,108,0,fam,0.000199045005552553,8.52197960025423,9
109,109,1,fam,0.000199045005552553,8.52197960025423,9
110,110,2,fam,0.000199045005552553,8.52197960025423,9
111,111,3,fam,0.000199045005552553,8.52197960025423,9
112,112,4,fam,0.000199045005552553,8.52197960025423,9
113,113,5,fam,0.000199045005552553,8.52197960025423,9
114,114,6,fam,0.000199045005552553,8.52197960025423,9
115,115,7,fam,0.000199045005552553,8.52197960025423,9
116,116,8,fam,0.000199045005552553,8.52197960025423,9
117,117,0,fam,0.000199045005552553,8.52197960025423,9
118,118,1,fam,0.000199045005552553,8.52197960025423,9
119,119,2,fam,0.000199045005552553,8.52197960025423,9
120,120,3,fam,0.000199045005552553,8.52197960025423,9
121,121,4,fam,0.000199045005552553,8.52197960025423,9
122,122,5,fam,0.000199045005552553,8.52197960025423,9
123,123,6,fam,0.000199045005552553,8.52197960025423,9
124,124,7,fam,0.000199045005552553,8.52197960025423,9
125,125,8,fam,0.000199045005552553,8.52197960025423,9
126,126,0,fam,0.000199045005552553,8.52197960025423,9
127,127,1,fam,0.000199045005552553,8.52197960025423,9
128,128,2,fam,0.000199045005552553,8.52197960025423,9
129,129,3,fam,0.000199045005552553,8.52197960025423,9
130,130,4,fam,0.000199045005552553,8.52197960025423,9
131,131,5,fam,0.000199045005552553,8.52197960025423,9
132,132,6,fam,0.000199045005552553,8.52197960025423,9
133,133,7,fam,0.000199045005552553,8.52197960025423,9
134,134,8,fam,0.000199045005552553,8.52197960025423,9
135,135,0,fam,0.000199045005552553,8.52197960025423,9
136,136,1,fam,0.000199045005552553,8.52197960025423,9
137,137,2,fam,0.000199045005552553,8.52197960025423,9
138,138,3,fam,0.000199045005552553,8.52197960025423,9
139,139,4,fam,0.000199045005552553,8.52197960025423,9
140,140,5,fam,0.000199045005552553,8.52197960025423,9
141,141,6,fam,0.000199045005552553,8.52197960025423,9
142,142,7,fam,0.000199045005552553,8.52197960025423,9
143,143,8,fam,0.000199045005552553,8.52197960025423,9
144,144,0,fam,0.000199045005552553,8.52197960025423,9
145,145,1,fam,0.000199045005552553,8.52197960025423,9
146,146,2,fam,0.000199045005552553,8.52197960025423,9
147,147,3,fam,0.000199045005552553,8.52197960025423,9
148,148,4,fam,0.000199045005552553,8.52197960025423,9
149,149,5,fam,0.000199045005552553,8.52197960025423,9
150,150,6,fam,0.000199045005552553,8.52197960025423,9
151,151,7,fam,0.000199045005552553,8.52197960025423,9
152,152,8,fam,0.000199045005552553,8.52197960025423,9
153,153,0,fam,0.000199045005552553,8.52197960025423,9
154,154,1,fam,0.000199045005552553,8.52197960025423,9
155,155,2,fam,0.000199045005552553,8.52197960025423,9
156,156,3,fam,0.000199045005552553,8.52197960025423,9
157,157,4,fam,0.000199045005552553,8.52197960025423,9
158,158,5,fam,0.000199045005552553,8.52197960025423,9
159,159,6,fam,0.000199045005552553,8.52197960025423,9
160,160,7,fam,0.000199045005552553,8.52197960025423,9
161,161,9,nov,0.0001989144951834276,8.522635498020525,9
162,162,0,fam,0.000199045005552553,8.52197960025423,9
163,163,1,fam,0.000199045005552553,8.52197960025423,9
164,164,2,fam,0.000199045005552553,8.52197960025423,9
165,165,3,fam,0.000199045005552553,8.52197960025423,9
166,166,4,fam,0.000199045005552553,8.52197960025423,9
167,167,5,fam,0.000199045005552553,8.52197960025423,9
168,168,6,fam,0.000199045005552553,8.52197960025423,9
169,169,7,fam,0.000199045005552553,8.52197960025423,9
170,170,8,fam,0.00019891449775226317,8.522635485106255,9
171,171,0,fam,0.000199045005552553,8.52197960025423,9
172,172,1,fam,0.000199045005552553,8.52197960025423,9
173,173,2,fam,0.000199045005552553,8.52197960025423,9
174,174,3,fam,0.000199045005552553,8.52197960025423,9
175,175,4,fam,0.000199045005552553,8.52197960025423,9
176,176,5,fam,0.000199045005552553,8.52197960025423,9
177,177,6,fam,0.000199045005552553,8.52197960025423,9
178,178,7,fam,0.000199045005552553,8.52197960025423,9
179,179,8,fam,0.00019904500298376798,8.521979613159779,9
0,0,0,fam,0.00019948134849391582,8.519789817263504,12
1,1,1,fam,0.00019908421262193908,8.521782643750045,12
2,2,2,fam,0.00019896538002387584,8.522379718103538,12
3,3,3,fam,0.00019892975790248465,8.522558770914648,12
4,4,4,fam,0.000198919073753225,8.522612480506895,12
5,5,5,fam,0.0001989158687322356,8.522628592822064,12
6,6,6,fam,0.00019891490724607822,8.522633426465994,12
7,7,7,fam,0.0001989146188020435,8.522634876554616,12
8,8,8,fam,0.00019891453226899625,8.522635311580792,12
9,9,9,fam,0.0001989145063090967,8.522635442088609,12
10,10,10,fam,0.0001989144985211282,8.52263548124095,12
11,11,11,fam,0.00019891449618473776,8.522635492986652,12
12,12,0,fam,0.00019891801919443377,8.522617781967266,12
13,13,1,fam,0.0001989180189841549,8.52261778302438,12
14,14,2,fam,0.00019891801892107125,8.522617783341513,12
15,15,3,fam,0.00019891801890214617,8.522617783436653,12
16,16,4,fam,0.00019891801889646864,8.522617783465195,12
17,17,5,fam,0.00019891801889476536,8.522617783473759,12
18,18,6,fam,0.0001989180188942544,8.522617783476328,12
19,19,7,fam,0.0001989180188941011,8.522617783477099,12
20,20,8,fam,0.00019891801889405513,8.52261778347733,12
21,21,9,fam,0.0001989180188940413,8.522617783477399,12
22,22,10,fam,0.00019891801889403718,8.522617783477418,12
23,23,11,fam,0.00019891801889403593,8.522617783477425,12
24,24,0,fam,0.00019891801889590822,8.522617783468013,12
25,25,1,fam,0.0001989180188959081,8.522617783468014,12
26,26,2,fam,0.00019891801889590808,8.522617783468014,12
27,27,3,fam,0.00019891801889590805,8.522617783468014,12
28,28,4,fam,0.00019891801889590805,8.522617783468014,12
29,29,5,fam,0.00019891801889590805,8.522617783468014,12
30,30,6,fam,0.00019891801889590805,8.522617783468014,12
31,31,7,fam,0.00019891801889590805,8.522617783468014,12
32,32,8,fam,0.00019891801889590805,8.522617783468014,12
33,33,9,fam,0.00019891801889590805,8.522617783468014,12
