,n_fam,nt_norm,steady
0,1,0.6503291518536161,7.872306159727176
1,3,0.6549092995540677,7.8677261983305415
2,8,0.6549126202580364,7.867722877762489
3,18,0.6549126202580835,7.867722877762442
4,38,0.6549126202580835,7.867722877762442
