resampling_id,shift,coef
0,-0.18603599601635507,0.0986729636321729
1,-0.18454578339290648,0.09810536102792576
2,-0.18097381532646853,0.09674484485399479
3,-0.17885055306867037,0.09593612187845252
4,-0.1850707783892375,0.09830532479312619
5,-0.18678829688085233,0.09895950524586417
6,-0.18412448702558024,0.09794489472164732
7,-0.18992381735895958,0.10015378421051645
8,-0.1901477374606288,0.10023907246458906
9,-0.1911955049854111,0.10063815348588367
10,-0.19417570188946753,0.10177327172156003
11,-0.19551423135614063,0.10228310018441872
12,-0.18432526669377172,0.09802136908560861
13,-0.18567224129815513,0.0985344141915704
14,-0.1856679597323172,0.09853278339883564
15,-0.18626800811597977,0.09876133402300948
16,-0.19292477821109455,0.09984882461086471
17,-0.18571178649046086,0.09891361632801368
18,-0.18661859334764924,0.09897639742445694
19,-0.18546384384403308,0.09945243053887626
