,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.143452434006324
1,1,1,fam,0.015867978419549348,4.143452136329128,1,4.143452434006324
2,2,2,fam,0.015867973383696166,4.143452453688647,1,4.143452434006324
3,3,0,fam,0.01586797369601978,4.143452434006006,1,4.143452434006324
4,4,1,fam,0.015867973696014743,4.143452434006324,1,4.143452434006324
5,5,2,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
6,6,0,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
7,7,1,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
8,8,3,nov,0.015867973378655274,4.143452454006324,1,4.143452434006324
9,9,0,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
10,10,1,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
11,11,2,fam,0.015867973378655274,4.143452454006324,1,4.143452434006324
12,12,0,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
13,13,1,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
14,14,2,fam,0.01586797369601474,4.143452434006324,1,4.143452434006324
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.143452434006324
1,1,1,fam,0.015867978419549348,4.143452136329128,3,4.143452434006324
2,2,2,fam,0.015867973383696166,4.143452453688647,3,4.143452434006324
3,3,0,fam,0.01586797369601978,4.143452434006006,3,4.143452434006324
4,4,1,fam,0.015867973696014743,4.143452434006324,3,4.143452434006324
5,5,2,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
6,6,0,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
7,7,1,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
8,8,2,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
9,9,0,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
10,10,1,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
11,11,2,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
12,12,0,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
13,13,1,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
14,14,3,nov,0.015867973378655274,4.143452454006324,3,4.143452434006324
15,15,0,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
16,16,1,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
17,17,2,fam,0.015867973378655274,4.143452454006324,3,4.143452434006324
18,18,0,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
19,19,1,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
20,20,2,fam,0.01586797369601474,4.143452434006324,3,4.143452434006324
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.143452434006324
1,1,1,fam,0.015867978419549348,4.143452136329128,8,4.143452434006324
2,2,2,fam,0.015867973383696166,4.143452453688647,8,4.143452434006324
3,3,0,fam,0.01586797369601978,4.143452434006006,8,4.143452434006324
4,4,1,fam,0.015867973696014743,4.143452434006324,8,4.143452434006324
5,5,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
6,6,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
7,7,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
8,8,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
9,9,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
10,10,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
11,11,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
12,12,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
13,13,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
14,14,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
15,15,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
16,16,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
17,17,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
18,18,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
19,19,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
20,20,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
21,21,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
22,22,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
23,23,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
24,24,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
25,25,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
26,26,2,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
27,27,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
28,28,1,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
29,29,3,nov,0.015867973378655274,4.143452454006324,8,4.143452434006324
30,30,0,fam,0.01586797369601474,4.143452434006324,8,4.143452434006324
