,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019305019305019305,6.249975242259483,3
2,2,2,fam,0.0019120641688735074,6.259571903789778,3
3,3,0,fam,0.011345028633909784,4.478975636830222,3
4,4,1,fam,0.011238915464806435,4.48837292806817,3
5,5,2,fam,0.011134872095054765,4.497673465087341,3
6,6,0,fam,0.02019625718453449,3.9022579796372328,3
7,7,1,fam,0.020013052594458746,3.9113705885753745,3
8,8,2,fam,0.019833320196128226,3.9203919174789714,3
9,9,0,fam,0.02854896328166435,3.5561346559154576,3
10,10,1,fam,0.02829759268179282,3.564978542198717,3
11,11,2,fam,0.028050854858670368,3.5737361712328903,3
12,12,0,fam,0.03644407573051502,3.311976365135894,3
13,13,1,fam,0.03613236839160787,3.320566184030589,3
14,14,2,fam,0.035826251743979506,3.32907436536248,3
15,15,0,fam,0.043918162334195036,3.1254273238630823,3
16,16,1,fam,0.04355300553508577,3.1337765646301374,3
17,17,2,fam,0.043194227021233315,3.142048426429607,3
18,18,0,fam,0.05100399565911164,2.975851303069628,3
19,19,1,fam,0.0505914641572783,2.9839724094628117,3
20,20,2,fam,0.05018595506219547,2.9920200710676186,3
21,21,0,fam,0.0577310329498469,2.8519604172953015,3
22,22,1,fam,0.05727649820512456,2.859864892885619,3
23,23,2,fam,0.05682950888226587,2.867699565585059,3
24,24,0,fam,0.06412582501696021,2.746908109812404,3
25,25,1,fam,0.06363404771971409,2.754606610375265,3
26,26,2,fam,0.06315023645114037,2.7622386859148893,3
27,27,0,fam,0.07021236606644152,2.656230828671191,3
28,28,1,fam,0.06968757483257793,2.663733243497561,3
29,29,2,fam,0.06917108350895883,2.671172372057476,3
30,30,0,fam,0.07601239418876007,2.5768588705610833,3
31,31,1,fam,0.07545835274106069,2.5841743942487696,3
32,32,2,fam,0.07491287155455012,2.591429553362977,3
33,33,0,fam,0.08154565043991689,2.5065922874513684,3
34,34,1,fam,0.08096571516484764,2.51372948348333,3
35,35,2,fam,0.08039453810402852,2.520809039134333,3
36,36,0,fam,0.08683010302216251,2.443801908429088,3
37,37,1,fam,0.0862272724482749,2.450768765641049,3
38,38,2,fam,0.08563334506187233,2.4576805265721102,3
39,39,0,fam,0.09188214192886027,2.387248589190255,3
40,40,1,fam,0.09125909939799882,2.394052572061064,3
41,41,2,fam,0.09064506003515445,2.400803838190013,3
42,42,0,fam,0.0967167484958619,2.3359686909426944,3
43,43,1,fam,0.09607589907696235,2.342616784500987,3
44,44,2,fam,0.09544411460296377,2.349214390187949,3
45,45,0,fam,0.1013476435542152,2.289198656929511,3
46,46,1,fam,0.10069114607025507,2.295697406953782,3
47,47,2,fam,0.10004374288726099,2.302147759765554,3
48,48,0,fam,0.10578741727007969,2.246323696024931,3
