resampling_id,train_rss,train_mse,train_nmse
0,0.00025666112328304365,1.3508480172791772e-05,0.031183221919932738
1,0.0002570176825253045,1.3527246448700238e-05,0.02999173191644353
2,0.0002554155727143038,1.3442924879700201e-05,0.029176820142789554
3,0.00025555789569029483,1.3450415562647097e-05,0.029222647359728175
4,0.00025677253330860263,1.3514343858347506e-05,0.02933225271329784
5,0.00025702552469843056,1.352765919465424e-05,0.03523374884251841
6,0.00022964416724356482,1.2086535118082359e-05,0.02680632784883934
7,0.00023154728768200037,1.218669935168423e-05,0.026657676545562906
8,0.00021538072090184428,1.1335827415886541e-05,0.024596241949338248
9,0.00021190596112322614,1.115294532227506e-05,0.02426558756219639
10,0.0002192207555729405,1.1537934503838975e-05,0.02508910496903655
11,0.0002251245754022155,1.18486618632745e-05,0.02577328237431101
12,0.0002541283394755443,1.3375175761870752e-05,0.029367937783307298
13,0.0002467374516670053,1.298618166668449e-05,0.02907630117163994
14,0.00024295135139553096,1.2786913231343734e-05,0.028914493280654322
15,0.0002347454079407768,1.2355021470567199e-05,0.028536932550844805
16,0.00025442001684627014,1.3390527202435271e-05,0.03555377637274346
17,0.0002560404030980111,1.3475810689369006e-05,0.033140252287108235
18,0.00025688329031660627,1.3520173174558224e-05,0.035574688498167535
19,0.0002560257022216728,1.347503695903541e-05,0.03408460248276765
