resampling_id,train_rss,train_mse,train_nmse
0,0.00024356135012615498,1.2819018427692368e-05,0.029591655857153707
1,0.00024304779921705176,1.2791989432476409e-05,0.028361567832134407
2,0.0002409506189872717,1.268161152564588e-05,0.027524448876690342
3,0.00024208776897714697,1.2741461525112998e-05,0.027682359348802425
4,0.00024271613648969902,1.2774533499457842e-05,0.02772652885172365
5,0.00024357704411420302,1.2819844427063317e-05,0.033390195025152926
6,0.00021536125056249134,1.1334802661183755e-05,0.025139085210865306
7,0.00022017615263685006,1.1588218559834213e-05,0.025348535579049675
8,0.00020625804068019732,1.0855686351589333e-05,0.023554441880053824
9,0.0002039756424889374,1.0735560130996705e-05,0.02335747794509813
10,0.00021134001893810656,1.1123158891479292e-05,0.02418718020307207
11,0.00021712759690098205,1.1427768257946423e-05,0.024857752007689134
12,0.0002405641597329841,1.26612715648939e-05,0.027800414902611658
13,0.00023283705654896514,1.2254581923629745e-05,0.027438235802453925
14,0.0002286927701887085,1.2036461588879395e-05,0.0272175294723521
15,0.0002198805818459906,1.1572662202420557e-05,0.026729883188865506
16,0.00023624494287278214,1.2433944361725376e-05,0.033013911296003395
17,0.000242787276369542,1.2778277703660105e-05,0.03142485128765599
18,0.00024357555077023776,1.2819765830012514e-05,0.033731755513334925
19,0.00024043839361956591,1.2654652295766627e-05,0.03200947013133273
