resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.313499000869684e-05,5.174166111594269e-06,0.011631875992118047,0
1,9.830450817591622e-05,5.4613615653286794e-06,0.011958919994050498,0
2,9.535076521375477e-05,5.297264734097488e-06,0.011592826391523722,0
3,9.652089434090036e-05,5.362271907827798e-06,0.01172792657366555,0
4,9.847443620897924e-05,5.470802011609958e-06,0.014765687361335832,0
5,9.260575872198935e-05,5.144764373443853e-06,0.011570236833571427,0
6,9.717275872562772e-05,5.398486595868207e-06,0.01194323472892195,0
7,9.703319126009793e-05,5.3907328477832185e-06,0.01178911720119335,0
8,9.401201755742542e-05,5.2228898643014125e-06,0.011442547066901253,0
9,9.451747725836567e-05,5.250970958798093e-06,0.011498917204049263,0
10,9.42178461747151e-05,5.234324787484173e-06,0.011465456350040903,0
11,9.604114149648345e-05,5.335618972026858e-06,0.011858094899003475,0
12,9.49059696841052e-05,5.272553871339178e-06,0.0119888729477936,0
13,8.758943015927742e-05,4.86607945329319e-06,0.011191013165628127,0
14,8.899982067544085e-05,4.944434481968936e-06,0.011649662189352154,0
15,5.572231549436236e-05,3.095684194131242e-06,0.00829252608936387,0
16,9.692901864443805e-05,5.384945480246558e-06,0.013328967069078757,0
17,9.579637319305678e-05,5.322020732947599e-06,0.014123406234199921,0
18,8.585281508475084e-05,4.769600838041713e-06,0.01215239109525065,0
0,9.313499000869684e-05,5.174166111594269e-06,0.011631875992118047,1
1,0.0001065319679916766,5.9184426662042556e-06,0.012442441284532282,1
2,0.00010330181085807794,5.738989492115441e-06,0.012066164271940405,1
3,0.00010454782843675949,5.808212690931083e-06,0.012202405217761081,1
4,0.00010679510112424538,5.933061173569188e-06,0.015156324667375138,1
5,0.0001013956888072211,5.633093822623394e-06,0.012132892588954928,1
6,0.00010571102203692917,5.872834557607176e-06,0.012459578342740613,1
7,0.00010510045126520376,5.838913959177987e-06,0.012264703839103362,1
8,0.00010189190757029975,5.6606615316833194e-06,0.01191592167030931,1
9,0.00010242281617598193,5.690156454221219e-06,0.011972156463200767,1
10,0.00010210792057331826,5.672662254073237e-06,0.011938760496562261,1
11,0.00010466215854281663,5.814564363489813e-06,0.01238751291339236,1
12,0.0001030807104403303,5.726706135573905e-06,0.012461294040602658,1
13,9.581692038310756e-05,5.323162243505976e-06,0.011706454503239486,1
14,9.728980056413381e-05,5.404988920229656e-06,0.012158199029869293,1
15,6.490440526916088e-05,3.60580029273116e-06,0.009245137668932868,1
16,0.0001052508523712787,5.84726957618215e-06,0.013884315040750567,1
17,0.00010420767752590177,5.789315418105654e-06,0.014709437440494192,1
18,9.44441170833064e-05,5.2468953935170215e-06,0.012814522096191073,1
0,9.830450817591622e-05,5.4613615653286794e-06,0.011958919994050498,2
1,0.0001065319679916766,5.9184426662042556e-06,0.012442441284532282,2
2,0.00010602878680976778,5.89048815609821e-06,0.012128969936302192,2
3,0.00010744878039774968,5.969376688763871e-06,0.012279572924034315,2
4,0.00011045572043488753,6.136428913049307e-06,0.01517578271587618,2
5,0.00010609171307554693,5.893984059752607e-06,0.012395159547470877,2
6,0.00010980537319680024,6.100298510933347e-06,0.012650731929376506,2
7,0.00010809417171705579,6.005231762058655e-06,0.012349729655992195,2
8,0.00010445646462929995,5.803136923849997e-06,0.011965736386769807,2
9,0.00010504538455984888,5.835854697769383e-06,0.012026566606103637,2
10,0.0001046956827724569,5.81642682069205e-06,0.01199040759589365,2
11,0.00010895327033793632,6.052959463218685e-06,0.012600699388712255,2
12,0.00010639048220631207,5.910582344795115e-06,0.012549898565005253,2
13,9.925886470226937e-05,5.514381372348298e-06,0.01182609798072004,2
14,0.00010087858113004326,5.604365618335736e-06,0.012279168509456727,2
15,7.059983461244023e-05,3.922213034024457e-06,0.009865939387246125,2
16,0.0001089142016725748,6.050788981809711e-06,0.01409738475266527,2
17,0.00010807462081342822,6.0041456007460125e-06,0.014966802062005393,2
18,9.873107793070669e-05,5.48505988503926e-06,0.013144085849088516,2
0,9.535076521375477e-05,5.297264734097488e-06,0.011592826391523722,3
1,0.00010330181085807794,5.738989492115441e-06,0.012066164271940405,3
2,0.00010602878680976778,5.89048815609821e-06,0.012128969936302192,3
3,0.00010334888681241404,5.741604822911891e-06,0.011824692156930558,3
4,0.00010677796259383283,5.932109032990713e-06,0.01464251732235744,3
5,0.00010289194336858258,5.716219076032366e-06,0.012022217727158719,3
6,0.00010630362903199076,5.9057571684439316e-06,0.012252685907067273,3
7,0.00010404073670596878,5.780040928109377e-06,0.011899711371564562,3
8,0.00010018815819440824,5.566008788578235e-06,0.011492439638278961,3
