,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,6.835283259735289
1,1,1,fam,0.000987166831194472,6.920671504248683,1,6.835283259735289
2,2,2,fam,0.0009775171065493646,6.930494765951626,1,6.835283259735289
3,3,0,fam,0.0010751637181116219,6.835282333080569,1,6.835283259735289
4,4,1,fam,0.0010751626672244486,6.835283310501653,1,6.835283259735289
5,5,2,fam,0.001075162656715587,6.83528332027586,1,6.835283259735289
6,6,0,fam,0.0010751627543525578,6.8352832294645145,1,6.835283259735289
7,7,1,fam,0.0010751627543515072,6.835283229465492,1,6.835283259735289
8,8,3,nov,0.00097742059691767,6.930593500178913,1,6.835283259735289
9,9,0,fam,0.0010751627543515944,6.835283229465411,1,6.835283259735289
10,10,1,fam,0.0010751627543515944,6.835283229465411,1,6.835283259735289
11,11,2,fam,0.0009774206946598272,6.930593400178819,1,6.835283259735289
12,12,0,fam,0.0010751627543515944,6.835283229465411,1,6.835283259735289
13,13,1,fam,0.0010751627543515944,6.835283229465411,1,6.835283259735289
14,14,2,fam,0.0010751626566095345,6.835283320374498,1,6.835283259735289
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,6.835283229465411
1,1,1,fam,0.000987166831194472,6.920671504248683,3,6.835283229465411
2,2,2,fam,0.0009775171065493646,6.930494765951626,3,6.835283229465411
3,3,0,fam,0.0010751637181116219,6.835282333080569,3,6.835283229465411
4,4,1,fam,0.0010751626672244486,6.835283310501653,3,6.835283229465411
5,5,2,fam,0.001075162656715587,6.83528332027586,3,6.835283229465411
6,6,0,fam,0.0010751627543525578,6.8352832294645145,3,6.835283229465411
7,7,1,fam,0.0010751627543515072,6.835283229465492,3,6.835283229465411
8,8,2,fam,0.0010751627543514966,6.835283229465502,3,6.835283229465411
9,9,0,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
10,10,1,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
11,11,2,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
12,12,0,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
13,13,1,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
14,14,3,nov,0.0009774205969176697,6.930593500178913,3,6.835283229465411
15,15,0,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
16,16,1,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
17,17,2,fam,0.0009774206946598272,6.930593400178819,3,6.835283229465411
18,18,0,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
19,19,1,fam,0.0010751627543515944,6.835283229465411,3,6.835283229465411
20,20,2,fam,0.0010751626566095345,6.835283320374498,3,6.835283229465411
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,6.835283229465411
1,1,1,fam,0.000987166831194472,6.920671504248683,8,6.835283229465411
2,2,2,fam,0.0009775171065493646,6.930494765951626,8,6.835283229465411
3,3,0,fam,0.0010751637181116219,6.835282333080569,8,6.835283229465411
4,4,1,fam,0.0010751626672244486,6.835283310501653,8,6.835283229465411
5,5,2,fam,0.001075162656715587,6.83528332027586,8,6.835283229465411
6,6,0,fam,0.0010751627543525578,6.8352832294645145,8,6.835283229465411
7,7,1,fam,0.0010751627543515072,6.835283229465492,8,6.835283229465411
8,8,2,fam,0.0010751627543514966,6.835283229465502,8,6.835283229465411
9,9,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
10,10,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
11,11,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
12,12,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
13,13,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
14,14,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
15,15,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
16,16,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
17,17,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
18,18,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
19,19,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
20,20,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
21,21,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
22,22,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
23,23,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
24,24,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
25,25,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
26,26,2,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
27,27,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
28,28,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
29,29,3,nov,0.0009774205969176697,6.930593500178913,8,6.835283229465411
30,30,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
31,31,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
32,32,2,fam,0.0009774206946598272,6.930593400178819,8,6.835283229465411
33,33,0,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
34,34,1,fam,0.0010751627543515944,6.835283229465411,8,6.835283229465411
35,35,2,fam,0.0010751626566095345,6.835283320374498,8,6.835283229465411
0,0,0,fam,0.07692307692307691,2.5649493574615367,18,6.835283229465411
1,1,1,fam,0.000987166831194472,6.920671504248683,18,6.835283229465411
2,2,2,fam,0.0009775171065493646,6.930494765951626,18,6.835283229465411
3,3,0,fam,0.0010751637181116219,6.835282333080569,18,6.835283229465411
4,4,1,fam,0.0010751626672244486,6.835283310501653,18,6.835283229465411
