resampling_id,train_rss,train_mse,train_nmse
0,0.00012567734068701648,6.614596878264025e-06,0.015269256032314488
1,0.0001359222187754579,7.153800988181994e-06,0.015860942745059444
2,0.00013847139988131294,7.2879684148059446e-06,0.01581796711266502
3,0.00013439636647965246,7.073492972613287e-06,0.015368015194581308
4,0.0001358506861782017,7.1500361146421955e-06,0.015518819738654767
5,0.0001392671904095678,7.329852126819358e-06,0.019091120287182368
6,0.00013581757222540315,7.148293275021218e-06,0.01585396403665722
7,0.00013889005397733353,7.310002840912291e-06,0.015990194363271516
8,0.00013652115297172935,7.185323840617334e-06,0.015590565839110442
9,0.00013280694070002687,6.989838984211941e-06,0.015207870658012865
10,0.0001334003137807899,7.0210691463573624e-06,0.01526723355460314
11,0.00013304771940121353,7.002511547432291e-06,0.015231906313466954
12,0.00013822567778663022,7.275035672980538e-06,0.015973830835517223
13,0.00012421204989508002,6.53747631026737e-06,0.014637530490386736
14,0.00012153410259352595,6.396531715448734e-06,0.014464200230316152
15,0.00012784475465310222,6.728671297531696e-06,0.0155415058915031
16,9.021341763254634e-05,4.748074612239281e-06,0.01260682125599618
17,0.00013325350343929807,7.0133422862788455e-06,0.017247491679775778
18,0.00013663490431043457,7.191310753180767e-06,0.018921994314343358
19,0.0001316443019154201,6.928647469232636e-06,0.01752575487918615
