resampling_id,shift,coef
0,-0.15695582935093066,0.07265785314165532
1,-0.15265519527795565,0.0712991536371267
2,-0.14580375919598043,0.06913457914603297
3,-0.14249139291009752,0.06808810312526936
4,-0.143394765612772,0.06837350570142472
5,-0.14805093614165846,0.06984452985350362
6,-0.1527296168737417,0.07132266565503018
7,-0.1495979248378035,0.07033327005769158
8,-0.1438765643875317,0.06852572040870758
9,-0.14164824505426798,0.06782172738752434
10,-0.14194936928849283,0.06791686157957613
11,-0.14176869474795795,0.06785978106434506
12,-0.15062174723414704,0.07065672631066107
13,-0.14677260169057932,0.0694406655963194
14,-0.14787532936427045,0.06978905039689784
15,-0.14803328906993637,0.06983895461338814
16,-0.171397085164619,0.07435855557525713
17,-0.14600795307588854,0.0701751643073077
18,-0.14723642274921628,0.07023470418285409
19,-0.14678103111563462,0.07054570590138315
