,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.190679774962871
1,1,1,fam,0.06818181818181818,2.6855773452501515,1,2.190679774962871
2,2,2,fam,0.06315789473684211,2.762117422372486,1,2.190679774962871
3,3,0,fam,0.10910910910910909,2.21540689641941,1,2.190679774962871
4,4,1,fam,0.10548727378302525,2.2491649609911657,1,2.190679774962871
5,5,2,fam,0.10309180845731146,2.272135343518143,1,2.190679774962871
6,6,0,fam,0.11712597417227359,2.144505221085473,1,2.190679774962871
7,7,1,fam,0.11585698223720277,2.1553987602849967,1,2.190679774962871
8,8,3,nov,0.054838725568856495,2.9033586636379876,1,2.190679774962871
9,9,0,fam,0.11962354627979677,2.1234055815938575,1,2.190679774962871
10,10,1,fam,0.11918626345650465,2.127067770450318,1,2.190679774962871
11,11,2,fam,0.07460797799439964,2.5955078338658235,1,2.190679774962871
12,12,0,fam,0.12045347736634329,2.116491680546837,1,2.190679774962871
13,13,1,fam,0.12030329039055826,2.117739304833088,1,2.190679774962871
14,14,2,fam,0.10507155771749759,2.253113658870292,1,2.190679774962871
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.121284777139461
1,1,1,fam,0.06818181818181818,2.6855773452501515,3,2.121284777139461
2,2,2,fam,0.06315789473684211,2.762117422372486,3,2.121284777139461
3,3,0,fam,0.10910910910910909,2.21540689641941,3,2.121284777139461
4,4,1,fam,0.10548727378302525,2.2491649609911657,3,2.121284777139461
5,5,2,fam,0.10309180845731146,2.272135343518143,3,2.121284777139461
6,6,0,fam,0.11712597417227359,2.144505221085473,3,2.121284777139461
7,7,1,fam,0.11585698223720277,2.1553987602849967,3,2.121284777139461
8,8,2,fam,0.11498492579401882,2.162954239262638,3,2.121284777139461
9,9,0,fam,0.11962354627979677,2.1234055815938575,3,2.121284777139461
10,10,1,fam,0.11918626345650465,2.127067770450318,3,2.121284777139461
11,11,2,fam,0.1188820628205933,2.129623346038459,3,2.121284777139461
12,12,0,fam,0.12045347736634329,2.116491680546837,3,2.121284777139461
13,13,1,fam,0.12030329039055826,2.117739304833088,3,2.121284777139461
14,14,3,nov,0.05400187220270934,2.9187365625983244,3,2.121284777139461
15,15,0,fam,0.12073510472564113,2.1141563503678604,3,2.121284777139461
16,16,1,fam,0.1206835686566925,2.11458329389306,3,2.121284777139461
17,17,2,fam,0.07660486788786039,2.5690946548048976,3,2.121284777139461
18,18,0,fam,0.12083134952159384,2.1133595112426167,3,2.121284777139461
19,19,1,fam,0.12081367012747993,2.1135058365769535,3,2.121284777139461
20,20,2,fam,0.10570158253824201,2.24713541423844,3,2.121284777139461
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.11298350004154
1,1,1,fam,0.06818181818181818,2.6855773452501515,8,2.11298350004154
2,2,2,fam,0.06315789473684211,2.762117422372486,8,2.11298350004154
3,3,0,fam,0.10910910910910909,2.21540689641941,8,2.11298350004154
4,4,1,fam,0.10548727378302525,2.2491649609911657,8,2.11298350004154
5,5,2,fam,0.10309180845731146,2.272135343518143,8,2.11298350004154
6,6,0,fam,0.11712597417227359,2.144505221085473,8,2.11298350004154
7,7,1,fam,0.11585698223720277,2.1553987602849967,8,2.11298350004154
8,8,2,fam,0.11498492579401882,2.162954239262638,8,2.11298350004154
9,9,0,fam,0.11962354627979677,2.1234055815938575,8,2.11298350004154
10,10,1,fam,0.11918626345650465,2.127067770450318,8,2.11298350004154
11,11,2,fam,0.1188820628205933,2.129623346038459,8,2.11298350004154
12,12,0,fam,0.12045347736634329,2.116491680546837,8,2.11298350004154
13,13,1,fam,0.12030329039055826,2.117739304833088,8,2.11298350004154
14,14,2,fam,0.12019838215267982,2.118611716599899,8,2.11298350004154
15,15,0,fam,0.12073510472564113,2.1141563503678604,8,2.11298350004154
16,16,1,fam,0.1206835686566925,2.11458329389306,8,2.11298350004154
17,17,2,fam,0.12064751957857946,2.114882045940671,8,2.11298350004154
18,18,0,fam,0.12083134952159384,2.1133595112426167,8,2.11298350004154
19,19,1,fam,0.12081367012747993,2.1135058365769535,8,2.11298350004154
20,20,2,fam,0.1208012976295222,2.113608251572874,8,2.11298350004154
21,21,0,fam,0.12086432007619616,2.11308668422125,8,2.11298350004154
22,22,1,fam,0.12085825574958799,2.1131368601436993,8,2.11298350004154
23,23,2,fam,0.12085401108303745,2.113171981791488,8,2.11298350004154
24,24,0,fam,0.12087562411117746,2.1129931619444284,8,2.11298350004154
25,25,1,fam,0.12087354401260596,2.113010370678487,8,2.11298350004154
26,26,2,fam,0.12087208798620211,2.113022416616127,8,2.11298350004154
27,27,0,fam,0.1208795008230524,2.1129610905508946,8,2.11298350004154
28,28,1,fam,0.120878787345182,2.112966992957599,8,2.11298350004154
29,29,3,nov,0.05389273511834732,2.920759594597672,8,2.11298350004154
30,30,0,fam,0.12088083046792653,2.1129500908565526,8,2.11298350004154
31,31,1,fam,0.12088058574453944,2.112952115359808,8,2.11298350004154
32,32,2,fam,0.07686829285730572,2.565661804046371,8,2.11298350004154
33,33,0,fam,0.12088128652820111,2.1129463180547567,8,2.11298350004154
34,34,1,fam,0.12088120258802315,2.1129470124567566,8,2.11298350004154
35,35,2,fam,0.10578501892369763,2.2463463676585835,8,2.11298350004154
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.112944349289418
1,1,1,fam,0.06818181818181818,2.6855773452501515,18,2.112944349289418
2,2,2,fam,0.06315789473684211,2.762117422372486,18,2.112944349289418
3,3,0,fam,0.10910910910910909,2.21540689641941,18,2.112944349289418
4,4,1,fam,0.10548727378302525,2.2491649609911657,18,2.112944349289418
5,5,2,fam,0.10309180845731146,2.272135343518143,18,2.112944349289418
6,6,0,fam,0.11712597417227359,2.144505221085473,18,2.112944349289418
7,7,1,fam,0.11585698223720277,2.1553987602849967,18,2.112944349289418
8,8,2,fam,0.11498492579401882,2.162954239262638,18,2.112944349289418
9,9,0,fam,0.11962354627979677,2.1234055815938575,18,2.112944349289418
10,10,1,fam,0.11918626345650465,2.127067770450318,18,2.112944349289418
11,11,2,fam,0.1188820628205933,2.129623346038459,18,2.112944349289418
12,12,0,fam,0.12045347736634329,2.116491680546837,18,2.112944349289418
13,13,1,fam,0.12030329039055826,2.117739304833088,18,2.112944349289418
14,14,2,fam,0.12019838215267982,2.118611716599899,18,2.112944349289418
15,15,0,fam,0.12073510472564113,2.1141563503678604,18,2.112944349289418
16,16,1,fam,0.1206835686566925,2.11458329389306,18,2.112944349289418
17,17,2,fam,0.12064751957857946,2.114882045940671,18,2.112944349289418
18,18,0,fam,0.12083134952159384,2.1133595112426167,18,2.112944349289418
19,19,1,fam,0.12081367012747993,2.1135058365769535,18,2.112944349289418
20,20,2,fam,0.1208012976295222,2.113608251572874,18,2.112944349289418
21,21,0,fam,0.12086432007619616,2.11308668422125,18,2.112944349289418
22,22,1,fam,0.12085825574958799,2.1131368601436993,18,2.112944349289418
23,23,2,fam,0.12085401108303745,2.113171981791488,18,2.112944349289418
24,24,0,fam,0.12087562411117746,2.1129931619444284,18,2.112944349289418
25,25,1,fam,0.12087354401260596,2.113010370678487,18,2.112944349289418
26,26,2,fam,0.12087208798620211,2.113022416616127,18,2.112944349289418
27,27,0,fam,0.1208795008230524,2.1129610905508946,18,2.112944349289418
28,28,1,fam,0.120878787345182,2.112966992957599,18,2.112944349289418
29,29,2,fam,0.12087828791568406,2.112971124621563,18,2.112944349289418
30,30,0,fam,0.12088083046792653,2.1129500908565526,18,2.112944349289418
31,31,1,fam,0.12088058574453944,2.112952115359808,18,2.112944349289418
32,32,2,fam,0.12088041443875805,2.1129535325096485,18,2.112944349289418
33,33,0,fam,0.12088128652820111,2.1129463180547567,18,2.112944349289418
34,34,1,fam,0.12088120258802315,2.1129470124567566,18,2.112944349289418
35,35,2,fam,0.12088114382996795,2.1129474985378693,18,2.112944349289418
36,36,0,fam,0.12088144295594389,2.1129450239947243,18,2.112944349289418
37,37,1,fam,0.12088141416445622,2.1129452621743026,18,2.112944349289418
38,38,2,fam,0.12088139401042304,2.112945428899973,18,2.112944349289418
39,39,0,fam,0.12088149661055006,2.1129445801334255,18,2.112944349289418
40,40,1,fam,0.12088148673506902,2.1129446618289847,18,2.112944349289418
41,41,2,fam,0.12088147982223325,2.112944719015872,18,2.112944349289418
42,42,0,fam,0.12088151501406709,2.1129444278891523,18,2.112944349289418
43,43,1,fam,0.120881511626777,2.1129444559107244,18,2.112944349289418
44,44,2,fam,0.12088150925567406,2.1129444755258247,18,2.112944349289418
45,45,0,fam,0.12088152132647191,2.112944375669384,18,2.112944349289418
46,46,1,fam,0.1208815201646314,2.112944385280783,18,2.112944349289418
47,47,2,fam,0.12088151935134306,2.112944392008762,18,2.112944349289418
48,48,0,fam,0.1208815234916266,2.1129443577580056,18,2.112944349289418
49,49,1,fam,0.12088152309311531,2.1129443610547156,18,2.112944349289418
50,50,2,fam,0.1208815228141574,2.1129443633624123,18,2.112944349289418
51,51,0,fam,0.12088152423427462,2.1129443516144035,18,2.112944349289418
52,52,1,fam,0.12088152409758524,2.112944352745175,18,2.112944349289418
53,53,2,fam,0.12088152400190266,2.112944353536715,18,2.112944349289418
54,54,0,fam,0.1208815244890029,2.112944349507148,18,2.112944349289418
55,55,1,fam,0.12088152444211843,2.1129443498950025,18,2.112944349289418
56,56,2,fam,0.1208815244092993,2.112944350166501,18,2.112944349289418
57,57,0,fam,0.12088152457637469,2.1129443487843593,18,2.112944349289418
58,58,1,fam,0.12088152456029332,2.1129443489173934,18,2.112944349289418
59,59,3,nov,0.05389221558057247,2.9207692348632466,18,2.112944349289418
60,60,0,fam,0.1208815246063432,2.1129443485364425,18,2.112944349289418
61,61,1,fam,0.1208815246008273,2.1129443485820736,18,2.112944349289418
62,62,2,fam,0.07686954854578176,2.5656454685955197,18,2.112944349289418
63,63,0,fam,0.12088152461662242,2.1129443484514074,18,2.112944349289418
64,64,1,fam,0.12088152461473047,2.1129443484670585,18,2.112944349289418
65,65,2,fam,0.10578541682858905,2.246342606217246,18,2.112944349289418
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,2.1129443484070127
1,1,1,fam,0.06818181818181818,2.6855773452501515,38,2.1129443484070127
2,2,2,fam,0.06315789473684211,2.762117422372486,38,2.1129443484070127
3,3,0,fam,0.10910910910910909,2.21540689641941,38,2.1129443484070127
4,4,1,fam,0.10548727378302525,2.2491649609911657,38,2.1129443484070127
5,5,2,fam,0.10309180845731146,2.272135343518143,38,2.1129443484070127
6,6,0,fam,0.11712597417227359,2.144505221085473,38,2.1129443484070127
7,7,1,fam,0.11585698223720277,2.1553987602849967,38,2.1129443484070127
8,8,2,fam,0.11498492579401882,2.162954239262638,38,2.1129443484070127
