resampling_id,shift,coef,outer_resampling_id
0,-0.07209112637899183,0.05039246748428842,0
1,-0.067514582475997,0.04880323446397078,0
2,-0.06530245818352477,0.04803506069678741,0
3,-0.0659057648580015,0.04824456265039678,0
4,-0.06848868164217779,0.04914149639104315,0
5,-0.07213993382759425,0.050409416171026886,0
6,-0.0700484706894083,0.049683142731847756,0
7,-0.06622752841772242,0.048356297025655116,0
8,-0.06473937195401318,0.047839525540085345,0
9,-0.06494047417883875,0.0479093595246218,0
10,-0.0648198128439434,0.04786745913389993,0
11,-0.07073221825380278,0.049920578279267346,0
12,-0.06758791047942103,0.04882869806419519,0
13,-0.06835853031498929,0.0490963005421252,0
14,-0.06847551718042269,0.04913692495072499,0
15,-0.08761193920060344,0.05252721538644696,0
16,-0.06608226745889999,0.04936356137031435,0
17,-0.06717875620538388,0.04944811169651069,0
18,-0.06639260643188155,0.049685189627427705,0
0,-0.07209112637899183,0.05039246748428842,1
1,-0.06451110406391586,0.047760258111189106,1
2,-0.06228594735529662,0.046987558757337164,1
3,-0.06289280832307172,0.0471982949611566,1
4,-0.06574850569772853,0.048189953439701824,1
5,-0.06916370499008098,0.04937590240062408,1
6,-0.067059920301794,0.04864535022738338,1
7,-0.06321646750588511,0.04731068760319364,1
8,-0.061719543785373226,0.046790871633772366,1
9,-0.06192183077463159,0.0468611170350455,1
10,-0.06180045858107655,0.046818969794281615,1
11,-0.06774769606525996,0.04888418459170778,1
12,-0.06483754238078375,0.047873615824620845,1
13,-0.06561756509010254,0.048144483508297135,1
14,-0.06573526895129914,0.048185356898085875,1
15,-0.08460494954710475,0.05153722182107478,1
16,-0.06336945029234609,0.04841099232225299,1
17,-0.06447813847265679,0.04848999977950748,1
18,-0.06369625519015482,0.048727307323456745,1
0,-0.067514582475997,0.04880323446397078,2
1,-0.06451110406391586,0.047760258111189106,2
2,-0.05768111262547758,0.04538850157338989,2
3,-0.05828802955813821,0.04559925721136006,2
4,-0.06153964040660133,0.04672839907892069,2
5,-0.06455950452896458,0.04777706547038514,2
6,-0.06245552582907443,0.04704644592542189,2
7,-0.05861171858889053,0.04571166021827748,2
8,-0.057114656821661,0.04519179631128439,2
9,-0.05731696246588121,0.04526204819060779,2
10,-0.05719557907934909,0.045219897063013756,2
11,-0.06314336501941176,0.04728530231511748,2
12,-0.06062040973663568,0.046409190574651316,2
13,-0.06140855301389989,0.0466828781754957,2
14,-0.06152640040650587,0.04672380140744922,2
15,-0.07989691940103662,0.049987193358302255,2
16,-0.05919741670238692,0.046946039167921706,2
17,-0.06032289226264788,0.047015821903962,2
18,-0.059542046435967264,0.04725151923210653,2
0,-0.06530245818352477,0.04803506069678741,3
1,-0.06228594735529662,0.046987558757337164,3
2,-0.05768111262547758,0.04538850157338989,3
3,-0.056062667621182116,0.044826486590705865,3
4,-0.05950549615072479,0.04602202997418796,3
5,-0.062334142609655294,0.04700429485585891,3
