resampling_id,train_rss,train_mse,train_nmse
0,0.00014040342940367236,7.38965417914065e-06,0.017058412436643352
1,0.00015222509980450318,8.011847358131746e-06,0.017763347406422228
2,0.00015411308348312915,8.111214920164692e-06,0.01760475945398828
3,0.0001497151728432655,7.879745939119237e-06,0.01711969684435639
4,0.00015125728932438942,7.960909964441548e-06,0.01727878359115272
5,0.000155144791674043,8.16551535126542e-06,0.02126766448772646
6,0.00015214285266380382,8.007518561252832e-06,0.01775961147769091
7,0.00015490480687709688,8.152884572478784e-06,0.017833947779832025
8,0.00015197466098029294,7.99866636738384e-06,0.017355339493656287
9,0.00014804397972674065,7.79178840667056e-06,0.01695268096316667
10,0.00014866653588421045,7.824554520221602e-06,0.01701440319569082
11,0.00014829642905279412,7.805075213304954e-06,0.01697764775014442
12,0.00015434169089476122,8.123246889197959e-06,0.01783625228466104
13,0.00013205810476912805,6.950426566796213e-06,0.01556213375991763
14,0.0001363483430503729,7.176228581598573e-06,0.016227294996766492
15,0.00014361639616778136,7.558757693041124e-06,0.017458792683473275
16,0.00010280840523099903,5.41096869636837e-06,0.01436690042761042
17,0.00014498327643800742,7.630698759895127e-06,0.0187657193959653
18,0.00015312278293694735,8.059093838786702e-06,0.02120533141038751
19,0.00014922761440656844,7.85408496876676e-06,0.019866614454574286
