,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.001941747572815534,6.244166900663736,3
2,2,2,fam,0.0019402405898331393,6.244943298218264,3
3,3,0,fam,0.002095134631799488,6.168137464284062,3
4,4,1,fam,0.0020950696028679177,6.168168502833943,3
5,5,2,fam,0.0020950565975660102,6.168174710428314,3
6,6,0,fam,0.0020962955100044265,6.167583534863627,3
7,7,1,fam,0.002096294989488729,6.167583783166292,3
8,8,2,fam,0.00209629488538562,6.167583832826818,3
9,9,0,fam,0.0020963047966697772,6.16757910483707,3
10,10,1,fam,0.0020963047925056334,6.16757910682349,3
11,11,2,fam,0.002096304791672805,6.167579107220775,3
12,12,0,fam,0.002096304870963077,6.167579069396948,3
13,13,1,fam,0.002096304870929764,6.167579069412839,3
14,14,2,fam,0.0020963048709231012,6.167579069416017,3
15,15,0,fam,0.0020963048715574232,6.167579069113427,3
16,16,1,fam,0.0020963048715571565,6.167579069113554,3
17,17,2,fam,0.0020963048715571036,6.167579069113579,3
18,18,0,fam,0.002096304871562178,6.1675790691111585,3
19,19,1,fam,0.002096304871562176,6.167579069111159,3
20,20,2,fam,0.0020963048715621755,6.167579069111159,3
21,21,0,fam,0.002096304871562216,6.167579069111141,3
22,22,1,fam,0.002096304871562216,6.167579069111141,3
23,23,2,fam,0.002096304871562216,6.167579069111141,3
24,24,0,fam,0.0020963048715622163,6.16757906911114,3
25,25,1,fam,0.0020963048715622163,6.16757906911114,3
26,26,2,fam,0.0020963048715622163,6.16757906911114,3
27,27,0,fam,0.0020963048715622163,6.16757906911114,3
28,28,1,fam,0.0020963048715622163,6.16757906911114,3
29,29,2,fam,0.0020963048715622163,6.16757906911114,3
30,30,0,fam,0.0020963048715622163,6.16757906911114,3
31,31,1,fam,0.0020963048715622163,6.16757906911114,3
32,32,2,fam,0.0020963048715622163,6.16757906911114,3
33,33,0,fam,0.0020963048715622163,6.16757906911114,3
34,34,1,fam,0.0020963048715622163,6.16757906911114,3
35,35,2,fam,0.0020963048715622163,6.16757906911114,3
36,36,0,fam,0.0020963048715622163,6.16757906911114,3
