,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06622516556291391,2.7146947438208784,3
2,2,2,fam,0.06618133686300463,2.715356776284648,3
3,3,0,fam,0.0662431341406922,2.7144234550985398,3
4,4,1,fam,0.06624269576668806,2.714430072772361,3
5,5,2,fam,0.06624265192960677,2.7144307345373346,3
6,6,0,fam,0.06624271372237289,2.7144298017133077,3
7,7,1,fam,0.066242713284002,2.714429808330955,3
8,8,2,fam,0.06624271324016491,2.7144298089927195,3
9,9,0,fam,0.06624271330195768,2.714429808059896,3
10,10,1,fam,0.06624271330151929,2.7144298080665137,3
11,11,2,fam,0.06624271330147546,2.7144298080671754,3
12,12,0,fam,0.06624271330153725,2.714429808066243,3
13,13,1,fam,0.0662427133015368,2.7144298080662494,3
14,14,2,fam,0.06624271330153678,2.71442980806625,3
15,15,0,fam,0.06624271330153683,2.714429808066249,3
16,16,1,fam,0.06624271330153683,2.714429808066249,3
17,17,2,fam,0.06624271330153683,2.714429808066249,3
18,18,0,fam,0.06624271330153683,2.714429808066249,3
19,19,1,fam,0.06624271330153683,2.714429808066249,3
20,20,2,fam,0.06624271330153683,2.714429808066249,3
21,21,0,fam,0.06624271330153683,2.714429808066249,3
22,22,1,fam,0.06624271330153683,2.714429808066249,3
23,23,2,fam,0.06624271330153683,2.714429808066249,3
24,24,0,fam,0.06624271330153683,2.714429808066249,3
25,25,1,fam,0.06624271330153683,2.714429808066249,3
26,26,2,fam,0.06624271330153683,2.714429808066249,3
27,27,0,fam,0.06624271330153683,2.714429808066249,3
28,28,1,fam,0.06624271330153683,2.714429808066249,3
29,29,2,fam,0.06624271330153683,2.714429808066249,3
30,30,0,fam,0.06624271330153683,2.714429808066249,3
31,31,1,fam,0.06624271330153683,2.714429808066249,3
32,32,2,fam,0.06624271330153683,2.714429808066249,3
33,33,0,fam,0.06624271330153683,2.714429808066249,3
34,34,1,fam,0.06624271330153683,2.714429808066249,3
35,35,2,fam,0.06624271330153683,2.714429808066249,3
36,36,0,fam,0.06624271330153683,2.714429808066249,3
37,37,1,fam,0.06624271330153683,2.714429808066249,3
38,38,2,fam,0.06624271330153683,2.714429808066249,3
39,39,0,fam,0.06624271330153683,2.714429808066249,3
40,40,1,fam,0.06624271330153683,2.714429808066249,3
41,41,2,fam,0.06624271330153683,2.714429808066249,3
42,42,0,fam,0.06624271330153683,2.714429808066249,3
43,43,1,fam,0.06624271330153683,2.714429808066249,3
44,44,2,fam,0.06624271330153683,2.714429808066249,3
45,45,0,fam,0.06624271330153683,2.714429808066249,3
46,46,1,fam,0.06624271330153683,2.714429808066249,3
47,47,2,fam,0.06624271330153683,2.714429808066249,3
48,48,0,fam,0.06624271330153683,2.714429808066249,3
49,49,1,fam,0.06624271330153683,2.714429808066249,3
50,50,2,fam,0.06624271330153683,2.714429808066249,3
51,51,0,fam,0.06624271330153683,2.714429808066249,3
52,52,1,fam,0.06624271330153683,2.714429808066249,3
53,53,3,nov,0.0661764705882353,2.715430308399833,3
54,54,0,fam,0.06624271330153683,2.714429808066249,3
55,55,1,fam,0.06624271330153683,2.714429808066249,3
56,56,2,fam,0.0661765368309486,2.7154293073993325,3
57,57,0,fam,0.06624271330153683,2.714429808066249,3
58,58,1,fam,0.06624271330153683,2.714429808066249,3
59,59,2,fam,0.06624264712506625,2.7144308070667478,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06622516556291391,2.7146947438208784,6
2,2,2,fam,0.06618133686300463,2.715356776284648,6
3,3,3,fam,0.0661769571835087,2.715422955431623,6
4,4,4,fam,0.06617651924744063,2.7154295731054447,6
5,5,5,fam,0.06617647545415262,2.715430234870418,6
6,6,0,fam,0.06617653725129807,2.7154293010473913,6
7,7,1,fam,0.0661765368133651,2.7154293076650386,6
8,8,2,fam,0.0661765367695718,2.715429308326803,6
9,9,3,fam,0.06617653676519247,2.71542930839298,6
10,10,4,fam,0.06617653676475453,2.7154293083995973,6
11,11,5,fam,0.06617653676471075,2.715429308400259,6
12,12,0,fam,0.06617653676477254,2.715429308399325,6
13,13,1,fam,0.06617653676477211,2.7154293083993317,6
14,14,2,fam,0.06617653676477207,2.7154293083993326,6
15,15,3,fam,0.06617653676477206,2.7154293083993326,6
16,16,4,fam,0.06617653676477206,2.7154293083993326,6
17,17,5,fam,0.06617653676477206,2.7154293083993326,6
18,18,0,fam,0.06617653676477206,2.7154293083993326,6
19,19,1,fam,0.06617653676477206,2.7154293083993326,6
20,20,2,fam,0.06617653676477206,2.7154293083993326,6
21,21,3,fam,0.06617653676477206,2.7154293083993326,6
22,22,4,fam,0.06617653676477206,2.7154293083993326,6
23,23,5,fam,0.06617653676477206,2.7154293083993326,6
24,24,0,fam,0.06617653676477206,2.7154293083993326,6
25,25,1,fam,0.06617653676477206,2.7154293083993326,6
26,26,2,fam,0.06617653676477206,2.7154293083993326,6
27,27,3,fam,0.06617653676477206,2.7154293083993326,6
28,28,4,fam,0.06617653676477206,2.7154293083993326,6
29,29,5,fam,0.06617653676477206,2.7154293083993326,6
30,30,0,fam,0.06617653676477206,2.7154293083993326,6
31,31,1,fam,0.06617653676477206,2.7154293083993326,6
32,32,2,fam,0.06617653676477206,2.7154293083993326,6
33,33,3,fam,0.06617653676477206,2.7154293083993326,6
34,34,4,fam,0.06617653676477206,2.7154293083993326,6
35,35,5,fam,0.06617653676477206,2.7154293083993326,6
36,36,0,fam,0.06617653676477206,2.7154293083993326,6
37,37,1,fam,0.06617653676477206,2.7154293083993326,6
38,38,2,fam,0.06617653676477206,2.7154293083993326,6
39,39,3,fam,0.06617653676477206,2.7154293083993326,6
40,40,4,fam,0.06617653676477206,2.7154293083993326,6
41,41,5,fam,0.06617653676477206,2.7154293083993326,6
42,42,0,fam,0.06617653676477206,2.7154293083993326,6
43,43,1,fam,0.06617653676477206,2.7154293083993326,6
44,44,2,fam,0.06617653676477206,2.7154293083993326,6
45,45,3,fam,0.06617653676477206,2.7154293083993326,6
46,46,4,fam,0.06617653676477206,2.7154293083993326,6
47,47,5,fam,0.06617653676477206,2.7154293083993326,6
48,48,0,fam,0.06617653676477206,2.7154293083993326,6
49,49,1,fam,0.06617653676477206,2.7154293083993326,6
50,50,2,fam,0.06617653676477206,2.7154293083993326,6
51,51,3,fam,0.06617653676477206,2.7154293083993326,6
52,52,4,fam,0.06617653676477206,2.7154293083993326,6
53,53,5,fam,0.06617653676477206,2.7154293083993326,6
54,54,0,fam,0.06617653676477206,2.7154293083993326,6
55,55,1,fam,0.06617653676477206,2.7154293083993326,6
56,56,2,fam,0.06617653676477206,2.7154293083993326,6
57,57,3,fam,0.06617653676477206,2.7154293083993326,6
58,58,4,fam,0.06617653676477206,2.7154293083993326,6
59,59,5,fam,0.06617653676477206,2.7154293083993326,6
60,60,0,fam,0.06617653676477206,2.7154293083993326,6
61,61,1,fam,0.06617653676477206,2.7154293083993326,6
62,62,2,fam,0.06617653676477206,2.7154293083993326,6
63,63,3,fam,0.06617653676477206,2.7154293083993326,6
64,64,4,fam,0.06617653676477206,2.7154293083993326,6
65,65,5,fam,0.06617653676477206,2.7154293083993326,6
66,66,0,fam,0.06617653676477206,2.7154293083993326,6
67,67,1,fam,0.06617653676477206,2.7154293083993326,6
68,68,2,fam,0.06617653676477206,2.7154293083993326,6
69,69,3,fam,0.06617653676477206,2.7154293083993326,6
70,70,4,fam,0.06617653676477206,2.7154293083993326,6
71,71,5,fam,0.06617653676477206,2.7154293083993326,6
72,72,0,fam,0.06617653676477206,2.7154293083993326,6
73,73,1,fam,0.06617653676477206,2.7154293083993326,6
74,74,2,fam,0.06617653676477206,2.7154293083993326,6
75,75,3,fam,0.06617653676477206,2.7154293083993326,6
76,76,4,fam,0.06617653676477206,2.7154293083993326,6
77,77,5,fam,0.06617653676477206,2.7154293083993326,6
78,78,0,fam,0.06617653676477206,2.7154293083993326,6
79,79,1,fam,0.06617653676477206,2.7154293083993326,6
80,80,2,fam,0.06617653676477206,2.7154293083993326,6
81,81,3,fam,0.06617653676477206,2.7154293083993326,6
82,82,4,fam,0.06617653676477206,2.7154293083993326,6
83,83,5,fam,0.06617653676477206,2.7154293083993326,6
84,84,0,fam,0.06617653676477206,2.7154293083993326,6
85,85,1,fam,0.06617653676477206,2.7154293083993326,6
86,86,2,fam,0.06617653676477206,2.7154293083993326,6
87,87,3,fam,0.06617653676477206,2.7154293083993326,6
88,88,4,fam,0.06617653676477206,2.7154293083993326,6
89,89,5,fam,0.06617653676477206,2.7154293083993326,6
90,90,0,fam,0.06617653676477206,2.7154293083993326,6
91,91,1,fam,0.06617653676477206,2.7154293083993326,6
