resampling_id,shift,coef
0,0.015290422459776243,0.020318025111933403
1,0.015642720401682235,0.02019404397730847
2,0.01708948415931285,0.01968489705685003
3,0.01789781612842063,0.019400427854045728
4,0.017675717749154465,0.01947858899489943
5,0.01678346562195379,0.01979259148524428
6,0.015380764450082643,0.020286231845126724
7,0.01615068263496125,0.02001528126956222
8,0.017557268419887796,0.019520273831769585
9,0.018105096567701342,0.01932748146126086
10,0.01803106573691573,0.01935353448430258
11,0.018075484235387095,0.01933790267047755
12,0.015899139155898225,0.020103804766954836
13,0.017026082644207637,0.019707209397754326
14,0.017150740130383535,0.019663339778499756
15,0.01698999590589858,0.01971990908806832
16,0.008088332888377056,0.020448398313774385
17,0.01782350408976021,0.01978454184662556
18,0.018054599536753396,0.019848075450393993
19,0.02025639126289347,0.02006987265137864
