resampling_id,shift,coef
0,0.005149260576606321,0.008767202936202149
1,0.006740436962350833,0.00856167786347923
2,0.008763917557638064,0.008300314007010716
3,0.009740158349250669,0.008174217389760215
4,0.009473910860629042,0.008208607376283079
5,0.008042499335283074,0.008393496343011623
6,0.00672268681153898,0.008563970570352672
7,0.00764567810542726,0.008444751950406743
8,0.009331912200030844,0.008226948702428606
9,0.009988656005297504,0.008142120069005544
10,0.009899906842423638,0.008153583397846498
11,0.009953156340147963,0.008146705400541927
12,0.007343930951656093,0.008483727268465989
13,0.00827284216068569,0.008363743999798
14,0.008044620539863039,0.008393222356589083
15,0.008042512655504042,0.008393494622498797
16,-0.005589526557493077,0.008963209882310488
17,0.011107457281598454,0.008451115517824969
18,0.00967663491536011,0.008438396919906277
19,0.010733590174523133,0.008467666555443426
