resampling_id,train_rss,train_mse,train_nmse
0,0.00013321731523647577,7.01143764402504e-06,0.016185330491270022
1,0.00014534371345712883,7.64966912932257e-06,0.016960349369415158
2,0.00014747393431514873,7.761786016586774e-06,0.016846351268000378
3,0.00014319217592490918,7.536430311837325e-06,0.016373802305825958
4,0.00014470266067814712,7.615929509376164e-06,0.016530019611547746
5,0.00014841753813051001,7.81144937529e-06,0.0203454745144509
6,0.00014525933570742837,7.64522819512781e-06,0.016956099616272993
7,0.00014813203868455142,7.7964230886606e-06,0.017054209586383994
8,0.00014540314792394355,7.652797259154923e-06,0.016604879914774724
9,0.0001415504745205768,7.4500249747672e-06,0.01620910245159229
10,0.00014216250138556985,7.482236915029992e-06,0.01627003752724783
11,0.0001417987125912239,7.4630901363802055e-06,0.016233759701258354
12,0.0001475327621493001,7.764882218384216e-06,0.017049389252461057
13,0.00012966930119688333,6.82470006299386e-06,0.015280629790264025
14,0.0001296596807959715,6.824193726103763e-06,0.015431253819384457
15,0.00013688938487379837,7.20470446704202e-06,0.016641020488271933
16,9.772230591101616e-05,5.143279258474534e-06,0.013656146454421677
17,0.00014066256677773957,7.403292988302083e-06,0.01820647403285825
18,0.00014595579472405693,7.681883932845102e-06,0.02021280529929101
19,0.00014173446365642363,7.459708613495981e-06,0.018869054200092467
